time,anime_id,watchDuration
2022-12-09 11:09:24.175536,210.0,29.0
2022-12-09 11:09:24.179869,11123.0,46.0
2022-12-09 11:14:24.190311,210.0,44.0
2022-12-09 11:15:24.192174,14397.0,52.0
2022-12-09 11:13:24.200387,1735.0,39.0
2022-12-09 11:17:24.202605,6045.0,35.0
2022-12-09 11:12:24.211866,10800.0,39.0
2022-12-09 11:08:24.212866,210.0,34.0
2022-12-09 11:11:24.212866,210.0,19.0
2022-12-09 11:13:24.223406,3731.0,19.0
2022-12-09 11:18:24.223406,7817.0,36.0
2022-12-09 11:16:24.231742,14397.0,40.0
2022-12-09 11:16:24.234623,120.0,21.0
2022-12-09 11:13:24.234623,1557.0,2.0
2022-12-09 11:12:24.241895,9513.0,19.0
2022-12-09 11:11:24.244149,21.0,6.0
2022-12-09 11:13:24.244149,966.0,25.0
2022-12-09 11:13:24.255445,1974.0,21.0
2022-12-09 11:18:24.255445,21.0,10.0
2022-12-09 11:09:24.262710,120.0,5.0
2022-12-09 11:13:24.264973,249.0,8.0
2022-12-09 11:18:24.264973,249.0,6.0
2022-12-09 11:10:24.275369,21.0,6.0
2022-12-09 11:13:24.275369,7674.0,13.0
2022-12-09 11:15:24.283627,5690.0,52.0
2022-12-09 11:15:24.285884,1914.0,1.0
2022-12-09 11:12:24.285884,1571.0,49.0
2022-12-09 11:12:24.296448,11759.0,39.0
2022-12-09 11:16:24.296448,233.0,27.0
2022-12-09 11:12:24.304716,232.0,12.0
2022-12-09 11:09:24.306979,233.0,22.0
2022-12-09 11:08:24.306979,9926.0,41.0
2022-12-09 11:14:24.316244,9926.0,51.0
2022-12-09 11:08:24.317245,232.0,10.0
2022-12-09 11:14:24.317245,14713.0,16.0
2022-12-09 11:18:24.325622,32370.0,45.0
2022-12-09 11:12:24.327895,233.0,19.0
2022-12-09 11:18:24.327895,3092.0,5.0
2022-12-09 11:11:24.339201,2564.0,38.0
2022-12-09 11:16:24.346463,1579.0,3.0
2022-12-09 11:16:24.348722,9389.0,35.0
2022-12-09 11:12:24.348722,9998.0,54.0
2022-12-09 11:11:24.358067,34152.0,3.0
2022-12-09 11:08:24.360070,7518.0,31.0
2022-12-09 11:13:24.360070,7518.0,33.0
2022-12-09 11:16:24.369600,23903.0,50.0
2022-12-09 11:14:24.369600,153.0,51.0
2022-12-09 11:09:24.378083,5588.0,22.0
2022-12-09 11:13:24.379887,9389.0,23.0
2022-12-09 11:10:24.379887,9389.0,41.0
2022-12-09 11:15:24.388147,3294.0,29.0
2022-12-09 11:13:24.390404,153.0,9.0
2022-12-09 11:13:24.390404,153.0,18.0
2022-12-09 11:08:24.400682,32666.0,47.0
2022-12-09 11:13:24.401687,33398.0,16.0
2022-12-09 11:10:24.408954,12447.0,22.0
2022-12-09 11:12:24.411213,32666.0,8.0
2022-12-09 11:11:24.411213,20667.0,20.0
2022-12-09 11:08:24.420467,35277.0,8.0
2022-12-09 11:12:24.422466,8022.0,43.0
2022-12-09 11:11:24.422466,33775.0,32.0
2022-12-09 11:14:24.422466,20667.0,14.0
2022-12-09 11:17:24.429670,33775.0,13.0
2022-12-09 11:15:24.431871,33775.0,57.0
2022-12-09 11:17:24.431871,37447.0,25.0
2022-12-09 11:12:24.431871,20667.0,32.0
2022-12-09 11:11:24.431871,16251.0,4.0
2022-12-09 11:14:24.441084,8154.0,36.0
2022-12-09 11:13:24.443087,6777.0,57.0
2022-12-09 11:12:24.443087,32747.0,49.0
2022-12-09 11:15:24.443087,16251.0,11.0
2022-12-09 11:12:24.450231,5117.0,1.0
2022-12-09 11:11:24.452376,6777.0,32.0
2022-12-09 11:15:24.452376,24275.0,49.0
2022-12-09 11:09:24.452376,16251.0,31.0
2022-12-09 11:17:24.452376,36847.0,36.0
2022-12-09 11:08:24.460544,35594.0,34.0
2022-12-09 11:09:24.462714,32561.0,6.0
2022-12-09 11:17:24.462714,29765.0,33.0
2022-12-09 11:16:24.462714,7791.0,16.0
2022-12-09 11:08:24.462714,9721.0,54.0
2022-12-09 11:17:24.470878,1811.0,4.0
2022-12-09 11:11:24.470878,5036.0,10.0
2022-12-09 11:08:24.473041,9721.0,1.0
2022-12-09 11:14:24.473041,19849.0,17.0
2022-12-09 11:10:24.473041,9690.0,20.0
2022-12-09 11:09:24.481698,12589.0,26.0
2022-12-09 11:14:24.484543,11009.0,43.0
2022-12-09 11:15:24.484543,12589.0,34.0
2022-12-09 11:17:24.494197,12589.0,9.0
2022-12-09 11:10:24.494197,8726.0,1.0
2022-12-09 11:08:24.502576,33155.0,59.0
2022-12-09 11:17:24.505508,20229.0,55.0
2022-12-09 11:17:24.505508,12569.0,17.0
2022-12-09 11:12:24.512890,12569.0,11.0
2022-12-09 11:10:24.515168,36951.0,22.0
2022-12-09 11:12:24.515168,1586.0,39.0
2022-12-09 11:10:24.525451,1586.0,42.0
2022-12-09 11:13:24.526464,36951.0,11.0
2022-12-09 11:14:24.533735,14249.0,39.0
