time,anime_id,watchDuration
2022-12-09 10:43:01.174979,269.0,20.0
2022-12-09 10:46:01.190965,4224.0,30.0
2022-12-09 10:40:01.198232,14227.0,41.0
2022-12-09 10:40:01.205985,10030.0,16.0
2022-12-09 10:39:01.209141,6045.0,3.0
2022-12-09 10:42:01.222455,74.0,4.0
2022-12-09 10:41:01.228289,6045.0,19.0
2022-12-09 10:40:01.228289,1735.0,1.0
2022-12-09 10:41:01.237548,210.0,49.0
2022-12-09 10:37:01.239585,4224.0,20.0
2022-12-09 10:43:01.248608,9513.0,2.0
2022-12-09 10:45:01.255202,74.0,2.0
2022-12-09 10:42:01.258295,10800.0,48.0
2022-12-09 10:39:01.258295,957.0,33.0
2022-12-09 10:42:01.258295,7817.0,59.0
2022-12-09 10:36:01.272870,957.0,34.0
2022-12-09 10:39:01.272870,857.0,41.0
2022-12-09 10:36:01.272870,857.0,42.0
2022-12-09 10:45:01.288285,120.0,10.0
2022-12-09 10:39:01.290365,249.0,32.0
2022-12-09 10:42:01.290365,120.0,19.0
2022-12-09 10:45:01.299562,120.0,12.0
2022-12-09 10:45:01.304386,120.0,50.0
2022-12-09 10:43:01.306648,21.0,40.0
2022-12-09 10:38:01.307683,1914.0,54.0
2022-12-09 10:36:01.307683,1571.0,39.0
2022-12-09 10:44:01.320425,1571.0,2.0
2022-12-09 10:46:01.322461,1914.0,51.0
2022-12-09 10:46:01.328075,249.0,58.0
2022-12-09 10:45:01.328075,6645.0,22.0
2022-12-09 10:45:01.338490,14713.0,17.0
2022-12-09 10:37:01.339488,1571.0,2.0
2022-12-09 10:42:01.339488,232.0,40.0
2022-12-09 10:44:01.347812,14713.0,54.0
2022-12-09 10:41:01.356546,2564.0,40.0
2022-12-09 10:39:01.358586,2564.0,25.0
2022-12-09 10:39:01.358586,9656.0,36.0
2022-12-09 10:40:01.358586,9926.0,53.0
2022-12-09 10:41:01.371969,7518.0,7.0
2022-12-09 10:39:01.371969,3092.0,44.0
2022-12-09 10:37:01.377909,3092.0,30.0
2022-12-09 10:43:01.377909,11547.0,24.0
2022-12-09 10:37:01.388616,32370.0,23.0
2022-12-09 10:43:01.389613,7605.0,24.0
2022-12-09 10:40:01.389613,153.0,31.0
2022-12-09 10:44:01.404223,7605.0,20.0
2022-12-09 10:39:01.407199,9998.0,20.0
2022-12-09 10:38:01.412475,33398.0,3.0
2022-12-09 10:42:01.414744,23903.0,14.0
2022-12-09 10:39:01.420922,9998.0,53.0
2022-12-09 10:38:01.423520,12447.0,60.0
2022-12-09 10:42:01.425286,12447.0,25.0
2022-12-09 10:43:01.425286,27417.0,60.0
2022-12-09 10:38:01.435814,1051.0,48.0
2022-12-09 10:43:01.438039,1381.0,50.0
2022-12-09 10:46:01.443914,33398.0,19.0
2022-12-09 10:45:01.446180,37447.0,52.0
2022-12-09 10:43:01.446180,20667.0,50.0
2022-12-09 10:40:01.456051,3294.0,6.0
2022-12-09 10:41:01.457939,1381.0,6.0
2022-12-09 10:46:01.457939,37447.0,9.0
2022-12-09 10:42:01.467573,8154.0,24.0
2022-12-09 10:39:01.467573,33775.0,55.0
2022-12-09 10:39:01.467573,32666.0,23.0
2022-12-09 10:43:01.477897,8154.0,7.0
2022-12-09 10:44:01.486176,20667.0,15.0
2022-12-09 10:46:01.488027,14353.0,20.0
2022-12-09 10:38:01.488027,6777.0,33.0
2022-12-09 10:44:01.497679,5235.0,42.0
2022-12-09 10:39:01.500957,5235.0,9.0
2022-12-09 10:37:01.505888,5117.0,37.0
2022-12-09 10:39:01.509566,24275.0,15.0
2022-12-09 10:38:01.513602,6777.0,8.0
2022-12-09 10:45:01.516317,16251.0,36.0
2022-12-09 10:39:01.521496,29765.0,2.0
2022-12-09 10:46:01.521496,32561.0,3.0
2022-12-09 10:42:01.529680,9721.0,36.0
2022-12-09 10:43:01.529680,24275.0,22.0
2022-12-09 10:37:01.538037,5036.0,30.0
2022-12-09 10:46:01.540208,3669.0,32.0
2022-12-09 10:43:01.548335,19849.0,25.0
2022-12-09 10:46:01.556535,7791.0,43.0
2022-12-09 10:46:01.566786,1811.0,23.0
2022-12-09 10:45:01.567830,812.0,57.0
2022-12-09 10:36:01.567830,33155.0,59.0
2022-12-09 10:38:01.584669,9721.0,3.0
2022-12-09 10:45:01.592266,12589.0,52.0
2022-12-09 10:36:01.600305,20229.0,38.0
2022-12-09 10:36:01.606640,747.0,21.0
2022-12-09 10:40:01.610619,36951.0,51.0
2022-12-09 10:40:01.614791,11009.0,35.0
2022-12-09 10:44:01.618796,36951.0,25.0
2022-12-09 10:44:01.627204,3981.0,40.0
2022-12-09 10:37:01.627204,36951.0,7.0
2022-12-09 10:46:01.627204,10869.0,14.0
2022-12-09 10:43:01.636776,12569.0,44.0
2022-12-09 10:42:01.642610,1586.0,0.0
2022-12-09 10:46:01.643646,36951.0,20.0
2022-12-09 10:46:01.643646,34908.0,59.0
2022-12-09 10:45:01.643646,1778.0,38.0
