time,anime_id,watchDuration
2022-12-09 10:51:08.053204,7054.0,10.0
2022-12-09 10:51:08.054239,6045.0,42.0
2022-12-09 10:45:08.054239,59.0,13.0
2022-12-09 10:54:08.061884,1735.0,3.0
2022-12-09 10:52:08.061884,59.0,23.0
2022-12-09 10:46:08.061884,1735.0,36.0
2022-12-09 10:47:08.061884,14397.0,57.0
2022-12-09 10:46:08.077563,10030.0,48.0
2022-12-09 10:53:08.077563,4722.0,38.0
2022-12-09 10:52:08.077563,10030.0,1.0
2022-12-09 10:50:08.077563,14397.0,3.0
2022-12-09 10:46:08.093195,966.0,22.0
2022-12-09 10:47:08.093195,1557.0,23.0
2022-12-09 10:54:08.093195,9863.0,20.0
2022-12-09 10:50:08.109245,5835.0,42.0
2022-12-09 10:51:08.110282,7817.0,24.0
2022-12-09 10:52:08.110282,1974.0,39.0
2022-12-09 10:48:08.110282,120.0,49.0
2022-12-09 10:53:08.110282,249.0,41.0
2022-12-09 10:49:08.127213,857.0,51.0
2022-12-09 10:54:08.127213,249.0,24.0
2022-12-09 10:48:08.127213,957.0,2.0
2022-12-09 10:55:08.127213,1974.0,43.0
2022-12-09 10:54:08.142977,5690.0,3.0
2022-12-09 10:55:08.142977,7674.0,7.0
2022-12-09 10:45:08.142977,1914.0,37.0
2022-12-09 10:51:08.142977,6645.0,4.0
2022-12-09 10:46:08.159842,11759.0,2.0
2022-12-09 10:45:08.164247,232.0,11.0
2022-12-09 10:52:08.164463,9926.0,17.0
2022-12-09 10:55:08.164463,1571.0,47.0
2022-12-09 10:54:08.174968,233.0,50.0
2022-12-09 10:55:08.176005,2564.0,37.0
2022-12-09 10:50:08.183367,14713.0,59.0
2022-12-09 10:52:08.185625,11547.0,57.0
2022-12-09 10:51:08.185625,1579.0,38.0
2022-12-09 10:51:08.195866,32370.0,58.0
2022-12-09 10:47:08.195866,7518.0,12.0
2022-12-09 10:54:08.204141,2564.0,58.0
2022-12-09 10:48:08.206402,11547.0,22.0
2022-12-09 10:55:08.206402,34152.0,20.0
2022-12-09 10:55:08.214722,16642.0,7.0
2022-12-09 10:53:08.217817,153.0,46.0
2022-12-09 10:49:08.217817,27417.0,22.0
2022-12-09 10:52:08.227071,11547.0,23.0
2022-12-09 10:49:08.227071,9998.0,54.0
2022-12-09 10:45:08.235613,5588.0,46.0
2022-12-09 10:55:08.237437,23903.0,29.0
2022-12-09 10:54:08.237437,33398.0,56.0
2022-12-09 10:47:08.245696,34152.0,53.0
2022-12-09 10:54:08.247948,12447.0,35.0
2022-12-09 10:54:08.247948,13247.0,54.0
2022-12-09 10:47:08.258353,153.0,44.0
2022-12-09 10:53:08.258353,3294.0,39.0
2022-12-09 10:50:08.266616,8022.0,38.0
2022-12-09 10:48:08.268875,8022.0,5.0
2022-12-09 10:45:08.268875,20667.0,14.0
2022-12-09 10:48:08.279283,35277.0,4.0
2022-12-09 10:52:08.279283,8022.0,15.0
2022-12-09 10:46:08.287550,3294.0,20.0
2022-12-09 10:51:08.289821,14353.0,57.0
2022-12-09 10:45:08.289821,20667.0,1.0
2022-12-09 10:53:08.299926,35277.0,38.0
2022-12-09 10:47:08.300928,32666.0,42.0
2022-12-09 10:49:08.308033,37447.0,2.0
2022-12-09 10:55:08.308033,16251.0,57.0
2022-12-09 10:51:08.308033,37447.0,36.0
2022-12-09 10:48:08.320236,36847.0,17.0
2022-12-09 10:47:08.320236,32747.0,8.0
2022-12-09 10:55:08.330409,26443.0,29.0
2022-12-09 10:46:08.330409,26443.0,16.0
2022-12-09 10:50:08.341855,5117.0,17.0
2022-12-09 10:53:08.341855,26443.0,36.0
2022-12-09 10:48:08.351361,24275.0,8.0
2022-12-09 10:54:08.359537,1811.0,46.0
2022-12-09 10:45:08.361946,5036.0,1.0
2022-12-09 10:52:08.370154,24275.0,10.0
2022-12-09 10:48:08.372346,36847.0,43.0
2022-12-09 10:46:08.380572,19849.0,28.0
2022-12-09 10:51:08.382644,19849.0,17.0
2022-12-09 10:55:08.382644,7791.0,33.0
2022-12-09 10:52:08.392773,7791.0,22.0
2022-12-09 10:46:08.392773,812.0,28.0
2022-12-09 10:47:08.402508,9690.0,49.0
2022-12-09 10:52:08.404363,7791.0,2.0
2022-12-09 10:53:08.404363,8726.0,23.0
2022-12-09 10:54:08.413810,747.0,32.0
2022-12-09 10:54:08.413810,812.0,50.0
2022-12-09 10:50:08.424205,33155.0,29.0
2022-12-09 10:52:08.424205,11009.0,0.0
2022-12-09 10:48:08.434598,20229.0,27.0
2022-12-09 10:47:08.434598,11009.0,58.0
2022-12-09 10:54:08.444957,33155.0,0.0
2022-12-09 10:55:08.444957,3981.0,38.0
2022-12-09 10:45:08.453060,1778.0,16.0
2022-12-09 10:50:08.455160,33462.0,28.0
2022-12-09 10:53:08.463313,20057.0,32.0
2022-12-09 10:48:08.466672,1778.0,32.0
2022-12-09 10:49:08.466672,1586.0,1.0
2022-12-09 10:45:08.473938,6828.0,36.0
