time,anime_id,watchDuration
2022-12-09 10:54:18.591529,11123.0,54.0
2022-12-09 10:58:18.592566,4224.0,41.0
2022-12-09 10:56:18.602470,269.0,14.0
2022-12-09 11:01:18.604435,14227.0,12.0
2022-12-09 10:55:18.607929,74.0,11.0
2022-12-09 11:02:18.610928,1735.0,33.0
2022-12-09 11:00:18.615529,1557.0,3.0
2022-12-09 10:59:18.619111,1735.0,12.0
2022-12-09 11:03:18.621110,210.0,33.0
2022-12-09 10:55:18.624109,4722.0,25.0
2022-12-09 10:55:18.627108,14397.0,44.0
2022-12-09 10:59:18.629470,74.0,50.0
2022-12-09 11:03:18.632474,5835.0,15.0
2022-12-09 11:03:18.635507,1557.0,1.0
2022-12-09 10:58:18.638507,120.0,18.0
2022-12-09 10:59:18.640881,3731.0,54.0
2022-12-09 10:56:18.643882,966.0,20.0
2022-12-09 10:56:18.646880,120.0,9.0
2022-12-09 10:58:18.648881,21.0,34.0
2022-12-09 11:02:18.653524,120.0,40.0
2022-12-09 11:02:18.656515,7817.0,5.0
2022-12-09 10:57:18.659515,6645.0,33.0
2022-12-09 10:55:18.663518,1914.0,17.0
2022-12-09 11:02:18.666372,1974.0,26.0
2022-12-09 11:03:18.669958,11759.0,54.0
2022-12-09 10:53:18.672962,11759.0,0.0
2022-12-09 10:56:18.675502,6645.0,40.0
2022-12-09 11:00:18.678503,249.0,16.0
2022-12-09 10:58:18.680503,6645.0,42.0
2022-12-09 11:00:18.685099,9926.0,34.0
2022-12-09 10:54:18.688108,5690.0,54.0
2022-12-09 10:54:18.691108,9656.0,24.0
2022-12-09 10:59:18.694108,1698.0,18.0
2022-12-09 11:01:18.696309,9656.0,9.0
2022-12-09 11:02:18.699346,14713.0,21.0
2022-12-09 10:57:18.702348,3092.0,45.0
2022-12-09 10:55:18.705095,32370.0,17.0
2022-12-09 10:56:18.707099,11547.0,18.0
2022-12-09 10:53:18.710095,7518.0,56.0
2022-12-09 11:03:18.713859,3092.0,54.0
2022-12-09 11:00:18.715860,11547.0,49.0
2022-12-09 10:53:18.718859,3092.0,54.0
2022-12-09 10:59:18.721860,16642.0,48.0
2022-12-09 10:58:18.723859,33185.0,51.0
2022-12-09 10:54:18.727488,7605.0,21.0
2022-12-09 10:55:18.729493,9389.0,53.0
2022-12-09 10:54:18.732493,7518.0,12.0
2022-12-09 11:01:18.735493,5588.0,20.0
2022-12-09 10:53:18.737493,1051.0,49.0
2022-12-09 11:01:18.741127,23903.0,13.0
2022-12-09 10:58:18.743128,1051.0,28.0
2022-12-09 10:59:18.751598,23903.0,1.0
2022-12-09 11:02:18.753597,23903.0,20.0
2022-12-09 11:00:18.756628,23903.0,32.0
2022-12-09 10:54:18.758628,33775.0,39.0
2022-12-09 10:54:18.764290,1051.0,8.0
2022-12-09 10:54:18.767205,33398.0,2.0
2022-12-09 10:58:18.770200,3294.0,21.0
2022-12-09 10:56:18.773198,1051.0,51.0
2022-12-09 10:54:18.775199,32747.0,21.0
2022-12-09 11:01:18.780579,1381.0,23.0
2022-12-09 11:01:18.782579,8022.0,49.0
2022-12-09 10:55:18.785579,8022.0,21.0
2022-12-09 10:56:18.789103,26443.0,16.0
2022-12-09 10:59:18.792868,26443.0,32.0
2022-12-09 11:01:18.794868,37447.0,14.0
2022-12-09 10:57:18.798495,6777.0,53.0
2022-12-09 10:56:18.800499,32747.0,42.0
2022-12-09 11:01:18.801499,5235.0,1.0
2022-12-09 10:53:18.813242,29765.0,22.0
2022-12-09 10:56:18.816277,24275.0,41.0
2022-12-09 11:02:18.819241,8154.0,8.0
2022-12-09 11:01:18.821241,3669.0,22.0
2022-12-09 10:55:18.824240,32561.0,17.0
2022-12-09 10:55:18.825240,35594.0,19.0
2022-12-09 10:59:18.833022,29765.0,42.0
2022-12-09 10:56:18.835023,35594.0,32.0
2022-12-09 10:54:18.838021,9721.0,38.0
2022-12-09 10:58:18.841022,32561.0,35.0
2022-12-09 11:00:18.843022,3669.0,23.0
2022-12-09 10:54:18.846022,9690.0,56.0
2022-12-09 10:56:18.849105,11009.0,31.0
2022-12-09 10:56:18.850104,9721.0,40.0
2022-12-09 10:53:18.850104,9690.0,5.0
2022-12-09 10:53:18.850104,19849.0,56.0
2022-12-09 11:00:18.850104,747.0,11.0
2022-12-09 10:57:18.867453,10869.0,42.0
2022-12-09 11:00:18.867453,7791.0,1.0
2022-12-09 10:59:18.867453,20229.0,54.0
2022-12-09 10:55:18.867453,15813.0,60.0
2022-12-09 10:57:18.885596,747.0,59.0
2022-12-09 10:56:18.885596,12569.0,10.0
2022-12-09 10:58:18.885596,34908.0,47.0
2022-12-09 10:59:18.904566,1586.0,14.0
2022-12-09 11:03:18.915387,36951.0,2.0
2022-12-09 10:53:18.917397,12569.0,0.0
2022-12-09 10:55:18.917397,18637.0,45.0
2022-12-09 10:57:18.934025,3981.0,37.0
2022-12-09 10:59:18.934025,18637.0,9.0
2022-12-09 10:58:18.934025,30347.0,55.0
