time,anime_id,watchDuration
2022-12-09 11:08:52.184762,14227.0,5.0
2022-12-09 11:14:52.185764,74.0,50.0
2022-12-09 11:10:52.185764,74.0,14.0
2022-12-09 11:09:52.185764,14397.0,44.0
2022-12-09 11:09:52.185764,269.0,19.0
2022-12-09 11:09:52.185764,1557.0,23.0
2022-12-09 11:13:52.185764,3731.0,39.0
2022-12-09 11:10:52.185764,9513.0,7.0
2022-12-09 11:13:52.185764,14397.0,4.0
2022-12-09 11:07:52.201451,5835.0,10.0
2022-12-09 11:11:52.201451,7817.0,31.0
2022-12-09 11:07:52.201451,3731.0,53.0
2022-12-09 11:13:52.201451,4722.0,2.0
2022-12-09 11:05:52.201451,1557.0,8.0
2022-12-09 11:08:52.211816,5835.0,10.0
2022-12-09 11:05:52.215795,9513.0,42.0
2022-12-09 11:06:52.221498,857.0,7.0
2022-12-09 11:08:52.226270,1914.0,4.0
2022-12-09 11:14:52.230809,21.0,34.0
2022-12-09 11:11:52.236826,957.0,52.0
2022-12-09 11:10:52.241538,5690.0,59.0
2022-12-09 11:13:52.243766,1571.0,47.0
2022-12-09 11:12:52.246413,957.0,25.0
2022-12-09 11:11:52.248374,6645.0,51.0
2022-12-09 11:14:52.250407,6645.0,13.0
2022-12-09 11:10:52.250407,7674.0,38.0
2022-12-09 11:11:52.250407,232.0,53.0
2022-12-09 11:15:52.250407,249.0,60.0
2022-12-09 11:06:52.250407,5690.0,11.0
2022-12-09 11:07:52.250407,9926.0,0.0
2022-12-09 11:08:52.250407,1571.0,46.0
2022-12-09 11:07:52.265432,232.0,54.0
2022-12-09 11:05:52.265432,232.0,51.0
2022-12-09 11:11:52.265432,233.0,54.0
2022-12-09 11:08:52.265432,2564.0,15.0
2022-12-09 11:11:52.265432,233.0,31.0
2022-12-09 11:13:52.265432,9926.0,40.0
2022-12-09 11:13:52.265432,3092.0,38.0
2022-12-09 11:09:52.282355,7605.0,26.0
2022-12-09 11:09:52.283354,1579.0,33.0
2022-12-09 11:12:52.283354,3092.0,27.0
2022-12-09 11:08:52.283354,32370.0,51.0
2022-12-09 11:07:52.283354,1579.0,51.0
2022-12-09 11:06:52.299471,153.0,60.0
2022-12-09 11:14:52.300471,153.0,9.0
2022-12-09 11:13:52.300471,23903.0,3.0
2022-12-09 11:13:52.300471,5588.0,5.0
2022-12-09 11:14:52.314522,7605.0,29.0
2022-12-09 11:11:52.316558,153.0,15.0
2022-12-09 11:12:52.316558,1051.0,53.0
2022-12-09 11:10:52.316558,153.0,30.0
2022-12-09 11:06:52.316558,9998.0,44.0
2022-12-09 11:09:52.333553,3294.0,56.0
2022-12-09 11:05:52.336452,33398.0,26.0
2022-12-09 11:06:52.337450,13247.0,29.0
2022-12-09 11:14:52.340461,12447.0,60.0
2022-12-09 11:06:52.350505,20667.0,8.0
2022-12-09 11:13:52.350505,12447.0,23.0
2022-12-09 11:09:52.361738,32666.0,31.0
2022-12-09 11:10:52.368206,32666.0,45.0
2022-12-09 11:08:52.368206,5235.0,30.0
2022-12-09 11:15:52.368206,32747.0,47.0
2022-12-09 11:13:52.383340,5235.0,23.0
2022-12-09 11:11:52.383340,35277.0,25.0
2022-12-09 11:07:52.383340,35277.0,6.0
2022-12-09 11:09:52.398189,35277.0,26.0
2022-12-09 11:06:52.400603,26443.0,23.0
2022-12-09 11:09:52.405559,5117.0,49.0
2022-12-09 11:07:52.408589,6777.0,49.0
2022-12-09 11:14:52.411590,29765.0,57.0
2022-12-09 11:10:52.414616,5117.0,57.0
2022-12-09 11:15:52.416652,24275.0,32.0
2022-12-09 11:14:52.416652,36847.0,60.0
2022-12-09 11:08:52.424735,16251.0,11.0
2022-12-09 11:05:52.424735,36847.0,29.0
2022-12-09 11:07:52.431701,9690.0,52.0
2022-12-09 11:13:52.435476,29363.0,3.0
2022-12-09 11:12:52.436487,29765.0,2.0
2022-12-09 11:15:52.436487,29765.0,43.0
2022-12-09 11:08:52.436487,1811.0,11.0
2022-12-09 11:08:52.450358,24275.0,56.0
2022-12-09 11:12:52.452635,9721.0,52.0
2022-12-09 11:08:52.452635,1811.0,10.0
2022-12-09 11:12:52.452635,7791.0,16.0
2022-12-09 11:09:52.452635,20229.0,13.0
2022-12-09 11:12:52.465470,11009.0,60.0
2022-12-09 11:13:52.466474,9721.0,40.0
2022-12-09 11:10:52.466474,20229.0,20.0
2022-12-09 11:09:52.466474,19849.0,14.0
2022-12-09 11:06:52.466474,3981.0,12.0
2022-12-09 11:05:52.466474,36951.0,40.0
2022-12-09 11:14:52.466474,20229.0,59.0
2022-12-09 11:05:52.466474,8726.0,27.0
2022-12-09 11:13:52.481004,10869.0,33.0
2022-12-09 11:11:52.483032,1778.0,51.0
2022-12-09 11:12:52.483032,36951.0,35.0
2022-12-09 11:12:52.483032,15813.0,37.0
2022-12-09 11:13:52.483032,12569.0,40.0
2022-12-09 11:10:52.483032,1586.0,58.0
2022-12-09 11:07:52.483032,6828.0,9.0
