time,anime_id,watchDuration
2022-12-09 11:07:27.701912,6045.0,49.0
2022-12-09 11:06:27.702947,1735.0,45.0
2022-12-09 11:05:27.710284,269.0,47.0
2022-12-09 11:04:27.712320,269.0,35.0
2022-12-09 11:05:27.712320,74.0,17.0
2022-12-09 11:02:27.712320,74.0,41.0
2022-12-09 10:57:27.712320,14397.0,55.0
2022-12-09 11:02:27.728034,14397.0,7.0
2022-12-09 11:04:27.728034,10030.0,11.0
2022-12-09 10:59:27.728034,10030.0,60.0
2022-12-09 11:03:27.728034,7817.0,40.0
2022-12-09 10:58:27.744742,7817.0,30.0
2022-12-09 11:05:27.744742,120.0,49.0
2022-12-09 10:58:27.744742,9513.0,59.0
2022-12-09 11:03:27.762234,1557.0,36.0
2022-12-09 11:01:27.762234,9863.0,57.0
2022-12-09 11:04:27.762234,9513.0,40.0
2022-12-09 11:06:27.762234,1974.0,53.0
2022-12-09 11:00:27.777821,966.0,13.0
2022-12-09 10:59:27.781466,7817.0,19.0
2022-12-09 11:00:27.781466,7817.0,38.0
2022-12-09 11:01:27.781466,1914.0,39.0
2022-12-09 11:00:27.793478,1974.0,45.0
2022-12-09 11:04:27.795516,21.0,19.0
2022-12-09 11:05:27.795516,857.0,50.0
2022-12-09 11:00:27.795516,7674.0,27.0
2022-12-09 11:05:27.795516,1571.0,32.0
2022-12-09 10:59:27.812221,11759.0,11.0
2022-12-09 11:04:27.812221,249.0,8.0
2022-12-09 11:00:27.812221,7674.0,49.0
2022-12-09 11:07:27.812221,7674.0,6.0
2022-12-09 10:58:27.828845,2564.0,5.0
2022-12-09 11:03:27.828845,1579.0,25.0
2022-12-09 10:59:27.828845,233.0,43.0
2022-12-09 11:03:27.843639,9656.0,18.0
2022-12-09 11:05:27.844672,9656.0,1.0
2022-12-09 11:05:27.844672,11547.0,46.0
2022-12-09 11:07:27.844672,1579.0,2.0
2022-12-09 11:02:27.844672,9656.0,10.0
2022-12-09 10:59:27.861321,7605.0,54.0
2022-12-09 11:04:27.861321,11547.0,50.0
2022-12-09 11:01:27.876840,1579.0,4.0
2022-12-09 11:04:27.881578,11547.0,35.0
2022-12-09 10:58:27.881578,7605.0,59.0
2022-12-09 11:04:27.894582,33185.0,51.0
2022-12-09 11:07:27.894582,9389.0,5.0
2022-12-09 11:02:27.894582,16642.0,55.0
2022-12-09 11:03:27.912229,7605.0,23.0
2022-12-09 11:07:27.912229,33398.0,46.0
2022-12-09 11:02:27.920574,1051.0,34.0
2022-12-09 11:03:27.920574,23903.0,26.0
2022-12-09 11:05:27.927842,153.0,31.0
2022-12-09 11:06:27.927842,3294.0,29.0
2022-12-09 10:58:27.927842,23903.0,45.0
2022-12-09 10:58:27.927842,5588.0,29.0
2022-12-09 11:03:27.944436,12447.0,20.0
2022-12-09 10:58:27.947155,32666.0,4.0
2022-12-09 11:04:27.947155,3294.0,2.0
2022-12-09 11:02:27.947155,14353.0,35.0
2022-12-09 11:00:27.947155,8022.0,40.0
2022-12-09 11:00:27.962233,3294.0,31.0
2022-12-09 11:01:27.962233,5235.0,57.0
2022-12-09 11:00:27.962233,32666.0,50.0
2022-12-09 11:02:27.962233,8154.0,4.0
2022-12-09 11:05:27.977940,37447.0,58.0
2022-12-09 11:01:27.981529,6777.0,11.0
2022-12-09 11:00:27.981529,8154.0,3.0
2022-12-09 11:03:27.981529,6777.0,21.0
2022-12-09 10:58:27.993610,36847.0,19.0
2022-12-09 11:01:27.995645,26443.0,59.0
2022-12-09 11:02:27.995645,8154.0,49.0
2022-12-09 11:04:27.995645,36847.0,50.0
2022-12-09 11:03:27.995645,6777.0,8.0
2022-12-09 11:05:28.011213,16251.0,7.0
2022-12-09 10:59:28.012212,5036.0,15.0
2022-12-09 11:00:28.012212,29363.0,58.0
2022-12-09 11:04:28.012212,29363.0,49.0
2022-12-09 11:03:28.026868,9690.0,31.0
2022-12-09 11:02:28.027903,29363.0,4.0
2022-12-09 10:57:28.027903,1811.0,15.0
2022-12-09 11:05:28.027903,9690.0,15.0
2022-12-09 11:05:28.027903,3669.0,12.0
2022-12-09 10:59:28.044530,8726.0,7.0
2022-12-09 10:58:28.044530,9721.0,41.0
2022-12-09 11:05:28.052689,747.0,59.0
2022-12-09 10:59:28.052689,19849.0,10.0
2022-12-09 11:00:28.061243,9721.0,29.0
2022-12-09 11:06:28.061243,812.0,53.0
2022-12-09 10:59:28.069400,33155.0,52.0
2022-12-09 11:03:28.069400,7791.0,23.0
2022-12-09 11:01:28.076869,20229.0,22.0
2022-12-09 10:58:28.081554,36951.0,41.0
2022-12-09 11:01:28.084036,20229.0,17.0
2022-12-09 10:59:28.084036,12589.0,9.0
2022-12-09 11:07:28.093300,33462.0,14.0
2022-12-09 11:06:28.094903,10869.0,30.0
2022-12-09 10:59:28.094903,36951.0,24.0
2022-12-09 11:02:28.104399,34908.0,45.0
2022-12-09 11:04:28.104399,6828.0,42.0
2022-12-09 11:03:28.112426,36951.0,58.0
