time,anime_id,watchDuration
2022-12-09 10:55:26.970605,7054.0,20.0
2022-12-09 10:50:26.971593,10030.0,49.0
2022-12-09 10:59:26.971593,14227.0,57.0
2022-12-09 11:00:26.977448,1735.0,19.0
2022-12-09 10:52:26.978447,6045.0,8.0
2022-12-09 11:00:26.978447,6045.0,6.0
2022-12-09 10:58:26.978447,210.0,38.0
2022-12-09 10:50:26.978447,74.0,22.0
2022-12-09 10:57:26.978447,4224.0,27.0
2022-12-09 10:59:26.978447,14397.0,38.0
2022-12-09 10:58:26.978447,7817.0,12.0
2022-12-09 10:57:26.993091,9863.0,36.0
2022-12-09 10:57:26.995090,14397.0,13.0
2022-12-09 11:00:26.995090,5835.0,48.0
2022-12-09 10:51:26.995090,966.0,41.0
2022-12-09 10:56:26.995090,9863.0,28.0
2022-12-09 10:51:26.995090,21.0,26.0
2022-12-09 10:57:26.995090,966.0,34.0
2022-12-09 10:50:27.010841,120.0,40.0
2022-12-09 10:57:27.011839,7817.0,38.0
2022-12-09 10:54:27.016431,1974.0,24.0
2022-12-09 10:55:27.016431,6645.0,48.0
2022-12-09 10:50:27.026483,957.0,9.0
2022-12-09 10:53:27.028483,1974.0,25.0
2022-12-09 10:51:27.028483,1698.0,21.0
2022-12-09 10:56:27.028483,1914.0,17.0
2022-12-09 10:58:27.028483,11759.0,16.0
2022-12-09 10:59:27.045133,5690.0,28.0
2022-12-09 10:59:27.045133,6645.0,59.0
2022-12-09 11:00:27.045133,9926.0,39.0
2022-12-09 10:56:27.045133,232.0,33.0
2022-12-09 11:00:27.061922,1571.0,41.0
2022-12-09 10:55:27.062957,7674.0,20.0
2022-12-09 10:57:27.062957,1579.0,40.0
2022-12-09 10:54:27.062957,1698.0,54.0
2022-12-09 10:55:27.077885,14713.0,18.0
2022-12-09 10:50:27.078920,11547.0,57.0
2022-12-09 10:54:27.078920,32370.0,46.0
2022-12-09 10:57:27.088251,7518.0,40.0
2022-12-09 10:59:27.088251,9926.0,48.0
2022-12-09 10:54:27.094251,7518.0,11.0
2022-12-09 10:59:27.095250,16642.0,47.0
2022-12-09 10:50:27.095250,16642.0,48.0
2022-12-09 10:54:27.104726,9389.0,53.0
2022-12-09 10:54:27.110002,9998.0,57.0
2022-12-09 10:53:27.111036,34152.0,32.0
2022-12-09 10:58:27.116685,9389.0,7.0
2022-12-09 10:55:27.116685,9389.0,54.0
2022-12-09 11:00:27.116685,9389.0,45.0
2022-12-09 10:50:27.127627,9389.0,27.0
2022-12-09 10:57:27.128626,13247.0,1.0
2022-12-09 11:00:27.128626,3294.0,30.0
2022-12-09 10:53:27.128626,12447.0,58.0
2022-12-09 10:56:27.143267,1051.0,48.0
2022-12-09 10:51:27.144301,3294.0,0.0
2022-12-09 10:54:27.144301,23903.0,9.0
2022-12-09 10:54:27.144301,1381.0,21.0
2022-12-09 10:59:27.159927,35277.0,49.0
2022-12-09 10:59:27.160961,3294.0,32.0
2022-12-09 10:50:27.160961,35277.0,0.0
2022-12-09 10:51:27.160961,1381.0,41.0
2022-12-09 10:54:27.160961,5235.0,47.0
2022-12-09 10:57:27.177650,20667.0,18.0
2022-12-09 10:59:27.178614,32666.0,9.0
2022-12-09 10:52:27.178614,5117.0,31.0
2022-12-09 10:55:27.178614,32747.0,47.0
2022-12-09 10:55:27.195102,35594.0,28.0
2022-12-09 10:59:27.195102,26443.0,19.0
2022-12-09 10:51:27.195102,26443.0,19.0
2022-12-09 10:55:27.211756,5235.0,20.0
2022-12-09 10:51:27.216846,5117.0,3.0
2022-12-09 10:59:27.216846,32561.0,60.0
2022-12-09 10:56:27.227456,29765.0,45.0
2022-12-09 10:50:27.228456,6777.0,18.0
2022-12-09 10:59:27.228456,3669.0,33.0
2022-12-09 10:54:27.228456,3669.0,23.0
2022-12-09 10:52:27.243019,36847.0,14.0
2022-12-09 10:55:27.245019,32561.0,13.0
2022-12-09 10:50:27.245019,9721.0,22.0
2022-12-09 10:54:27.245019,24275.0,54.0
2022-12-09 10:58:27.245019,5036.0,12.0
2022-12-09 10:53:27.260735,5036.0,34.0
2022-12-09 10:58:27.260735,9721.0,23.0
2022-12-09 10:52:27.260735,11009.0,16.0
2022-12-09 10:52:27.260735,33155.0,52.0
2022-12-09 10:50:27.278299,812.0,19.0
2022-12-09 11:00:27.278299,19849.0,26.0
2022-12-09 11:00:27.278299,11009.0,25.0
2022-12-09 10:52:27.278299,747.0,11.0
2022-12-09 10:52:27.295019,3981.0,19.0
2022-12-09 10:50:27.295019,10869.0,47.0
2022-12-09 10:59:27.295019,10869.0,30.0
2022-12-09 10:54:27.295019,20229.0,2.0
2022-12-09 10:58:27.310608,33462.0,39.0
2022-12-09 10:53:27.311607,33155.0,52.0
2022-12-09 10:51:27.317185,36951.0,29.0
2022-12-09 10:53:27.317185,34908.0,19.0
2022-12-09 11:00:27.317185,6828.0,13.0
2022-12-09 11:00:27.328291,6828.0,40.0
2022-12-09 10:55:27.328291,36951.0,47.0
