time,anime_id,watchDuration
2022-12-09 10:52:53.329235,4814.0,26.0
2022-12-09 10:53:53.332126,7054.0,18.0
2022-12-09 10:54:53.333158,74.0,37.0
2022-12-09 10:57:53.333158,6045.0,11.0
2022-12-09 10:47:53.333158,6045.0,3.0
2022-12-09 10:51:53.348085,10800.0,20.0
2022-12-09 10:57:53.349088,3731.0,18.0
2022-12-09 10:47:53.349088,4224.0,58.0
2022-12-09 10:49:53.349088,3731.0,18.0
2022-12-09 10:54:53.349088,10800.0,46.0
2022-12-09 10:52:53.366641,7817.0,3.0
2022-12-09 10:53:53.368794,1557.0,2.0
2022-12-09 10:55:53.368794,10800.0,8.0
2022-12-09 10:51:53.368794,966.0,21.0
2022-12-09 10:54:53.381404,21.0,0.0
2022-12-09 10:50:53.382440,3731.0,37.0
2022-12-09 10:50:53.382440,120.0,25.0
2022-12-09 10:53:53.382440,5835.0,45.0
2022-12-09 10:48:53.382440,966.0,16.0
2022-12-09 10:48:53.400109,249.0,59.0
2022-12-09 10:56:53.400109,5690.0,48.0
2022-12-09 10:49:53.400109,5690.0,13.0
2022-12-09 10:55:53.400109,249.0,21.0
2022-12-09 10:47:53.415777,957.0,0.0
2022-12-09 10:57:53.416777,249.0,13.0
2022-12-09 10:52:53.416777,1698.0,50.0
2022-12-09 10:48:53.416777,232.0,20.0
2022-12-09 10:54:53.431328,233.0,12.0
2022-12-09 10:48:53.433354,6645.0,0.0
2022-12-09 10:54:53.433354,9656.0,16.0
2022-12-09 10:55:53.433354,2564.0,7.0
2022-12-09 10:57:53.433354,232.0,60.0
2022-12-09 10:52:53.449017,232.0,49.0
2022-12-09 10:55:53.449983,7674.0,11.0
2022-12-09 10:51:53.449983,3092.0,59.0
2022-12-09 10:54:53.449983,2564.0,32.0
2022-12-09 10:53:53.466679,9656.0,23.0
2022-12-09 10:50:53.468826,2564.0,58.0
2022-12-09 10:53:53.468826,9926.0,45.0
2022-12-09 10:49:53.482391,1579.0,51.0
2022-12-09 10:55:53.483391,32370.0,30.0
2022-12-09 10:50:53.483391,3092.0,27.0
2022-12-09 10:56:53.483391,11547.0,17.0
2022-12-09 10:49:53.483391,27417.0,15.0
2022-12-09 10:52:53.499991,33185.0,21.0
2022-12-09 10:53:53.499991,5588.0,25.0
2022-12-09 10:55:53.499991,13247.0,49.0
2022-12-09 10:51:53.499991,9998.0,58.0
2022-12-09 10:56:53.515640,13247.0,38.0
2022-12-09 10:51:53.516674,12447.0,36.0
2022-12-09 10:48:53.516674,27417.0,12.0
2022-12-09 10:52:53.516674,1381.0,7.0
2022-12-09 10:51:53.531213,13247.0,48.0
2022-12-09 10:54:53.532213,27417.0,0.0
2022-12-09 10:56:53.532213,32666.0,25.0
2022-12-09 10:55:53.532213,12447.0,29.0
2022-12-09 10:48:53.532213,32666.0,0.0
2022-12-09 10:49:53.549908,33398.0,9.0
2022-12-09 10:55:53.549908,37447.0,44.0
2022-12-09 10:52:53.549908,32747.0,17.0
2022-12-09 10:52:53.549908,3294.0,47.0
2022-12-09 10:47:53.566623,8022.0,20.0
2022-12-09 10:52:53.568772,20667.0,29.0
2022-12-09 10:48:53.568772,14353.0,49.0
2022-12-09 10:52:53.568772,16251.0,43.0
2022-12-09 10:51:53.582312,16251.0,8.0
2022-12-09 10:49:53.583317,14353.0,58.0
2022-12-09 10:54:53.583317,35594.0,57.0
2022-12-09 10:48:53.583317,26443.0,31.0
2022-12-09 10:57:53.583317,29765.0,29.0
2022-12-09 10:55:53.599982,6777.0,26.0
2022-12-09 10:54:53.599982,6777.0,32.0
2022-12-09 10:55:53.599982,29363.0,29.0
2022-12-09 10:50:53.599982,35594.0,8.0
2022-12-09 10:57:53.615650,6777.0,33.0
2022-12-09 10:50:53.616649,9690.0,8.0
2022-12-09 10:53:53.616649,35594.0,49.0
2022-12-09 10:47:53.616649,36847.0,12.0
2022-12-09 10:54:53.631262,19849.0,27.0
2022-12-09 10:57:53.633298,19849.0,60.0
2022-12-09 10:48:53.633298,5036.0,30.0
2022-12-09 10:55:53.633298,3669.0,29.0
2022-12-09 10:51:53.633298,5036.0,42.0
2022-12-09 10:52:53.649860,8726.0,34.0
2022-12-09 10:51:53.649860,8726.0,60.0
2022-12-09 10:55:53.649860,7791.0,53.0
2022-12-09 10:50:53.649860,10869.0,43.0
2022-12-09 10:53:53.665538,11009.0,24.0
2022-12-09 10:53:53.669179,19849.0,31.0
2022-12-09 10:56:53.669179,12589.0,40.0
2022-12-09 10:57:53.677237,33155.0,44.0
2022-12-09 10:50:53.681244,8726.0,28.0
2022-12-09 10:48:53.683244,36951.0,32.0
2022-12-09 10:57:53.683244,12589.0,10.0
2022-12-09 10:51:53.691320,3981.0,59.0
2022-12-09 10:47:53.691320,33462.0,33.0
2022-12-09 10:52:53.699177,3981.0,24.0
2022-12-09 10:47:53.699177,36951.0,19.0
2022-12-09 10:55:53.699177,20057.0,1.0
2022-12-09 10:54:53.716628,34908.0,8.0
