time,anime_id,watchDuration
2022-12-09 11:00:42.741929,14227.0,26.0
2022-12-09 11:08:42.759695,210.0,42.0
2022-12-09 11:01:42.759695,10030.0,43.0
2022-12-09 11:01:42.759695,210.0,12.0
2022-12-09 11:07:42.759695,10030.0,26.0
2022-12-09 11:08:42.775206,4722.0,9.0
2022-12-09 11:06:42.775206,4224.0,13.0
2022-12-09 11:07:42.775206,1735.0,13.0
2022-12-09 11:02:42.790791,10030.0,27.0
2022-12-09 11:09:42.792831,4224.0,28.0
2022-12-09 11:10:42.792831,10030.0,3.0
2022-12-09 11:03:42.792831,9863.0,56.0
2022-12-09 11:07:42.792831,1557.0,15.0
2022-12-09 11:00:42.808518,3731.0,8.0
2022-12-09 11:09:42.814901,966.0,55.0
2022-12-09 11:05:42.814901,5835.0,23.0
2022-12-09 11:01:42.814901,966.0,53.0
2022-12-09 11:10:42.826350,7817.0,18.0
2022-12-09 11:10:42.826350,857.0,16.0
2022-12-09 11:10:42.826350,857.0,55.0
2022-12-09 11:08:42.826350,21.0,1.0
2022-12-09 11:08:42.841909,6645.0,22.0
2022-12-09 11:08:42.842906,1571.0,31.0
2022-12-09 11:00:42.842906,857.0,36.0
2022-12-09 11:07:42.842906,5690.0,33.0
2022-12-09 11:10:42.857569,1698.0,11.0
2022-12-09 11:10:42.859603,1698.0,49.0
2022-12-09 11:09:42.859603,249.0,16.0
2022-12-09 11:06:42.859603,5690.0,10.0
2022-12-09 11:06:42.874218,232.0,52.0
2022-12-09 11:00:42.876254,11759.0,51.0
2022-12-09 11:01:42.876254,1698.0,49.0
2022-12-09 11:06:42.876254,1579.0,15.0
2022-12-09 11:10:42.876254,9656.0,41.0
2022-12-09 11:10:42.891917,3092.0,28.0
2022-12-09 11:10:42.892917,33185.0,44.0
2022-12-09 11:09:42.892917,7518.0,37.0
2022-12-09 11:02:42.892917,9656.0,42.0
2022-12-09 11:10:42.907504,11547.0,3.0
2022-12-09 11:01:42.909539,9926.0,19.0
2022-12-09 11:09:42.915090,9389.0,1.0
2022-12-09 11:07:42.915090,9998.0,8.0
2022-12-09 11:08:42.915090,33185.0,7.0
2022-12-09 11:03:42.925242,34152.0,49.0
2022-12-09 11:01:42.926243,27417.0,47.0
2022-12-09 11:09:42.926243,153.0,11.0
2022-12-09 11:01:42.926243,9998.0,18.0
2022-12-09 11:03:42.940871,153.0,4.0
2022-12-09 11:01:42.942906,9998.0,25.0
2022-12-09 11:06:42.942906,27417.0,6.0
2022-12-09 11:05:42.942906,27417.0,23.0
2022-12-09 11:10:42.942906,9998.0,17.0
2022-12-09 11:01:42.959559,5588.0,52.0
2022-12-09 11:02:42.959559,12447.0,24.0
2022-12-09 11:10:42.959559,33775.0,16.0
2022-12-09 11:10:42.959559,32666.0,23.0
2022-12-09 11:07:42.975185,13247.0,49.0
2022-12-09 11:05:42.976186,1051.0,14.0
2022-12-09 11:05:42.976186,12447.0,39.0
2022-12-09 11:08:42.976186,1381.0,57.0
2022-12-09 11:00:42.976186,1381.0,22.0
2022-12-09 11:01:42.992814,32666.0,7.0
2022-12-09 11:08:42.992814,14353.0,52.0
2022-12-09 11:06:42.992814,5117.0,16.0
2022-12-09 11:10:42.992814,8154.0,20.0
2022-12-09 11:05:43.008534,8154.0,50.0
2022-12-09 11:08:43.009535,5235.0,28.0
2022-12-09 11:01:43.015194,35277.0,60.0
2022-12-09 11:08:43.015194,29765.0,56.0
2022-12-09 11:09:43.015194,16251.0,18.0
2022-12-09 11:04:43.026190,5235.0,6.0
2022-12-09 11:09:43.026190,29363.0,54.0
2022-12-09 11:08:43.026190,35594.0,2.0
2022-12-09 11:08:43.026190,6777.0,12.0
2022-12-09 11:00:43.041820,24275.0,49.0
2022-12-09 11:05:43.042854,35594.0,14.0
2022-12-09 11:06:43.042854,36847.0,15.0
2022-12-09 11:06:43.042854,812.0,33.0
2022-12-09 11:05:43.057555,5036.0,13.0
2022-12-09 11:08:43.058558,9690.0,29.0
2022-12-09 11:09:43.058558,9690.0,39.0
2022-12-09 11:00:43.058558,19849.0,19.0
2022-12-09 11:01:43.075068,11009.0,25.0
2022-12-09 11:02:43.076073,812.0,14.0
2022-12-09 11:03:43.076073,5036.0,18.0
2022-12-09 11:06:43.076073,7791.0,1.0
2022-12-09 11:08:43.076073,7791.0,42.0
2022-12-09 11:08:43.092592,19849.0,57.0
2022-12-09 11:04:43.092592,7791.0,45.0
2022-12-09 11:07:43.092592,36951.0,34.0
2022-12-09 11:02:43.092592,11009.0,33.0
2022-12-09 11:07:43.107277,33155.0,59.0
2022-12-09 11:08:43.109277,12589.0,51.0
2022-12-09 11:10:43.109277,12569.0,6.0
2022-12-09 11:03:43.115342,15813.0,59.0
2022-12-09 11:07:43.115342,1778.0,19.0
2022-12-09 11:10:43.124969,34908.0,0.0
2022-12-09 11:01:43.125967,33462.0,57.0
2022-12-09 11:02:43.125967,1586.0,50.0
2022-12-09 11:06:43.125967,6828.0,54.0
