time,anime_id,watchDuration
2022-12-09 11:09:48.599857,7054.0,5.0
2022-12-09 11:13:48.603076,1735.0,6.0
2022-12-09 11:13:48.603076,11123.0,42.0
2022-12-09 11:15:48.614375,269.0,24.0
2022-12-09 11:15:48.616521,10030.0,17.0
2022-12-09 11:13:48.625916,1735.0,48.0
2022-12-09 11:16:48.625916,210.0,52.0
2022-12-09 11:08:48.636072,210.0,42.0
2022-12-09 11:15:48.636072,14397.0,47.0
2022-12-09 11:06:48.644352,3731.0,37.0
2022-12-09 11:06:48.644352,7817.0,31.0
2022-12-09 11:07:48.654485,5835.0,29.0
2022-12-09 11:07:48.657748,120.0,51.0
2022-12-09 11:09:48.657748,9863.0,32.0
2022-12-09 11:06:48.667214,21.0,39.0
2022-12-09 11:10:48.667214,957.0,12.0
2022-12-09 11:07:48.675441,5835.0,1.0
2022-12-09 11:15:48.678467,120.0,12.0
2022-12-09 11:07:48.678467,5835.0,19.0
2022-12-09 11:11:48.685727,21.0,6.0
2022-12-09 11:06:48.685727,5690.0,9.0
2022-12-09 11:15:48.685727,21.0,40.0
2022-12-09 11:16:48.698262,857.0,28.0
2022-12-09 11:13:48.699293,11759.0,33.0
2022-12-09 11:09:48.699293,11759.0,5.0
2022-12-09 11:12:48.706647,11759.0,24.0
2022-12-09 11:11:48.706647,857.0,60.0
2022-12-09 11:13:48.717523,232.0,2.0
2022-12-09 11:12:48.720819,233.0,25.0
2022-12-09 11:12:48.720819,6645.0,60.0
2022-12-09 11:06:48.728426,1571.0,11.0
2022-12-09 11:12:48.729426,1571.0,59.0
2022-12-09 11:16:48.729426,9656.0,41.0
2022-12-09 11:12:48.739306,232.0,37.0
2022-12-09 11:11:48.740310,32370.0,52.0
2022-12-09 11:11:48.745451,32370.0,49.0
2022-12-09 11:16:48.750033,33185.0,50.0
2022-12-09 11:11:48.750033,16642.0,37.0
2022-12-09 11:09:48.760317,11547.0,21.0
2022-12-09 11:10:48.762358,11547.0,43.0
2022-12-09 11:11:48.770794,16642.0,60.0
2022-12-09 11:12:48.780079,32370.0,32.0
2022-12-09 11:13:48.786262,9389.0,37.0
2022-12-09 11:06:48.791514,16642.0,46.0
2022-12-09 11:10:48.798143,33185.0,12.0
2022-12-09 11:15:48.802423,9998.0,49.0
2022-12-09 11:13:48.803426,27417.0,6.0
2022-12-09 11:16:48.811641,5588.0,52.0
2022-12-09 11:12:48.816077,9998.0,6.0
2022-12-09 11:12:48.819670,5588.0,53.0
2022-12-09 11:12:48.821673,27417.0,3.0
2022-12-09 11:07:48.821673,1051.0,29.0
2022-12-09 11:16:48.828983,1051.0,1.0
2022-12-09 11:14:48.832185,12447.0,28.0
2022-12-09 11:15:48.835823,33398.0,40.0
2022-12-09 11:09:48.837824,33775.0,56.0
2022-12-09 11:08:48.840453,8022.0,28.0
2022-12-09 11:12:48.843989,35277.0,12.0
2022-12-09 11:10:48.844993,3294.0,48.0
2022-12-09 11:06:48.850668,20667.0,37.0
2022-12-09 11:07:48.852888,32666.0,41.0
2022-12-09 11:13:48.864190,33775.0,0.0
2022-12-09 11:07:48.871524,33775.0,42.0
2022-12-09 11:11:48.873750,20667.0,20.0
2022-12-09 11:12:48.885027,20667.0,20.0
2022-12-09 11:09:48.885027,5117.0,5.0
2022-12-09 11:14:48.892298,37447.0,29.0
2022-12-09 11:08:48.895502,32747.0,5.0
2022-12-09 11:16:48.895502,36847.0,59.0
2022-12-09 11:07:48.906111,32561.0,9.0
2022-12-09 11:13:48.906111,6777.0,25.0
2022-12-09 11:10:48.913476,26443.0,26.0
2022-12-09 11:13:48.915735,6777.0,57.0
2022-12-09 11:11:48.915735,26443.0,7.0
2022-12-09 11:13:48.925946,29363.0,26.0
2022-12-09 11:16:48.929178,6777.0,55.0
2022-12-09 11:13:48.929178,5036.0,24.0
2022-12-09 11:16:48.934444,29363.0,58.0
2022-12-09 11:09:48.935481,9721.0,43.0
2022-12-09 11:09:48.935481,3669.0,52.0
2022-12-09 11:11:48.945869,19849.0,20.0
2022-12-09 11:06:48.947455,747.0,37.0
2022-12-09 11:09:48.947455,747.0,59.0
2022-12-09 11:13:48.955216,20229.0,55.0
2022-12-09 11:14:48.955216,747.0,59.0
2022-12-09 11:11:48.965484,10869.0,40.0
2022-12-09 11:09:48.967545,8726.0,42.0
2022-12-09 11:14:48.977954,10869.0,56.0
2022-12-09 11:11:48.978893,7791.0,34.0
2022-12-09 11:11:48.988586,36951.0,51.0
2022-12-09 11:06:48.996655,3981.0,20.0
2022-12-09 11:14:48.999040,8726.0,39.0
2022-12-09 11:12:49.008341,12589.0,36.0
2022-12-09 11:08:49.010350,3981.0,18.0
2022-12-09 11:15:49.019797,1778.0,14.0
2022-12-09 11:14:49.019797,1586.0,17.0
2022-12-09 11:11:49.031120,18637.0,18.0
2022-12-09 11:12:49.031120,3981.0,36.0
2022-12-09 11:06:49.038848,20057.0,26.0
2022-12-09 11:06:49.041055,1778.0,17.0
