time,anime_id,watchDuration
2022-12-09 10:39:43.511293,210.0,6.0
2022-12-09 10:39:43.517631,7054.0,59.0
2022-12-09 10:42:43.517631,14227.0,55.0
2022-12-09 10:44:43.534621,74.0,30.0
2022-12-09 10:44:43.534621,59.0,55.0
2022-12-09 10:42:43.546256,59.0,32.0
2022-12-09 10:36:43.556696,210.0,2.0
2022-12-09 10:39:43.564967,9513.0,58.0
2022-12-09 10:37:43.567235,10030.0,4.0
2022-12-09 10:36:43.577587,5835.0,18.0
2022-12-09 10:37:43.578622,7817.0,14.0
2022-12-09 10:36:43.585765,7817.0,37.0
2022-12-09 10:36:43.588252,1557.0,25.0
2022-12-09 10:38:43.588252,9863.0,49.0
2022-12-09 10:35:43.596437,966.0,14.0
2022-12-09 10:38:43.599498,9863.0,60.0
2022-12-09 10:40:43.599498,120.0,32.0
2022-12-09 10:40:43.599498,5835.0,35.0
2022-12-09 10:34:43.606627,5835.0,43.0
2022-12-09 10:39:43.608698,966.0,39.0
2022-12-09 10:42:43.608698,21.0,37.0
2022-12-09 10:42:43.608698,957.0,35.0
2022-12-09 10:34:43.616934,1571.0,16.0
2022-12-09 10:34:43.619938,11759.0,37.0
2022-12-09 10:38:43.619938,6645.0,30.0
2022-12-09 10:42:43.619938,7674.0,44.0
2022-12-09 10:37:43.627023,5690.0,4.0
2022-12-09 10:36:43.629115,5690.0,35.0
2022-12-09 10:37:43.629115,9656.0,48.0
2022-12-09 10:43:43.629115,7674.0,54.0
2022-12-09 10:36:43.629115,232.0,54.0
2022-12-09 10:44:43.637128,233.0,15.0
2022-12-09 10:39:43.639346,9656.0,10.0
2022-12-09 10:35:43.639346,3092.0,36.0
2022-12-09 10:35:43.639346,9926.0,12.0
2022-12-09 10:42:43.639346,1579.0,9.0
2022-12-09 10:44:43.639346,7518.0,13.0
2022-12-09 10:35:43.647453,7518.0,18.0
2022-12-09 10:37:43.649527,9926.0,46.0
2022-12-09 10:39:43.649527,9926.0,2.0
2022-12-09 10:37:43.649527,9389.0,40.0
2022-12-09 10:44:43.649527,9389.0,54.0
2022-12-09 10:36:43.659416,33185.0,13.0
2022-12-09 10:43:43.661436,32370.0,27.0
2022-12-09 10:41:43.661436,9389.0,28.0
2022-12-09 10:36:43.670970,9998.0,34.0
2022-12-09 10:43:43.670970,9389.0,13.0
2022-12-09 10:38:43.679094,16642.0,40.0
2022-12-09 10:44:43.682264,1051.0,2.0
2022-12-09 10:42:43.682264,33398.0,6.0
2022-12-09 10:43:43.689533,12447.0,2.0
2022-12-09 10:36:43.694406,27417.0,2.0
2022-12-09 10:44:43.701301,8022.0,45.0
2022-12-09 10:36:43.703463,3294.0,12.0
2022-12-09 10:38:43.713039,8022.0,3.0
2022-12-09 10:39:43.720908,1051.0,55.0
2022-12-09 10:44:43.722947,1381.0,1.0
2022-12-09 10:36:43.734247,32666.0,49.0
2022-12-09 10:41:43.740991,1381.0,23.0
2022-12-09 10:39:43.743916,1381.0,22.0
2022-12-09 10:34:43.753996,35277.0,37.0
2022-12-09 10:37:43.761766,1381.0,45.0
2022-12-09 10:43:43.766864,32666.0,20.0
2022-12-09 10:35:43.773115,8154.0,51.0
2022-12-09 10:41:43.781041,33775.0,39.0
2022-12-09 10:36:43.785212,26443.0,32.0
2022-12-09 10:37:43.792024,35277.0,1.0
2022-12-09 10:38:43.799273,5235.0,10.0
2022-12-09 10:43:43.802573,8154.0,58.0
2022-12-09 10:43:43.805851,16251.0,7.0
2022-12-09 10:37:43.805851,29765.0,50.0
2022-12-09 10:36:43.814778,32561.0,28.0
2022-12-09 10:42:43.820682,29765.0,54.0
2022-12-09 10:40:43.826185,3669.0,54.0
2022-12-09 10:40:43.832950,29765.0,19.0
2022-12-09 10:42:43.834972,29363.0,28.0
2022-12-09 10:38:43.845712,35594.0,22.0
2022-12-09 10:44:43.853561,29363.0,7.0
2022-12-09 10:34:43.855833,19849.0,42.0
2022-12-09 10:34:43.855833,32561.0,55.0
2022-12-09 10:37:43.865889,812.0,41.0
2022-12-09 10:38:43.867102,1811.0,16.0
2022-12-09 10:37:43.867102,9690.0,4.0
2022-12-09 10:43:43.876235,9690.0,46.0
2022-12-09 10:42:43.876235,33155.0,35.0
2022-12-09 10:41:43.884400,812.0,37.0
2022-12-09 10:41:43.886671,9721.0,26.0
2022-12-09 10:42:43.886671,19849.0,15.0
2022-12-09 10:40:43.897216,10869.0,5.0
2022-12-09 10:34:43.900745,10869.0,26.0
2022-12-09 10:41:43.904921,12589.0,26.0
2022-12-09 10:43:43.907412,11009.0,22.0
2022-12-09 10:37:43.907412,15813.0,7.0
2022-12-09 10:42:43.915825,12569.0,3.0
2022-12-09 10:41:43.918096,10869.0,37.0
2022-12-09 10:42:43.918096,34908.0,19.0
2022-12-09 10:35:43.928518,34908.0,4.0
2022-12-09 10:44:43.928518,18637.0,40.0
2022-12-09 10:36:43.936784,18637.0,1.0
2022-12-09 10:44:43.939042,1586.0,28.0
