time,anime_id,watchDuration
2022-12-09 11:00:16.053781,4224.0,24.0
2022-12-09 10:56:16.054817,4224.0,32.0
2022-12-09 10:51:16.060308,10030.0,9.0
2022-12-09 10:51:16.060308,10030.0,41.0
2022-12-09 10:51:16.068741,14397.0,28.0
2022-12-09 10:58:16.069778,10030.0,29.0
2022-12-09 10:54:16.075891,4224.0,20.0
2022-12-09 10:53:16.076925,1735.0,17.0
2022-12-09 10:59:16.076925,4722.0,33.0
2022-12-09 10:58:16.076925,10800.0,18.0
2022-12-09 10:52:16.076925,7817.0,56.0
2022-12-09 10:55:16.093513,10800.0,6.0
2022-12-09 10:53:16.093513,7817.0,54.0
2022-12-09 10:57:16.093513,120.0,13.0
2022-12-09 11:00:16.093513,5835.0,43.0
2022-12-09 11:01:16.110202,3731.0,17.0
2022-12-09 10:56:16.118366,9863.0,10.0
2022-12-09 10:56:16.118366,21.0,47.0
2022-12-09 10:57:16.125805,5835.0,59.0
2022-12-09 10:57:16.127808,9863.0,49.0
2022-12-09 10:53:16.127808,5690.0,1.0
2022-12-09 10:59:16.127808,857.0,59.0
2022-12-09 11:00:16.127808,1571.0,56.0
2022-12-09 11:00:16.143388,957.0,46.0
2022-12-09 11:00:16.143388,21.0,55.0
2022-12-09 11:00:16.143388,11759.0,19.0
2022-12-09 10:59:16.160067,6645.0,11.0
2022-12-09 10:54:16.161066,233.0,8.0
2022-12-09 10:52:16.161066,249.0,12.0
2022-12-09 10:58:16.161066,5690.0,15.0
2022-12-09 10:51:16.175862,1571.0,55.0
2022-12-09 10:56:16.176867,11759.0,19.0
2022-12-09 10:59:16.176867,233.0,28.0
2022-12-09 10:57:16.176867,1698.0,21.0
2022-12-09 10:52:16.176867,2564.0,30.0
2022-12-09 10:52:16.194314,233.0,59.0
2022-12-09 11:01:16.194314,7518.0,14.0
2022-12-09 10:59:16.194314,233.0,29.0
2022-12-09 11:01:16.210192,7605.0,33.0
2022-12-09 11:01:16.210192,11547.0,3.0
2022-12-09 10:59:16.218352,33185.0,22.0
2022-12-09 10:51:16.218352,9998.0,29.0
2022-12-09 10:59:16.227768,153.0,55.0
2022-12-09 10:51:16.227768,27417.0,46.0
2022-12-09 10:58:16.227768,153.0,48.0
2022-12-09 10:53:16.244550,33185.0,4.0
2022-12-09 11:00:16.244550,16642.0,28.0
2022-12-09 10:52:16.244550,13247.0,0.0
2022-12-09 11:01:16.260098,27417.0,56.0
2022-12-09 10:51:16.261098,153.0,25.0
2022-12-09 10:56:16.261098,9998.0,30.0
2022-12-09 10:59:16.261098,27417.0,21.0
2022-12-09 10:53:16.261098,1381.0,24.0
2022-12-09 10:52:16.277736,13247.0,24.0
2022-12-09 11:01:16.277736,1051.0,56.0
2022-12-09 11:01:16.277736,1051.0,33.0
2022-12-09 10:54:16.292369,13247.0,51.0
2022-12-09 10:54:16.294403,20667.0,17.0
2022-12-09 10:58:16.294403,33775.0,26.0
2022-12-09 10:53:16.294403,35277.0,57.0
2022-12-09 10:58:16.294403,37447.0,49.0
2022-12-09 10:51:16.310063,8022.0,59.0
2022-12-09 11:00:16.311063,32747.0,47.0
2022-12-09 11:00:16.311063,14353.0,4.0
2022-12-09 10:57:16.318704,35277.0,45.0
2022-12-09 11:00:16.325684,20667.0,52.0
2022-12-09 10:54:16.327718,35594.0,56.0
2022-12-09 10:54:16.327718,16251.0,7.0
2022-12-09 10:51:16.327718,14353.0,18.0
2022-12-09 11:01:16.327718,5235.0,38.0
2022-12-09 10:53:16.343338,5117.0,48.0
2022-12-09 10:52:16.344340,26443.0,26.0
2022-12-09 10:53:16.344340,16251.0,40.0
2022-12-09 10:54:16.344340,6777.0,54.0
2022-12-09 10:51:16.359009,35594.0,29.0
2022-12-09 10:58:16.360044,29363.0,23.0
2022-12-09 10:57:16.360044,9721.0,5.0
2022-12-09 10:58:16.360044,32561.0,16.0
2022-12-09 10:54:16.360044,9690.0,12.0
2022-12-09 10:56:16.376699,19849.0,52.0
2022-12-09 10:51:16.377699,29363.0,43.0
2022-12-09 11:01:16.377699,29363.0,8.0
2022-12-09 10:57:16.377699,19849.0,37.0
2022-12-09 10:51:16.392350,9690.0,4.0
2022-12-09 10:55:16.394385,7791.0,36.0
2022-12-09 10:59:16.394385,812.0,9.0
2022-12-09 11:00:16.394385,20229.0,15.0
2022-12-09 10:56:16.394385,19849.0,40.0
2022-12-09 11:01:16.410033,15813.0,52.0
2022-12-09 11:01:16.410033,10869.0,42.0
2022-12-09 10:56:16.418909,36951.0,54.0
2022-12-09 10:53:16.421176,11009.0,34.0
2022-12-09 10:56:16.426649,12569.0,24.0
2022-12-09 10:53:16.429510,33155.0,5.0
2022-12-09 11:01:16.429510,10869.0,54.0
2022-12-09 11:01:16.429510,10869.0,17.0
2022-12-09 11:01:16.443128,12589.0,8.0
2022-12-09 11:01:16.443128,34908.0,26.0
2022-12-09 10:51:16.450513,36951.0,40.0
2022-12-09 10:57:16.452782,12569.0,17.0
