time,anime_id,watchDuration
2022-12-09 10:56:54.505111,6045.0,2.0
2022-12-09 10:56:54.506147,210.0,60.0
2022-12-09 10:54:54.506147,1735.0,39.0
2022-12-09 10:49:54.516360,1735.0,24.0
2022-12-09 10:47:54.516360,210.0,24.0
2022-12-09 10:51:54.516360,210.0,33.0
2022-12-09 10:54:54.516360,6045.0,44.0
2022-12-09 10:48:54.531976,9513.0,53.0
2022-12-09 10:57:54.532977,14397.0,56.0
2022-12-09 10:55:54.532977,74.0,13.0
2022-12-09 10:47:54.532977,1557.0,23.0
2022-12-09 10:52:54.532977,9863.0,24.0
2022-12-09 10:48:54.549644,966.0,19.0
2022-12-09 10:48:54.549644,10800.0,50.0
2022-12-09 10:52:54.549644,966.0,52.0
2022-12-09 10:50:54.549644,120.0,44.0
2022-12-09 10:57:54.565222,3731.0,18.0
2022-12-09 10:52:54.566221,120.0,39.0
2022-12-09 10:53:54.570316,249.0,58.0
2022-12-09 10:57:54.570316,857.0,41.0
2022-12-09 10:47:54.581863,249.0,56.0
2022-12-09 10:49:54.582826,966.0,60.0
2022-12-09 10:54:54.582826,857.0,36.0
2022-12-09 10:55:54.582826,249.0,47.0
2022-12-09 10:52:54.598513,11759.0,49.0
2022-12-09 10:49:54.599477,5690.0,22.0
2022-12-09 10:49:54.599477,1914.0,37.0
2022-12-09 10:48:54.615157,11759.0,18.0
2022-12-09 10:56:54.616156,1571.0,51.0
2022-12-09 10:47:54.616156,232.0,25.0
2022-12-09 10:48:54.631867,9656.0,3.0
2022-12-09 10:51:54.632832,3092.0,34.0
2022-12-09 10:55:54.632832,1579.0,31.0
2022-12-09 10:47:54.648507,1698.0,16.0
2022-12-09 10:51:54.648507,2564.0,55.0
2022-12-09 10:57:54.648507,9656.0,8.0
2022-12-09 10:56:54.666126,9926.0,9.0
2022-12-09 10:50:54.670223,16642.0,54.0
2022-12-09 10:53:54.670223,3092.0,11.0
2022-12-09 10:54:54.670223,33185.0,14.0
2022-12-09 10:52:54.682788,9389.0,50.0
2022-12-09 10:53:54.682788,16642.0,41.0
2022-12-09 10:48:54.682788,7518.0,3.0
2022-12-09 10:50:54.682788,33185.0,39.0
2022-12-09 10:48:54.698431,153.0,27.0
2022-12-09 10:49:54.699434,153.0,9.0
2022-12-09 10:55:54.699434,34152.0,50.0
2022-12-09 10:52:54.699434,27417.0,21.0
2022-12-09 10:50:54.699434,9389.0,10.0
2022-12-09 10:49:54.716257,5588.0,32.0
2022-12-09 10:48:54.716257,1051.0,48.0
2022-12-09 10:47:54.716257,1381.0,17.0
2022-12-09 10:54:54.716257,13247.0,55.0
2022-12-09 10:55:54.732771,33398.0,2.0
2022-12-09 10:54:54.732771,33398.0,22.0
2022-12-09 10:55:54.732771,13247.0,22.0
2022-12-09 10:50:54.732771,33775.0,0.0
2022-12-09 10:57:54.749755,1381.0,34.0
2022-12-09 10:53:54.751756,3294.0,49.0
2022-12-09 10:54:54.752755,32666.0,26.0
2022-12-09 10:50:54.752755,1381.0,49.0
2022-12-09 10:54:54.764079,14353.0,30.0
2022-12-09 10:48:54.766116,5117.0,29.0
2022-12-09 10:51:54.770201,37447.0,31.0
2022-12-09 10:50:54.770201,14353.0,14.0
2022-12-09 10:56:54.778248,20667.0,23.0
2022-12-09 10:52:54.781901,35594.0,8.0
2022-12-09 10:48:54.782865,16251.0,31.0
2022-12-09 10:55:54.782865,32747.0,38.0
2022-12-09 10:51:54.790940,16251.0,23.0
2022-12-09 10:51:54.797633,32561.0,5.0
2022-12-09 10:54:54.798667,5117.0,31.0
2022-12-09 10:47:54.798667,5117.0,6.0
2022-12-09 10:54:54.798667,36847.0,11.0
2022-12-09 10:50:54.814105,16251.0,12.0
2022-12-09 10:49:54.816139,1811.0,52.0
2022-12-09 10:55:54.816139,29363.0,12.0
2022-12-09 10:49:54.816139,3669.0,30.0
2022-12-09 10:48:54.816139,812.0,38.0
2022-12-09 10:49:54.831795,19849.0,35.0
2022-12-09 10:51:54.832794,747.0,46.0
2022-12-09 10:56:54.832794,812.0,56.0
2022-12-09 10:51:54.832794,1811.0,11.0
2022-12-09 10:56:54.832794,8726.0,18.0
2022-12-09 10:51:54.849549,33155.0,59.0
2022-12-09 10:54:54.849549,19849.0,45.0
2022-12-09 10:53:54.864098,812.0,46.0
2022-12-09 10:52:54.866136,33155.0,5.0
2022-12-09 10:54:54.870306,7791.0,48.0
2022-12-09 10:52:54.870306,11009.0,53.0
2022-12-09 10:51:54.882871,8726.0,13.0
2022-12-09 10:49:54.882871,3981.0,57.0
2022-12-09 10:47:54.899482,36951.0,1.0
2022-12-09 10:49:54.899482,1586.0,45.0
2022-12-09 10:47:54.899482,10869.0,46.0
2022-12-09 10:57:54.916103,15813.0,51.0
2022-12-09 10:49:54.916103,1586.0,13.0
2022-12-09 10:52:54.916103,36951.0,57.0
2022-12-09 10:48:54.932948,1778.0,60.0
2022-12-09 10:57:54.932948,36951.0,55.0
