time,anime_id,watchDuration
2022-12-09 10:53:21.849602,4224.0,24.0
2022-12-09 10:59:21.849602,6045.0,46.0
2022-12-09 10:54:21.849602,4224.0,40.0
2022-12-09 10:56:21.849602,210.0,48.0
2022-12-09 11:02:21.865441,74.0,26.0
2022-12-09 11:01:21.866405,10030.0,26.0
2022-12-09 11:02:21.866405,210.0,10.0
2022-12-09 11:02:21.866405,10800.0,29.0
2022-12-09 10:55:21.883019,5835.0,40.0
2022-12-09 10:54:21.883019,1557.0,6.0
2022-12-09 10:57:21.883019,10800.0,37.0
2022-12-09 10:56:21.898627,966.0,46.0
2022-12-09 11:03:21.898627,9513.0,35.0
2022-12-09 10:57:21.916351,957.0,43.0
2022-12-09 10:53:21.916351,1557.0,7.0
2022-12-09 11:03:21.930824,7817.0,50.0
2022-12-09 10:54:21.932861,1974.0,38.0
2022-12-09 10:57:21.932861,9513.0,53.0
2022-12-09 11:01:21.948712,249.0,14.0
2022-12-09 10:58:21.949705,1974.0,28.0
2022-12-09 10:58:21.949705,966.0,18.0
2022-12-09 11:03:21.966347,21.0,8.0
2022-12-09 11:02:21.966347,120.0,39.0
2022-12-09 11:03:21.981097,1914.0,34.0
2022-12-09 11:03:21.983095,249.0,6.0
2022-12-09 10:57:21.983095,1698.0,44.0
2022-12-09 10:54:21.983095,14713.0,34.0
2022-12-09 10:57:21.997552,233.0,48.0
2022-12-09 11:03:21.998557,7674.0,18.0
2022-12-09 10:59:21.998557,9656.0,53.0
2022-12-09 11:02:21.998557,7674.0,20.0
2022-12-09 10:56:21.998557,232.0,50.0
2022-12-09 10:57:22.015231,9926.0,29.0
2022-12-09 10:54:22.016196,32370.0,39.0
2022-12-09 11:03:22.016196,9926.0,48.0
2022-12-09 10:53:22.016196,11547.0,45.0
2022-12-09 10:56:22.016196,9926.0,48.0
2022-12-09 11:00:22.016196,3092.0,59.0
2022-12-09 11:03:22.016196,33185.0,58.0
2022-12-09 10:59:22.029752,1579.0,23.0
2022-12-09 11:03:22.032704,33185.0,11.0
2022-12-09 10:57:22.032704,11547.0,3.0
2022-12-09 10:53:22.032704,16642.0,5.0
2022-12-09 11:02:22.032704,7518.0,0.0
2022-12-09 10:59:22.032704,34152.0,35.0
2022-12-09 11:00:22.032704,34152.0,21.0
2022-12-09 10:53:22.049534,13247.0,15.0
2022-12-09 11:02:22.049534,16642.0,2.0
2022-12-09 10:54:22.049534,27417.0,51.0
2022-12-09 10:57:22.049534,33398.0,50.0
2022-12-09 10:59:22.064460,34152.0,42.0
2022-12-09 10:59:22.065493,153.0,29.0
2022-12-09 10:58:22.065493,1051.0,20.0
2022-12-09 11:02:22.065493,5588.0,57.0
2022-12-09 10:59:22.065493,12447.0,59.0
2022-12-09 10:57:22.082038,13247.0,9.0
2022-12-09 10:58:22.082038,13247.0,23.0
2022-12-09 10:54:22.082038,33398.0,19.0
2022-12-09 10:57:22.097676,3294.0,0.0
2022-12-09 10:54:22.098709,35277.0,37.0
2022-12-09 10:55:22.098709,14353.0,6.0
2022-12-09 11:03:22.098709,14353.0,36.0
2022-12-09 11:03:22.098709,37447.0,39.0
2022-12-09 11:00:22.116365,33775.0,9.0
2022-12-09 10:53:22.116365,16251.0,42.0
2022-12-09 10:55:22.116365,5235.0,39.0
2022-12-09 10:54:22.129947,14353.0,16.0
2022-12-09 11:03:22.132741,26443.0,48.0
2022-12-09 10:53:22.132741,36847.0,20.0
2022-12-09 11:03:22.132741,5235.0,44.0
2022-12-09 10:59:22.132741,8154.0,37.0
2022-12-09 10:54:22.148640,26443.0,38.0
2022-12-09 10:53:22.148640,29363.0,56.0
2022-12-09 10:59:22.148640,16251.0,33.0
2022-12-09 10:58:22.148640,6777.0,37.0
2022-12-09 11:02:22.164172,36847.0,42.0
2022-12-09 10:54:22.166210,9690.0,43.0
2022-12-09 10:55:22.166210,24275.0,22.0
2022-12-09 10:59:22.166210,1811.0,34.0
2022-12-09 11:03:22.166210,24275.0,37.0
2022-12-09 10:54:22.182960,19849.0,9.0
2022-12-09 11:00:22.182960,747.0,51.0
2022-12-09 10:58:22.182960,5036.0,44.0
2022-12-09 11:03:22.197581,7791.0,37.0
2022-12-09 11:02:22.198616,5036.0,34.0
2022-12-09 11:01:22.198616,33155.0,28.0
2022-12-09 11:03:22.198616,33155.0,6.0
2022-12-09 10:56:22.198616,19849.0,39.0
2022-12-09 10:58:22.215284,10869.0,42.0
2022-12-09 10:57:22.216284,33155.0,34.0
2022-12-09 10:54:22.216284,3981.0,59.0
2022-12-09 11:00:22.216284,12569.0,1.0
2022-12-09 10:58:22.230700,3981.0,6.0
2022-12-09 10:53:22.232733,1586.0,14.0
2022-12-09 10:55:22.232733,15813.0,31.0
2022-12-09 10:54:22.232733,1778.0,49.0
2022-12-09 11:03:22.232733,1778.0,47.0
2022-12-09 11:01:22.248611,15813.0,21.0
2022-12-09 11:00:22.251375,1586.0,54.0
2022-12-09 10:58:22.251375,18637.0,25.0
