time,anime_id,watchDuration
2022-12-09 10:35:55.679144,6045.0,9.0
2022-12-09 10:41:55.680146,1735.0,23.0
2022-12-09 10:39:55.680146,10030.0,59.0
2022-12-09 10:45:55.680146,14227.0,24.0
2022-12-09 10:36:55.690419,10030.0,0.0
2022-12-09 10:38:55.692040,1557.0,56.0
2022-12-09 10:42:55.692040,210.0,55.0
2022-12-09 10:37:55.692040,1735.0,6.0
2022-12-09 10:40:55.692040,5835.0,36.0
2022-12-09 10:44:55.692040,9863.0,41.0
2022-12-09 10:44:55.692040,9863.0,8.0
2022-12-09 10:41:55.692040,14397.0,10.0
2022-12-09 10:35:55.706801,14397.0,56.0
2022-12-09 10:45:55.706801,5835.0,53.0
2022-12-09 10:36:55.710944,966.0,27.0
2022-12-09 10:37:55.713945,9513.0,4.0
2022-12-09 10:43:55.713945,966.0,35.0
2022-12-09 10:39:55.713945,120.0,35.0
2022-12-09 10:41:55.713945,1974.0,3.0
2022-12-09 10:43:55.723817,9863.0,53.0
2022-12-09 10:35:55.724847,5690.0,22.0
2022-12-09 10:37:55.731225,966.0,5.0
2022-12-09 10:40:55.732259,6645.0,20.0
2022-12-09 10:43:55.732259,1571.0,30.0
2022-12-09 10:42:55.741259,21.0,21.0
2022-12-09 10:44:55.742292,249.0,30.0
2022-12-09 10:40:55.742292,5690.0,30.0
2022-12-09 10:45:55.753096,1698.0,44.0
2022-12-09 10:38:55.758101,7674.0,18.0
2022-12-09 10:37:55.763110,14713.0,4.0
2022-12-09 10:45:55.773993,232.0,48.0
2022-12-09 10:41:55.780883,9926.0,32.0
2022-12-09 10:40:55.782925,233.0,41.0
2022-12-09 10:39:55.791564,1579.0,36.0
2022-12-09 10:43:55.801228,32370.0,22.0
2022-12-09 10:43:55.807068,32370.0,2.0
2022-12-09 10:44:55.818129,32370.0,59.0
2022-12-09 10:38:55.823584,11547.0,1.0
2022-12-09 10:36:55.825876,33185.0,18.0
2022-12-09 10:37:55.830533,7518.0,28.0
2022-12-09 10:38:55.830533,7605.0,13.0
2022-12-09 10:35:55.840090,16642.0,59.0
2022-12-09 10:40:55.840090,32370.0,2.0
2022-12-09 10:40:55.840090,7518.0,24.0
2022-12-09 10:35:55.851182,5588.0,53.0
2022-12-09 10:45:55.852216,16642.0,43.0
2022-12-09 10:42:55.857881,153.0,36.0
2022-12-09 10:35:55.857881,23903.0,17.0
2022-12-09 10:39:55.866093,1051.0,7.0
2022-12-09 10:41:55.866093,34152.0,29.0
2022-12-09 10:41:55.873562,5588.0,1.0
2022-12-09 10:41:55.873562,23903.0,18.0
2022-12-09 10:45:55.881707,153.0,24.0
2022-12-09 10:38:55.881707,5588.0,34.0
2022-12-09 10:42:55.889411,1381.0,57.0
2022-12-09 10:45:55.890446,1051.0,42.0
2022-12-09 10:45:55.890446,3294.0,42.0
2022-12-09 10:43:55.890446,12447.0,35.0
2022-12-09 10:39:55.890446,20667.0,53.0
2022-12-09 10:42:55.909740,32747.0,28.0
2022-12-09 10:37:55.912739,1381.0,21.0
2022-12-09 10:36:55.912739,20667.0,43.0
2022-12-09 10:44:55.912739,32666.0,57.0
2022-12-09 10:45:55.923416,26443.0,43.0
2022-12-09 10:40:55.931089,5235.0,3.0
2022-12-09 10:36:55.932118,8154.0,59.0
2022-12-09 10:36:55.940229,35277.0,32.0
2022-12-09 10:44:55.941232,26443.0,16.0
2022-12-09 10:45:55.941232,29765.0,18.0
2022-12-09 10:41:55.941232,16251.0,36.0
2022-12-09 10:42:55.941232,32561.0,33.0
2022-12-09 10:40:55.958389,26443.0,59.0
2022-12-09 10:38:55.959387,32561.0,17.0
2022-12-09 10:35:55.959387,36847.0,54.0
2022-12-09 10:40:55.959387,35594.0,5.0
2022-12-09 10:35:55.959387,29765.0,14.0
2022-12-09 10:38:55.976354,3669.0,41.0
2022-12-09 10:37:55.980323,9721.0,51.0
2022-12-09 10:38:55.981358,1811.0,16.0
2022-12-09 10:38:55.989023,32561.0,47.0
2022-12-09 10:43:55.991057,7791.0,8.0
2022-12-09 10:43:55.992021,29363.0,6.0
2022-12-09 10:38:55.992021,9690.0,11.0
2022-12-09 10:39:56.000105,747.0,33.0
2022-12-09 10:40:56.007842,9721.0,14.0
2022-12-09 10:40:56.011290,10869.0,33.0
2022-12-09 10:37:56.013047,20229.0,55.0
2022-12-09 10:40:56.013047,33155.0,48.0
2022-12-09 10:41:56.024540,3981.0,30.0
2022-12-09 10:36:56.031569,10869.0,13.0
2022-12-09 10:45:56.039194,12589.0,20.0
2022-12-09 10:35:56.041242,33155.0,25.0
2022-12-09 10:40:56.051823,33462.0,53.0
2022-12-09 10:37:56.059765,10869.0,26.0
2022-12-09 10:35:56.067848,12589.0,43.0
2022-12-09 10:43:56.074687,15813.0,60.0
2022-12-09 10:44:56.080332,12589.0,20.0
2022-12-09 10:35:56.090167,1778.0,7.0
2022-12-09 10:43:56.091167,33462.0,29.0
2022-12-09 10:39:56.103899,36951.0,57.0
