time,anime_id,watchDuration
2022-12-09 10:52:17.459987,4814.0,3.0
2022-12-09 10:53:17.462954,10030.0,35.0
2022-12-09 10:45:17.462954,6045.0,24.0
2022-12-09 10:55:17.470933,4224.0,10.0
2022-12-09 10:47:17.473134,4722.0,42.0
2022-12-09 10:54:17.473134,4722.0,31.0
2022-12-09 10:47:17.473134,74.0,18.0
2022-12-09 10:53:17.473134,10800.0,54.0
2022-12-09 10:52:17.489278,9513.0,11.0
2022-12-09 10:51:17.490276,1557.0,25.0
2022-12-09 10:45:17.490276,4722.0,16.0
2022-12-09 10:48:17.490276,1557.0,53.0
2022-12-09 10:48:17.490276,4722.0,12.0
2022-12-09 10:47:17.506036,9513.0,33.0
2022-12-09 10:46:17.506036,9513.0,43.0
2022-12-09 10:53:17.506036,7817.0,60.0
2022-12-09 10:54:17.521853,9863.0,15.0
2022-12-09 10:54:17.523731,7817.0,53.0
2022-12-09 10:54:17.524765,21.0,40.0
2022-12-09 10:48:17.524765,857.0,46.0
2022-12-09 10:49:17.524765,6645.0,44.0
2022-12-09 10:52:17.524765,5690.0,5.0
2022-12-09 10:52:17.540539,957.0,2.0
2022-12-09 10:47:17.540539,1571.0,18.0
2022-12-09 10:49:17.540539,7674.0,47.0
2022-12-09 10:48:17.540539,1698.0,43.0
2022-12-09 10:45:17.556166,1571.0,21.0
2022-12-09 10:53:17.556166,7674.0,46.0
2022-12-09 10:49:17.556166,233.0,4.0
2022-12-09 10:46:17.571754,11759.0,3.0
2022-12-09 10:47:17.575608,11759.0,54.0
2022-12-09 10:49:17.575608,1571.0,50.0
2022-12-09 10:47:17.575608,7674.0,18.0
2022-12-09 10:55:17.575608,9656.0,28.0
2022-12-09 10:48:17.575608,3092.0,3.0
2022-12-09 10:48:17.591291,14713.0,52.0
2022-12-09 10:48:17.591291,9656.0,59.0
2022-12-09 10:45:17.591291,3092.0,1.0
2022-12-09 10:51:17.591291,11547.0,14.0
2022-12-09 10:50:17.608166,32370.0,28.0
2022-12-09 10:47:17.608166,32370.0,46.0
2022-12-09 10:53:17.608166,16642.0,59.0
2022-12-09 10:52:17.608166,34152.0,32.0
2022-12-09 10:45:17.623812,7518.0,56.0
2022-12-09 10:45:17.623812,27417.0,55.0
2022-12-09 10:53:17.623812,16642.0,33.0
2022-12-09 10:49:17.623812,23903.0,35.0
2022-12-09 10:47:17.639486,23903.0,28.0
2022-12-09 10:51:17.639486,153.0,49.0
2022-12-09 10:52:17.639486,23903.0,5.0
2022-12-09 10:45:17.639486,23903.0,39.0
2022-12-09 10:45:17.656378,13247.0,45.0
2022-12-09 10:45:17.656378,27417.0,2.0
2022-12-09 10:53:17.656378,1381.0,0.0
2022-12-09 10:52:17.656378,1051.0,35.0
2022-12-09 10:52:17.673381,33775.0,35.0
2022-12-09 10:54:17.673381,1381.0,17.0
2022-12-09 10:51:17.673381,1051.0,21.0
2022-12-09 10:48:17.673381,1051.0,22.0
2022-12-09 10:52:17.689145,32747.0,45.0
2022-12-09 10:52:17.689145,32666.0,2.0
2022-12-09 10:49:17.689145,37447.0,58.0
2022-12-09 10:48:17.689145,32747.0,0.0
2022-12-09 10:54:17.704772,37447.0,39.0
2022-12-09 10:54:17.704772,5235.0,53.0
2022-12-09 10:55:17.704772,37447.0,13.0
2022-12-09 10:54:17.704772,35594.0,2.0
2022-12-09 10:51:17.720397,35277.0,23.0
2022-12-09 10:45:17.724160,35594.0,59.0
2022-12-09 10:49:17.726425,16251.0,43.0
2022-12-09 10:47:17.726425,6777.0,7.0
2022-12-09 10:51:17.736805,5117.0,3.0
2022-12-09 10:54:17.736805,3669.0,50.0
2022-12-09 10:45:17.745072,1811.0,29.0
2022-12-09 10:52:17.747333,36847.0,20.0
2022-12-09 10:51:17.747333,6777.0,9.0
2022-12-09 10:52:17.756702,36847.0,21.0
2022-12-09 10:53:17.758704,24275.0,42.0
2022-12-09 10:55:17.758704,24275.0,12.0
2022-12-09 10:48:17.765967,3669.0,23.0
2022-12-09 10:54:17.765967,747.0,43.0
2022-12-09 10:54:17.776251,3669.0,1.0
2022-12-09 10:51:17.779517,11009.0,48.0
2022-12-09 10:55:17.779517,9721.0,14.0
2022-12-09 10:49:17.786873,19849.0,51.0
2022-12-09 10:52:17.789146,9690.0,34.0
2022-12-09 10:49:17.789146,19849.0,30.0
2022-12-09 10:48:17.799456,747.0,51.0
2022-12-09 10:51:17.799456,747.0,38.0
2022-12-09 10:48:17.807512,10869.0,56.0
2022-12-09 10:46:17.809986,747.0,39.0
2022-12-09 10:52:17.809986,33155.0,59.0
2022-12-09 10:51:17.818198,20229.0,0.0
2022-12-09 10:53:17.821467,33155.0,46.0
2022-12-09 10:54:17.821467,33155.0,33.0
2022-12-09 10:47:17.828825,20057.0,5.0
2022-12-09 10:55:17.828825,1586.0,46.0
2022-12-09 10:55:17.828825,15813.0,21.0
2022-12-09 10:51:17.841267,1778.0,43.0
2022-12-09 10:51:17.841267,34908.0,7.0
