time,anime_id,watchDuration
2022-12-09 10:48:58.588244,10030.0,36.0
2022-12-09 10:49:58.598332,6045.0,47.0
2022-12-09 10:52:58.598332,14227.0,53.0
2022-12-09 10:51:58.606524,210.0,47.0
2022-12-09 10:50:58.614836,14397.0,12.0
2022-12-09 10:54:58.614836,1735.0,40.0
2022-12-09 10:49:58.631299,10030.0,53.0
2022-12-09 10:52:58.637748,210.0,37.0
2022-12-09 10:47:58.642107,10800.0,18.0
2022-12-09 10:53:58.649952,4224.0,12.0
2022-12-09 10:51:58.649952,1557.0,37.0
2022-12-09 10:50:58.664836,5835.0,53.0
2022-12-09 10:49:58.664836,5835.0,48.0
2022-12-09 10:54:58.664836,7817.0,45.0
2022-12-09 10:47:58.682470,957.0,41.0
2022-12-09 10:47:58.683477,5835.0,5.0
2022-12-09 10:50:58.683477,7817.0,25.0
2022-12-09 10:47:58.683477,1914.0,42.0
2022-12-09 10:53:58.698072,5835.0,5.0
2022-12-09 10:50:58.698072,957.0,56.0
2022-12-09 10:56:58.698072,6645.0,60.0
2022-12-09 10:51:58.698072,21.0,13.0
2022-12-09 10:47:58.713784,957.0,26.0
2022-12-09 10:57:58.714785,5690.0,9.0
2022-12-09 10:52:58.714785,6645.0,53.0
2022-12-09 10:48:58.714785,5690.0,36.0
2022-12-09 10:53:58.730450,5690.0,4.0
2022-12-09 10:52:58.730450,1698.0,29.0
2022-12-09 10:55:58.730450,6645.0,14.0
2022-12-09 10:53:58.730450,1571.0,33.0
2022-12-09 10:49:58.746082,1571.0,2.0
2022-12-09 10:53:58.747121,3092.0,36.0
2022-12-09 10:52:58.747121,11759.0,5.0
2022-12-09 10:53:58.763774,9656.0,5.0
2022-12-09 10:49:58.763774,32370.0,19.0
2022-12-09 10:51:58.763774,9926.0,25.0
2022-12-09 10:47:58.763774,9926.0,25.0
2022-12-09 10:50:58.781382,9656.0,19.0
2022-12-09 10:56:58.783389,33185.0,53.0
2022-12-09 10:55:58.783389,9926.0,52.0
2022-12-09 10:49:58.783389,7605.0,44.0
2022-12-09 10:53:58.797023,9389.0,58.0
2022-12-09 10:56:58.798020,7518.0,59.0
2022-12-09 10:49:58.798020,27417.0,24.0
2022-12-09 10:56:58.798020,27417.0,49.0
2022-12-09 10:47:58.812882,27417.0,1.0
2022-12-09 10:55:58.813917,7605.0,44.0
2022-12-09 10:48:58.813917,33398.0,39.0
2022-12-09 10:50:58.813917,9998.0,32.0
2022-12-09 10:52:58.813917,1051.0,47.0
2022-12-09 10:48:58.830493,5588.0,0.0
2022-12-09 10:54:58.830493,1381.0,42.0
2022-12-09 10:49:58.830493,33398.0,6.0
2022-12-09 10:54:58.847078,8022.0,36.0
2022-12-09 10:47:58.847078,32666.0,6.0
2022-12-09 10:56:58.862765,1051.0,17.0
2022-12-09 10:57:58.864797,33398.0,12.0
2022-12-09 10:47:58.864797,1051.0,58.0
2022-12-09 10:54:58.864797,37447.0,59.0
2022-12-09 10:53:58.864797,1381.0,4.0
2022-12-09 10:47:58.880451,33775.0,44.0
2022-12-09 10:54:58.882615,32666.0,50.0
2022-12-09 10:53:58.882615,32747.0,20.0
2022-12-09 10:57:58.882615,5235.0,1.0
2022-12-09 10:57:58.898005,5117.0,48.0
2022-12-09 10:50:58.898005,35277.0,48.0
2022-12-09 10:50:58.906096,16251.0,37.0
2022-12-09 10:57:58.914061,5117.0,18.0
2022-12-09 10:53:58.915091,16251.0,20.0
2022-12-09 10:54:58.915091,16251.0,37.0
2022-12-09 10:50:58.923153,35594.0,3.0
2022-12-09 10:52:58.929253,5117.0,36.0
2022-12-09 10:48:58.930289,6777.0,37.0
2022-12-09 10:49:58.930289,26443.0,6.0
2022-12-09 10:57:58.930289,1811.0,37.0
2022-12-09 10:50:58.940581,9690.0,57.0
2022-12-09 10:54:58.940581,5036.0,5.0
2022-12-09 10:54:58.940581,32561.0,7.0
2022-12-09 10:56:58.947891,9721.0,6.0
2022-12-09 10:55:58.947891,7791.0,54.0
2022-12-09 10:54:58.947891,747.0,48.0
2022-12-09 10:49:58.947891,11009.0,32.0
2022-12-09 10:55:58.956512,9721.0,44.0
2022-12-09 10:57:58.957511,812.0,16.0
2022-12-09 10:55:58.962565,5036.0,59.0
2022-12-09 10:48:58.963600,20229.0,6.0
2022-12-09 10:56:58.963600,19849.0,44.0
2022-12-09 10:51:58.972613,8726.0,13.0
2022-12-09 10:51:58.976780,10869.0,0.0
2022-12-09 10:53:58.981384,747.0,16.0
2022-12-09 10:49:58.985201,20229.0,25.0
2022-12-09 10:48:58.985201,15813.0,42.0
2022-12-09 10:56:58.996158,8726.0,50.0
2022-12-09 10:49:58.998192,3981.0,46.0
2022-12-09 10:51:58.998192,33462.0,38.0
2022-12-09 10:53:58.998192,1586.0,2.0
2022-12-09 10:57:58.998192,3981.0,3.0
2022-12-09 10:57:59.014854,20057.0,19.0
2022-12-09 10:51:59.014854,18637.0,59.0
2022-12-09 10:54:59.014854,18637.0,8.0
