time,anime_id,watchDuration
2022-12-09 11:15:55.603300,269.0,52.0
2022-12-09 11:06:55.611484,59.0,34.0
2022-12-09 11:09:55.621640,4224.0,6.0
2022-12-09 11:06:55.623782,210.0,4.0
2022-12-09 11:14:55.634252,1557.0,52.0
2022-12-09 11:13:55.635253,59.0,14.0
2022-12-09 11:11:55.642458,10800.0,20.0
2022-12-09 11:11:55.644589,4224.0,45.0
2022-12-09 11:06:55.644589,9513.0,19.0
2022-12-09 11:07:55.654887,3731.0,10.0
2022-12-09 11:15:55.654887,4722.0,23.0
2022-12-09 11:11:55.663007,5835.0,21.0
2022-12-09 11:06:55.665121,1557.0,51.0
2022-12-09 11:07:55.673267,966.0,35.0
2022-12-09 11:12:55.675534,5835.0,12.0
2022-12-09 11:10:55.675534,120.0,49.0
2022-12-09 11:09:55.685850,1974.0,34.0
2022-12-09 11:12:55.686055,957.0,55.0
2022-12-09 11:12:55.686055,957.0,29.0
2022-12-09 11:09:55.696458,966.0,58.0
2022-12-09 11:11:55.696458,5690.0,1.0
2022-12-09 11:12:55.704716,966.0,3.0
2022-12-09 11:10:55.706977,21.0,53.0
2022-12-09 11:14:55.706977,1914.0,26.0
2022-12-09 11:09:55.716253,5690.0,43.0
2022-12-09 11:06:55.718297,5690.0,5.0
2022-12-09 11:07:55.718297,1571.0,22.0
2022-12-09 11:16:55.727834,7674.0,12.0
2022-12-09 11:13:55.727834,7674.0,21.0
2022-12-09 11:15:55.736090,7674.0,34.0
2022-12-09 11:12:55.738180,5690.0,51.0
2022-12-09 11:09:55.740647,233.0,30.0
2022-12-09 11:10:55.742682,3092.0,26.0
2022-12-09 11:06:55.746556,14713.0,18.0
2022-12-09 11:10:55.746556,2564.0,9.0
2022-12-09 11:10:55.746556,3092.0,28.0
2022-12-09 11:08:55.758595,7518.0,14.0
2022-12-09 11:14:55.759612,11547.0,40.0
2022-12-09 11:13:55.766982,7605.0,12.0
2022-12-09 11:10:55.769249,11547.0,3.0
2022-12-09 11:14:55.769249,34152.0,18.0
2022-12-09 11:11:55.777512,34152.0,8.0
2022-12-09 11:16:55.780552,7518.0,51.0
2022-12-09 11:07:55.780552,7605.0,54.0
2022-12-09 11:14:55.780552,27417.0,30.0
2022-12-09 11:15:55.786737,5588.0,41.0
2022-12-09 11:13:55.790506,7605.0,21.0
2022-12-09 11:11:55.793982,34152.0,10.0
2022-12-09 11:10:55.798173,33398.0,36.0
2022-12-09 11:07:55.799194,33398.0,52.0
2022-12-09 11:06:55.804408,5588.0,30.0
2022-12-09 11:08:55.806409,9998.0,53.0
2022-12-09 11:14:55.809442,33398.0,41.0
2022-12-09 11:16:55.810441,23903.0,1.0
2022-12-09 11:06:55.810441,32666.0,4.0
2022-12-09 11:09:55.820836,33775.0,58.0
2022-12-09 11:10:55.823162,8022.0,46.0
2022-12-09 11:06:55.827310,35277.0,38.0
2022-12-09 11:16:55.829500,8022.0,54.0
2022-12-09 11:13:55.831539,32747.0,34.0
2022-12-09 11:06:55.831539,14353.0,25.0
2022-12-09 11:07:55.840566,1381.0,56.0
2022-12-09 11:07:55.843138,5235.0,6.0
2022-12-09 11:15:55.843138,32747.0,23.0
2022-12-09 11:06:55.849271,5235.0,54.0
2022-12-09 11:12:55.849271,16251.0,17.0
2022-12-09 11:11:55.849271,16251.0,53.0
2022-12-09 11:13:55.862673,32747.0,12.0
2022-12-09 11:12:55.862673,5117.0,45.0
2022-12-09 11:16:55.869782,5117.0,54.0
2022-12-09 11:10:55.871866,35594.0,54.0
2022-12-09 11:14:55.871866,35594.0,42.0
2022-12-09 11:10:55.882177,32561.0,58.0
2022-12-09 11:16:55.883214,35594.0,9.0
2022-12-09 11:07:55.883214,36847.0,5.0
2022-12-09 11:06:55.892548,35594.0,24.0
2022-12-09 11:16:55.892548,35594.0,3.0
2022-12-09 11:10:55.900775,24275.0,4.0
2022-12-09 11:08:55.903818,1811.0,53.0
2022-12-09 11:16:55.908599,9690.0,2.0
2022-12-09 11:09:55.911643,3669.0,21.0
2022-12-09 11:16:55.914865,9690.0,2.0
2022-12-09 11:12:55.914865,8726.0,40.0
2022-12-09 11:10:55.922379,5036.0,32.0
2022-12-09 11:14:55.925922,20229.0,59.0
2022-12-09 11:15:55.925922,20229.0,15.0
2022-12-09 11:15:55.933828,747.0,46.0
2022-12-09 11:07:55.935842,3981.0,8.0
2022-12-09 11:12:55.935842,11009.0,0.0
2022-12-09 11:07:55.944125,20229.0,3.0
2022-12-09 11:06:55.946369,15813.0,14.0
2022-12-09 11:16:55.946369,11009.0,52.0
2022-12-09 11:13:55.955770,34908.0,24.0
2022-12-09 11:14:55.958096,36951.0,13.0
2022-12-09 11:10:55.959132,12569.0,47.0
2022-12-09 11:12:55.966239,20057.0,54.0
2022-12-09 11:10:55.966239,12569.0,7.0
2022-12-09 11:11:55.966239,12569.0,46.0
2022-12-09 11:06:55.976498,33462.0,58.0
2022-12-09 11:10:55.977535,33462.0,15.0
