time,anime_id,watchDuration
2022-12-09 10:49:06.413258,4814.0,30.0
2022-12-09 10:51:06.416145,7054.0,41.0
2022-12-09 10:47:06.416145,210.0,4.0
2022-12-09 10:54:06.416145,4224.0,22.0
2022-12-09 10:50:06.428401,74.0,40.0
2022-12-09 10:54:06.428401,10800.0,7.0
2022-12-09 10:46:06.436758,1557.0,30.0
2022-12-09 10:49:06.439028,14397.0,35.0
2022-12-09 10:54:06.439028,3731.0,7.0
2022-12-09 10:55:06.449448,3731.0,6.0
2022-12-09 10:55:06.449448,1557.0,42.0
2022-12-09 10:45:06.449448,74.0,44.0
2022-12-09 10:53:06.459876,14397.0,41.0
2022-12-09 10:47:06.459876,3731.0,28.0
2022-12-09 10:53:06.468283,3731.0,52.0
2022-12-09 10:50:06.471237,5835.0,29.0
2022-12-09 10:50:06.471237,966.0,24.0
2022-12-09 10:47:06.478583,1914.0,28.0
2022-12-09 10:54:06.480839,957.0,53.0
2022-12-09 10:55:06.480839,7817.0,32.0
2022-12-09 10:55:06.491704,21.0,27.0
2022-12-09 10:52:06.499422,249.0,9.0
2022-12-09 10:54:06.501636,1914.0,58.0
2022-12-09 10:50:06.509859,1974.0,48.0
2022-12-09 10:46:06.512909,7674.0,0.0
2022-12-09 10:45:06.522407,249.0,39.0
2022-12-09 10:47:06.522407,14713.0,14.0
2022-12-09 10:50:06.530659,233.0,59.0
2022-12-09 10:46:06.533810,233.0,6.0
2022-12-09 10:50:06.533810,1571.0,41.0
2022-12-09 10:51:06.543346,14713.0,39.0
2022-12-09 10:46:06.543346,1698.0,20.0
2022-12-09 10:51:06.552115,9926.0,31.0
2022-12-09 10:52:06.555159,3092.0,34.0
2022-12-09 10:50:06.562390,11547.0,14.0
2022-12-09 10:51:06.564607,11547.0,25.0
2022-12-09 10:52:06.564607,3092.0,34.0
2022-12-09 10:51:06.575043,16642.0,28.0
2022-12-09 10:49:06.575043,7518.0,0.0
2022-12-09 10:50:06.583275,11547.0,38.0
2022-12-09 10:51:06.585498,1579.0,19.0
2022-12-09 10:46:06.585498,16642.0,16.0
2022-12-09 10:54:06.595750,7518.0,48.0
2022-12-09 10:50:06.595750,153.0,4.0
2022-12-09 10:53:06.606198,27417.0,26.0
2022-12-09 10:48:06.606198,7518.0,44.0
2022-12-09 10:47:06.614392,7518.0,25.0
2022-12-09 10:48:06.617441,16642.0,2.0
2022-12-09 10:46:06.617441,27417.0,58.0
2022-12-09 10:49:06.624700,153.0,18.0
2022-12-09 10:52:06.626961,12447.0,43.0
2022-12-09 10:55:06.626961,1051.0,33.0
2022-12-09 10:51:06.637403,33398.0,1.0
2022-12-09 10:50:06.638440,33398.0,37.0
2022-12-09 10:47:06.645579,33398.0,17.0
2022-12-09 10:53:06.648062,13247.0,47.0
2022-12-09 10:51:06.648062,3294.0,4.0
2022-12-09 10:50:06.656210,1381.0,12.0
2022-12-09 10:48:06.658479,37447.0,17.0
2022-12-09 10:52:06.658479,35277.0,10.0
2022-12-09 10:48:06.669004,33775.0,45.0
2022-12-09 10:53:06.669004,14353.0,18.0
2022-12-09 10:54:06.677359,14353.0,25.0
2022-12-09 10:46:06.680286,32666.0,28.0
2022-12-09 10:45:06.680286,32747.0,2.0
2022-12-09 10:47:06.687649,16251.0,43.0
2022-12-09 10:45:06.689913,6777.0,36.0
2022-12-09 10:49:06.689913,8154.0,19.0
2022-12-09 10:54:06.700334,32747.0,1.0
2022-12-09 10:50:06.700334,36847.0,38.0
2022-12-09 10:45:06.708391,6777.0,59.0
2022-12-09 10:48:06.710871,29765.0,0.0
2022-12-09 10:46:06.710871,29363.0,5.0
2022-12-09 10:45:06.720105,29363.0,35.0
2022-12-09 10:46:06.722119,3669.0,37.0
2022-12-09 10:48:06.722119,35594.0,15.0
2022-12-09 10:47:06.731661,9721.0,35.0
2022-12-09 10:50:06.731661,32561.0,32.0
2022-12-09 10:54:06.739901,19849.0,16.0
2022-12-09 10:50:06.742949,3669.0,32.0
2022-12-09 10:50:06.742949,24275.0,23.0
2022-12-09 10:48:06.750218,5036.0,30.0
2022-12-09 10:50:06.752483,8726.0,18.0
2022-12-09 10:51:06.752483,9690.0,16.0
2022-12-09 10:51:06.762860,19849.0,2.0
2022-12-09 10:45:06.762860,9721.0,40.0
2022-12-09 10:54:06.773257,33155.0,23.0
2022-12-09 10:48:06.773257,747.0,57.0
2022-12-09 10:51:06.783691,8726.0,54.0
2022-12-09 10:52:06.791963,747.0,11.0
2022-12-09 10:46:06.794176,11009.0,36.0
2022-12-09 10:46:06.794176,11009.0,8.0
2022-12-09 10:46:06.803764,36951.0,26.0
2022-12-09 10:54:06.804520,10869.0,48.0
2022-12-09 10:46:06.804520,12569.0,28.0
2022-12-09 10:53:06.814951,10869.0,43.0
2022-12-09 10:55:06.814951,3981.0,14.0
2022-12-09 10:46:06.823142,18637.0,48.0
2022-12-09 10:45:06.825249,15813.0,15.0
2022-12-09 10:50:06.825249,12569.0,7.0
