time,anime_id,watchDuration
2022-12-09 10:56:38.274801,6045.0,41.0
2022-12-09 10:53:38.274801,269.0,38.0
2022-12-09 10:48:38.282138,59.0,22.0
2022-12-09 10:54:38.282138,14227.0,0.0
2022-12-09 10:48:38.292323,14397.0,34.0
2022-12-09 10:51:38.294575,10030.0,12.0
2022-12-09 10:46:38.294575,10030.0,13.0
2022-12-09 10:55:38.305082,1557.0,26.0
2022-12-09 10:50:38.305082,5835.0,18.0
2022-12-09 10:53:38.313446,4224.0,29.0
2022-12-09 10:46:38.316695,14397.0,55.0
2022-12-09 10:54:38.316695,966.0,3.0
2022-12-09 10:46:38.324026,4722.0,14.0
2022-12-09 10:50:38.324026,7817.0,43.0
2022-12-09 10:50:38.324026,966.0,54.0
2022-12-09 10:47:38.336256,1974.0,10.0
2022-12-09 10:46:38.336256,9513.0,8.0
2022-12-09 10:49:38.336256,957.0,15.0
2022-12-09 10:48:38.346745,957.0,18.0
2022-12-09 10:52:38.346745,7817.0,35.0
2022-12-09 10:47:38.354908,249.0,7.0
2022-12-09 10:53:38.357153,21.0,44.0
2022-12-09 10:50:38.357153,5690.0,22.0
2022-12-09 10:53:38.367647,11759.0,55.0
2022-12-09 10:56:38.367647,1571.0,36.0
2022-12-09 10:47:38.375929,14713.0,45.0
2022-12-09 10:46:38.378977,857.0,53.0
2022-12-09 10:47:38.378977,5690.0,36.0
2022-12-09 10:49:38.386221,6645.0,20.0
2022-12-09 10:49:38.388471,232.0,14.0
2022-12-09 10:51:38.388471,2564.0,25.0
2022-12-09 10:56:38.398835,7674.0,27.0
2022-12-09 10:54:38.399871,1579.0,6.0
2022-12-09 10:55:38.407212,14713.0,43.0
2022-12-09 10:55:38.409366,233.0,31.0
2022-12-09 10:55:38.409366,9926.0,37.0
2022-12-09 10:46:38.420697,2564.0,28.0
2022-12-09 10:56:38.420697,11547.0,57.0
2022-12-09 10:55:38.430099,1579.0,53.0
2022-12-09 10:46:38.430099,9389.0,16.0
2022-12-09 10:46:38.442226,34152.0,59.0
2022-12-09 10:49:38.443264,9389.0,34.0
2022-12-09 10:53:38.448582,153.0,0.0
2022-12-09 10:52:38.450805,16642.0,35.0
2022-12-09 10:55:38.450805,11547.0,46.0
2022-12-09 10:53:38.461100,5588.0,24.0
2022-12-09 10:55:38.462109,9389.0,24.0
2022-12-09 10:46:38.469372,34152.0,17.0
2022-12-09 10:52:38.471630,9998.0,49.0
2022-12-09 10:51:38.471630,33398.0,55.0
2022-12-09 10:56:38.480983,13247.0,46.0
2022-12-09 10:53:38.482996,3294.0,4.0
2022-12-09 10:47:38.482996,12447.0,38.0
2022-12-09 10:53:38.492512,1051.0,39.0
2022-12-09 10:54:38.492512,33775.0,54.0
2022-12-09 10:53:38.500873,20667.0,23.0
2022-12-09 10:48:38.502754,3294.0,12.0
2022-12-09 10:56:38.502754,1051.0,2.0
2022-12-09 10:50:38.511018,8022.0,15.0
2022-12-09 10:51:38.513276,33775.0,30.0
2022-12-09 10:54:38.513276,33775.0,2.0
2022-12-09 10:46:38.523560,32666.0,31.0
2022-12-09 10:48:38.523560,35277.0,11.0
2022-12-09 10:56:38.531844,5235.0,53.0
2022-12-09 10:55:38.534111,8154.0,1.0
2022-12-09 10:48:38.534111,14353.0,26.0
2022-12-09 10:50:38.544522,35594.0,55.0
2022-12-09 10:47:38.544522,5117.0,9.0
2022-12-09 10:49:38.552788,5235.0,25.0
2022-12-09 10:46:38.555053,32747.0,31.0
2022-12-09 10:47:38.555053,29765.0,13.0
2022-12-09 10:49:38.565487,6777.0,50.0
2022-12-09 10:50:38.565487,35594.0,40.0
2022-12-09 10:49:38.565487,16251.0,25.0
2022-12-09 10:55:38.576028,35594.0,40.0
2022-12-09 10:55:38.576028,36847.0,3.0
2022-12-09 10:47:38.584212,29363.0,31.0
2022-12-09 10:56:38.586479,1811.0,3.0
2022-12-09 10:51:38.586479,5036.0,35.0
2022-12-09 10:47:38.597015,9721.0,33.0
2022-12-09 10:48:38.597015,1811.0,31.0
2022-12-09 10:53:38.605157,7791.0,19.0
2022-12-09 10:50:38.607422,11009.0,5.0
2022-12-09 10:56:38.607422,7791.0,27.0
2022-12-09 10:46:38.615684,20229.0,44.0
2022-12-09 10:56:38.617953,7791.0,50.0
2022-12-09 10:52:38.617953,20229.0,2.0
2022-12-09 10:51:38.628260,33155.0,49.0
2022-12-09 10:48:38.629264,8726.0,50.0
2022-12-09 10:46:38.636538,3981.0,47.0
2022-12-09 10:46:38.638807,33155.0,26.0
2022-12-09 10:50:38.638807,33155.0,54.0
2022-12-09 10:52:38.647374,15813.0,0.0
2022-12-09 10:52:38.649273,12569.0,45.0
2022-12-09 10:48:38.649273,15813.0,52.0
2022-12-09 10:54:38.659822,36951.0,12.0
2022-12-09 10:53:38.659822,36951.0,9.0
2022-12-09 10:55:38.659822,36951.0,12.0
2022-12-09 10:49:38.670077,34908.0,6.0
2022-12-09 10:49:38.671114,14249.0,16.0
