time,anime_id,watchDuration
2022-12-09 10:50:02.027260,11123.0,54.0
2022-12-09 10:57:02.029298,59.0,54.0
2022-12-09 10:53:02.029298,1735.0,45.0
2022-12-09 10:50:02.029298,4722.0,15.0
2022-12-09 10:56:02.029298,4722.0,52.0
2022-12-09 10:48:02.045923,1735.0,2.0
2022-12-09 10:58:02.046923,10800.0,10.0
2022-12-09 10:53:02.046923,210.0,22.0
2022-12-09 10:50:02.046923,9513.0,48.0
2022-12-09 10:52:02.061518,14397.0,29.0
2022-12-09 10:54:02.063553,9863.0,46.0
2022-12-09 10:56:02.063553,5835.0,8.0
2022-12-09 10:53:02.063553,9863.0,53.0
2022-12-09 10:55:02.063553,120.0,38.0
2022-12-09 10:50:02.079318,120.0,3.0
2022-12-09 10:56:02.079318,3731.0,30.0
2022-12-09 10:48:02.079318,7817.0,40.0
2022-12-09 10:54:02.096894,21.0,10.0
2022-12-09 10:50:02.099543,5835.0,40.0
2022-12-09 10:51:02.099543,957.0,42.0
2022-12-09 10:55:02.099543,857.0,26.0
2022-12-09 10:57:02.113548,1571.0,27.0
2022-12-09 10:51:02.113548,6645.0,55.0
2022-12-09 10:49:02.113548,857.0,18.0
2022-12-09 10:58:02.113548,1571.0,33.0
2022-12-09 10:50:02.129255,249.0,30.0
2022-12-09 10:50:02.130286,1698.0,4.0
2022-12-09 10:51:02.130286,1571.0,46.0
2022-12-09 10:52:02.130286,1571.0,12.0
2022-12-09 10:49:02.130286,1571.0,0.0
2022-12-09 10:56:02.145989,14713.0,45.0
2022-12-09 10:52:02.145989,2564.0,36.0
2022-12-09 10:58:02.145989,1698.0,13.0
2022-12-09 10:56:02.145989,2564.0,59.0
2022-12-09 10:55:02.162644,9656.0,56.0
2022-12-09 10:55:02.162644,2564.0,58.0
2022-12-09 10:50:02.162644,232.0,28.0
2022-12-09 10:53:02.162644,7518.0,22.0
2022-12-09 10:49:02.178239,9926.0,42.0
2022-12-09 10:51:02.180273,33185.0,31.0
2022-12-09 10:57:02.180273,9389.0,42.0
2022-12-09 10:53:02.180273,3092.0,24.0
2022-12-09 10:54:02.180273,9389.0,38.0
2022-12-09 10:57:02.195969,32370.0,35.0
2022-12-09 10:52:02.199768,27417.0,33.0
2022-12-09 10:55:02.202034,7605.0,40.0
2022-12-09 10:52:02.202034,9998.0,58.0
2022-12-09 10:49:02.210260,16642.0,5.0
2022-12-09 10:55:02.213295,34152.0,45.0
2022-12-09 10:58:02.215760,153.0,9.0
2022-12-09 10:54:02.220532,34152.0,53.0
2022-12-09 10:55:02.222804,1381.0,57.0
2022-12-09 10:52:02.228254,5588.0,1.0
2022-12-09 10:57:02.231166,1381.0,7.0
2022-12-09 10:50:02.232204,1381.0,25.0
2022-12-09 10:49:02.232204,33775.0,10.0
2022-12-09 10:55:02.243879,37447.0,22.0
2022-12-09 10:49:02.245914,32666.0,53.0
2022-12-09 10:52:02.245914,33775.0,52.0
2022-12-09 10:56:02.254041,37447.0,23.0
2022-12-09 10:49:02.254041,5235.0,6.0
2022-12-09 10:58:02.262196,1381.0,49.0
2022-12-09 10:51:02.263146,32747.0,5.0
2022-12-09 10:55:02.263146,32747.0,40.0
2022-12-09 10:56:02.272521,26443.0,0.0
2022-12-09 10:51:02.274792,16251.0,14.0
2022-12-09 10:57:02.279258,35594.0,8.0
2022-12-09 10:49:02.285404,26443.0,10.0
2022-12-09 10:48:02.285404,36847.0,17.0
2022-12-09 10:50:02.285404,32747.0,36.0
2022-12-09 10:49:02.295724,16251.0,54.0
2022-12-09 10:57:02.296724,24275.0,17.0
2022-12-09 10:58:02.303904,5117.0,13.0
2022-12-09 10:50:02.306016,36847.0,46.0
2022-12-09 10:54:02.312441,36847.0,34.0
2022-12-09 10:55:02.315327,29363.0,54.0
2022-12-09 10:50:02.316890,24275.0,27.0
2022-12-09 10:55:02.316890,29765.0,0.0
2022-12-09 10:48:02.326715,32561.0,26.0
2022-12-09 10:48:02.328978,3669.0,30.0
2022-12-09 10:54:02.329979,7791.0,13.0
2022-12-09 10:54:02.337391,7791.0,17.0
2022-12-09 10:52:02.337605,9690.0,10.0
2022-12-09 10:55:02.344863,8726.0,29.0
2022-12-09 10:53:02.347625,812.0,55.0
2022-12-09 10:49:02.348661,7791.0,32.0
2022-12-09 10:55:02.348661,812.0,28.0
2022-12-09 10:51:02.358299,19849.0,0.0
2022-12-09 10:52:02.362551,12589.0,0.0
2022-12-09 10:57:02.365035,11009.0,26.0
2022-12-09 10:54:02.368403,33462.0,16.0
2022-12-09 10:58:02.368403,10869.0,46.0
2022-12-09 10:54:02.376668,12569.0,0.0
2022-12-09 10:58:02.379725,20229.0,59.0
2022-12-09 10:55:02.379725,12569.0,50.0
2022-12-09 10:48:02.386945,10869.0,18.0
2022-12-09 10:52:02.389210,36951.0,43.0
2022-12-09 10:54:02.394812,1586.0,18.0
2022-12-09 10:58:02.397848,30347.0,59.0
2022-12-09 10:54:02.400151,33462.0,18.0
