time,anime_id,watchDuration
2022-12-09 10:59:38.086724,4224.0,1.0
2022-12-09 10:55:38.087724,269.0,0.0
2022-12-09 10:51:38.096765,14227.0,12.0
2022-12-09 10:56:38.100933,269.0,50.0
2022-12-09 10:53:38.100933,4224.0,17.0
2022-12-09 10:56:38.111766,4224.0,60.0
2022-12-09 10:54:38.120619,3731.0,15.0
2022-12-09 10:59:38.128546,1735.0,49.0
2022-12-09 10:53:38.130510,9513.0,41.0
2022-12-09 10:51:38.138629,14397.0,3.0
2022-12-09 10:55:38.146055,9513.0,12.0
2022-12-09 10:49:38.146055,9863.0,32.0
2022-12-09 10:54:38.161677,4722.0,46.0
2022-12-09 10:57:38.166848,120.0,11.0
2022-12-09 10:55:38.166848,7817.0,1.0
2022-12-09 10:50:38.179359,1974.0,55.0
2022-12-09 10:55:38.179359,857.0,29.0
2022-12-09 10:54:38.179359,1914.0,58.0
2022-12-09 10:53:38.194987,249.0,42.0
2022-12-09 10:53:38.194987,9863.0,39.0
2022-12-09 10:51:38.194987,7817.0,48.0
2022-12-09 10:58:38.212644,1914.0,18.0
2022-12-09 10:52:38.228308,1914.0,43.0
2022-12-09 10:53:38.232162,249.0,14.0
2022-12-09 10:52:38.232162,1571.0,60.0
2022-12-09 10:59:38.244947,1914.0,41.0
2022-12-09 10:57:38.244947,7674.0,24.0
2022-12-09 10:54:38.244947,5690.0,49.0
2022-12-09 10:52:38.244947,9656.0,60.0
2022-12-09 10:53:38.261797,7674.0,14.0
2022-12-09 10:51:38.261797,9926.0,47.0
2022-12-09 10:49:38.266872,3092.0,5.0
2022-12-09 10:55:38.266872,9656.0,50.0
2022-12-09 10:57:38.279230,14713.0,10.0
2022-12-09 10:54:38.279230,2564.0,8.0
2022-12-09 10:55:38.279230,11547.0,13.0
2022-12-09 10:58:38.296023,2564.0,33.0
2022-12-09 10:52:38.296023,9656.0,47.0
2022-12-09 10:59:38.296023,2564.0,56.0
2022-12-09 10:53:38.311614,3092.0,3.0
2022-12-09 10:59:38.312607,16642.0,37.0
2022-12-09 10:55:38.312607,33185.0,41.0
2022-12-09 10:57:38.312607,153.0,10.0
2022-12-09 10:51:38.327185,34152.0,31.0
2022-12-09 10:56:38.329223,11547.0,54.0
2022-12-09 10:59:38.329223,9389.0,34.0
2022-12-09 10:59:38.329223,7605.0,48.0
2022-12-09 10:54:38.329223,27417.0,9.0
2022-12-09 10:49:38.345877,5588.0,33.0
2022-12-09 10:49:38.361676,13247.0,3.0
2022-12-09 10:58:38.366868,23903.0,30.0
2022-12-09 10:57:38.366868,27417.0,3.0
2022-12-09 10:50:38.378347,33398.0,31.0
2022-12-09 10:53:38.378347,32666.0,18.0
2022-12-09 10:52:38.378347,1051.0,13.0
2022-12-09 10:54:38.395897,33775.0,25.0
2022-12-09 10:50:38.395897,3294.0,55.0
2022-12-09 10:51:38.411548,8022.0,40.0
2022-12-09 10:54:38.412489,3294.0,14.0
2022-12-09 10:58:38.412489,1381.0,33.0
2022-12-09 10:59:38.428178,8022.0,36.0
2022-12-09 10:50:38.429175,37447.0,46.0
2022-12-09 10:59:38.429175,14353.0,2.0
2022-12-09 10:57:38.429175,37447.0,6.0
2022-12-09 10:59:38.444861,8154.0,52.0
2022-12-09 10:55:38.444861,26443.0,56.0
2022-12-09 10:50:38.444861,16251.0,47.0
2022-12-09 10:51:38.444861,6777.0,59.0
2022-12-09 10:52:38.462515,6777.0,15.0
2022-12-09 10:53:38.467189,5235.0,5.0
2022-12-09 10:53:38.467189,29765.0,32.0
2022-12-09 10:53:38.479252,6777.0,25.0
2022-12-09 10:56:38.479252,5117.0,12.0
2022-12-09 10:53:38.479252,3669.0,11.0
2022-12-09 10:58:38.495906,29363.0,13.0
2022-12-09 10:50:38.495906,6777.0,29.0
2022-12-09 10:55:38.510529,5036.0,25.0
2022-12-09 10:56:38.512578,3669.0,39.0
2022-12-09 10:50:38.512578,29363.0,58.0
2022-12-09 10:49:38.529193,3669.0,9.0
2022-12-09 10:55:38.529193,29363.0,59.0
2022-12-09 10:49:38.529193,19849.0,40.0
2022-12-09 10:58:38.545844,9721.0,57.0
2022-12-09 10:58:38.545844,20229.0,9.0
2022-12-09 10:59:38.545844,20229.0,21.0
2022-12-09 10:58:38.545844,9721.0,23.0
2022-12-09 10:50:38.561481,10869.0,36.0
2022-12-09 10:56:38.561481,12589.0,54.0
2022-12-09 10:49:38.567576,33155.0,24.0
2022-12-09 10:52:38.567576,15813.0,21.0
2022-12-09 10:59:38.579056,33155.0,10.0
2022-12-09 10:56:38.579056,12589.0,33.0
2022-12-09 10:55:38.579056,12589.0,1.0
2022-12-09 10:57:38.595790,33462.0,54.0
2022-12-09 10:59:38.595790,33462.0,1.0
2022-12-09 10:53:38.595790,34908.0,50.0
2022-12-09 10:56:38.612565,18637.0,2.0
2022-12-09 10:59:38.612565,1586.0,3.0
2022-12-09 10:52:38.612565,20057.0,17.0
2022-12-09 10:58:38.628128,1586.0,44.0
