time,anime_id,watchDuration
2022-12-09 11:08:39.684835,269.0,18.0
2022-12-09 11:11:39.690911,210.0,49.0
2022-12-09 11:14:39.690911,210.0,37.0
2022-12-09 11:16:39.700336,4224.0,48.0
2022-12-09 11:12:39.702335,4722.0,11.0
2022-12-09 11:10:39.702335,210.0,54.0
2022-12-09 11:10:39.702335,1557.0,12.0
2022-12-09 11:07:39.718725,1557.0,38.0
2022-12-09 11:07:39.723210,14397.0,38.0
2022-12-09 11:12:39.724205,5835.0,0.0
2022-12-09 11:13:39.724205,10030.0,46.0
2022-12-09 11:11:39.733021,3731.0,1.0
2022-12-09 11:15:39.735148,9513.0,24.0
2022-12-09 11:08:39.735148,5835.0,33.0
2022-12-09 11:06:39.735148,7817.0,50.0
2022-12-09 11:11:39.735148,966.0,47.0
2022-12-09 11:06:39.735148,966.0,24.0
2022-12-09 11:07:39.735148,1914.0,10.0
2022-12-09 11:09:39.735148,249.0,34.0
2022-12-09 11:11:39.749536,857.0,39.0
2022-12-09 11:16:39.749536,120.0,45.0
2022-12-09 11:12:39.749536,966.0,40.0
2022-12-09 11:16:39.749536,249.0,14.0
2022-12-09 11:07:39.749536,11759.0,33.0
2022-12-09 11:07:39.749536,6645.0,39.0
2022-12-09 11:06:39.749536,7674.0,8.0
2022-12-09 11:08:39.749536,1914.0,50.0
2022-12-09 11:14:39.749536,233.0,40.0
2022-12-09 11:08:39.767213,232.0,7.0
2022-12-09 11:13:39.768214,9656.0,52.0
2022-12-09 11:13:39.768214,233.0,3.0
2022-12-09 11:07:39.768214,2564.0,13.0
2022-12-09 11:16:39.768214,3092.0,6.0
2022-12-09 11:11:39.768214,1579.0,33.0
2022-12-09 11:12:39.768214,2564.0,10.0
2022-12-09 11:08:39.768214,1579.0,5.0
2022-12-09 11:13:39.768214,9656.0,16.0
2022-12-09 11:08:39.785129,233.0,43.0
2022-12-09 11:14:39.787347,7518.0,34.0
2022-12-09 11:16:39.787347,33185.0,15.0
2022-12-09 11:13:39.787347,34152.0,49.0
2022-12-09 11:06:39.787347,9389.0,27.0
2022-12-09 11:07:39.787347,7605.0,54.0
2022-12-09 11:10:39.797264,34152.0,58.0
2022-12-09 11:08:39.799290,34152.0,14.0
2022-12-09 11:12:39.799290,153.0,27.0
2022-12-09 11:10:39.799290,9389.0,38.0
2022-12-09 11:10:39.805495,33398.0,27.0
2022-12-09 11:10:39.806507,23903.0,25.0
2022-12-09 11:15:39.806507,12447.0,60.0
2022-12-09 11:12:39.806507,1051.0,35.0
2022-12-09 11:12:39.806507,23903.0,29.0
2022-12-09 11:14:39.816359,27417.0,16.0
2022-12-09 11:13:39.816359,13247.0,1.0
2022-12-09 11:12:39.816359,1381.0,41.0
2022-12-09 11:14:39.816359,20667.0,3.0
2022-12-09 11:07:39.816359,1381.0,17.0
2022-12-09 11:14:39.816359,33398.0,49.0
2022-12-09 11:09:39.816359,1381.0,17.0
2022-12-09 11:14:39.816359,32747.0,10.0
2022-12-09 11:13:39.816359,37447.0,50.0
2022-12-09 11:13:39.833177,5235.0,44.0
2022-12-09 11:16:39.833177,5235.0,32.0
2022-12-09 11:14:39.835335,35277.0,60.0
2022-12-09 11:08:39.835335,37447.0,2.0
2022-12-09 11:06:39.835335,5235.0,40.0
2022-12-09 11:06:39.835335,32747.0,41.0
2022-12-09 11:10:39.835335,35594.0,28.0
2022-12-09 11:06:39.835335,36847.0,26.0
2022-12-09 11:16:39.835335,26443.0,40.0
2022-12-09 11:07:39.835335,29765.0,27.0
2022-12-09 11:16:39.850998,6777.0,18.0
2022-12-09 11:07:39.850998,5117.0,50.0
2022-12-09 11:16:39.850998,26443.0,4.0
2022-12-09 11:14:39.850998,3669.0,13.0
2022-12-09 11:07:39.850998,36847.0,28.0
2022-12-09 11:09:39.850998,24275.0,51.0
2022-12-09 11:14:39.850998,32561.0,14.0
2022-12-09 11:07:39.850998,29363.0,1.0
2022-12-09 11:11:39.850998,19849.0,33.0
2022-12-09 11:06:39.866637,7791.0,59.0
2022-12-09 11:16:39.866637,1811.0,26.0
2022-12-09 11:10:39.866637,5036.0,16.0
2022-12-09 11:11:39.866637,1811.0,48.0
2022-12-09 11:09:39.866637,20229.0,35.0
2022-12-09 11:06:39.866637,20229.0,44.0
2022-12-09 11:15:39.866637,20229.0,18.0
2022-12-09 11:10:39.882411,747.0,16.0
2022-12-09 11:13:39.884436,12589.0,51.0
2022-12-09 11:12:39.884436,12589.0,50.0
2022-12-09 11:12:39.884436,747.0,47.0
2022-12-09 11:16:39.884436,33155.0,49.0
2022-12-09 11:09:39.884436,20229.0,5.0
2022-12-09 11:12:39.884436,36951.0,11.0
2022-12-09 11:11:39.884436,3981.0,42.0
2022-12-09 11:14:39.884436,36951.0,11.0
2022-12-09 11:08:39.884436,12569.0,38.0
2022-12-09 11:09:39.900212,1778.0,50.0
2022-12-09 11:13:39.900212,34908.0,35.0
2022-12-09 11:08:39.900212,20057.0,58.0
