time,anime_id,watchDuration
2022-12-09 10:53:00.622988,11123.0,22.0
2022-12-09 10:52:00.624035,11123.0,47.0
2022-12-09 10:59:00.624035,10030.0,35.0
2022-12-09 10:57:00.637104,210.0,16.0
2022-12-09 10:50:00.637104,6045.0,49.0
2022-12-09 10:54:00.653755,10030.0,43.0
2022-12-09 10:50:00.653755,10030.0,5.0
2022-12-09 10:55:00.653755,74.0,22.0
2022-12-09 10:53:00.673407,9513.0,50.0
2022-12-09 11:00:00.673407,10030.0,0.0
2022-12-09 10:52:00.687968,5835.0,45.0
2022-12-09 10:51:00.687968,74.0,15.0
2022-12-09 10:58:00.687968,10800.0,32.0
2022-12-09 10:54:00.704606,966.0,48.0
2022-12-09 10:58:00.704606,120.0,48.0
2022-12-09 10:57:00.704606,7817.0,23.0
2022-12-09 10:58:00.721269,1974.0,55.0
2022-12-09 10:54:00.721269,966.0,27.0
2022-12-09 10:55:00.721269,1974.0,60.0
2022-12-09 10:57:00.721269,9863.0,15.0
2022-12-09 10:53:00.736890,6645.0,11.0
2022-12-09 10:53:00.737889,1974.0,44.0
2022-12-09 10:52:00.737889,857.0,2.0
2022-12-09 11:00:00.737889,857.0,18.0
2022-12-09 10:53:00.753608,7674.0,48.0
2022-12-09 10:52:00.753608,1698.0,26.0
2022-12-09 10:57:00.753608,1571.0,17.0
2022-12-09 10:58:00.770325,232.0,55.0
2022-12-09 10:59:00.772509,6645.0,21.0
2022-12-09 10:58:00.772509,1698.0,9.0
2022-12-09 10:55:00.785966,9926.0,36.0
2022-12-09 10:56:00.787966,2564.0,18.0
2022-12-09 10:57:00.787966,14713.0,24.0
2022-12-09 10:56:00.787966,232.0,25.0
2022-12-09 10:59:00.802483,3092.0,12.0
2022-12-09 10:55:00.803489,11547.0,60.0
2022-12-09 10:59:00.803489,9656.0,19.0
2022-12-09 10:50:00.821170,32370.0,27.0
2022-12-09 10:53:00.821170,16642.0,13.0
2022-12-09 10:57:00.821170,9926.0,51.0
2022-12-09 10:59:00.837844,9389.0,18.0
2022-12-09 10:55:00.837844,33185.0,58.0
2022-12-09 10:52:00.853532,11547.0,30.0
2022-12-09 10:52:00.854496,32370.0,57.0
2022-12-09 10:59:00.854496,9389.0,43.0
2022-12-09 10:52:00.854496,9998.0,58.0
2022-12-09 10:52:00.869108,34152.0,44.0
2022-12-09 10:59:00.872804,23903.0,35.0
2022-12-09 10:53:00.872804,13247.0,41.0
2022-12-09 10:58:00.872804,34152.0,17.0
2022-12-09 10:59:00.885878,1051.0,55.0
2022-12-09 10:54:00.887878,1381.0,29.0
2022-12-09 10:53:00.887878,27417.0,50.0
2022-12-09 10:58:00.887878,8022.0,53.0
2022-12-09 11:00:00.887878,1051.0,30.0
2022-12-09 10:57:00.904436,33775.0,39.0
2022-12-09 10:54:00.904436,3294.0,21.0
2022-12-09 10:57:00.904436,1381.0,23.0
2022-12-09 10:57:00.904436,14353.0,37.0
2022-12-09 10:50:00.921096,37447.0,44.0
2022-12-09 10:50:00.921096,8022.0,44.0
2022-12-09 10:56:00.921096,8022.0,36.0
2022-12-09 10:57:00.921096,5117.0,6.0
2022-12-09 10:57:00.936760,35277.0,16.0
2022-12-09 10:58:00.938756,32747.0,60.0
2022-12-09 11:00:00.938756,26443.0,58.0
2022-12-09 10:50:00.938756,14353.0,28.0
2022-12-09 10:59:00.952352,6777.0,27.0
2022-12-09 10:57:00.953351,6777.0,32.0
2022-12-09 10:57:00.953351,32561.0,33.0
2022-12-09 10:54:00.953351,6777.0,14.0
2022-12-09 10:54:00.963153,35594.0,49.0
2022-12-09 10:50:00.963153,35594.0,35.0
2022-12-09 10:57:00.969045,1811.0,44.0
2022-12-09 10:58:00.972041,16251.0,30.0
2022-12-09 10:53:00.974042,24275.0,36.0
2022-12-09 10:57:00.974042,24275.0,21.0
2022-12-09 10:52:00.974042,3669.0,1.0
2022-12-09 10:53:00.974042,9690.0,30.0
2022-12-09 10:50:00.983210,19849.0,56.0
2022-12-09 10:56:00.985674,1811.0,50.0
2022-12-09 10:50:00.986706,29363.0,50.0
2022-12-09 10:58:00.986706,1811.0,18.0
2022-12-09 10:58:00.986706,5036.0,7.0
2022-12-09 10:59:00.986706,7791.0,52.0
2022-12-09 10:50:00.986706,20229.0,5.0
2022-12-09 10:56:00.986706,11009.0,41.0
2022-12-09 10:56:00.986706,19849.0,3.0
2022-12-09 10:52:00.986706,12589.0,14.0
2022-12-09 10:52:01.004414,747.0,29.0
2022-12-09 10:50:01.004414,8726.0,45.0
2022-12-09 10:50:01.004414,15813.0,40.0
2022-12-09 10:53:01.004414,10869.0,16.0
2022-12-09 10:55:01.004414,34908.0,47.0
2022-12-09 10:58:01.004414,1778.0,41.0
2022-12-09 10:54:01.004414,12589.0,6.0
2022-12-09 10:52:01.021170,15813.0,27.0
2022-12-09 10:56:01.021170,33462.0,19.0
2022-12-09 10:57:01.021170,36951.0,26.0
2022-12-09 10:51:01.021170,1778.0,7.0
