time,anime_id,watchDuration
2022-12-09 10:54:43.498397,269.0,35.0
2022-12-09 11:00:43.498397,210.0,60.0
2022-12-09 10:58:43.513379,4224.0,20.0
2022-12-09 10:55:43.513379,74.0,46.0
2022-12-09 10:59:43.513379,4224.0,20.0
2022-12-09 10:53:43.529119,74.0,43.0
2022-12-09 10:52:43.529119,14397.0,17.0
2022-12-09 10:58:43.529119,210.0,46.0
2022-12-09 10:56:43.546718,1557.0,1.0
2022-12-09 11:00:43.546718,4224.0,0.0
2022-12-09 10:57:43.562448,3731.0,40.0
2022-12-09 10:57:43.562448,9863.0,52.0
2022-12-09 11:02:43.562448,14397.0,12.0
2022-12-09 10:53:43.580007,3731.0,7.0
2022-12-09 11:00:43.580007,966.0,52.0
2022-12-09 11:01:43.580007,9863.0,3.0
2022-12-09 10:55:43.594660,957.0,41.0
2022-12-09 10:55:43.596698,857.0,27.0
2022-12-09 11:02:43.596698,857.0,0.0
2022-12-09 10:56:43.608855,1974.0,31.0
2022-12-09 10:55:43.612410,966.0,15.0
2022-12-09 10:53:43.613440,1974.0,50.0
2022-12-09 10:57:43.613440,1571.0,54.0
2022-12-09 10:59:43.613440,1974.0,15.0
2022-12-09 10:59:43.628019,11759.0,23.0
2022-12-09 11:01:43.629053,5690.0,35.0
2022-12-09 11:00:43.629053,11759.0,2.0
2022-12-09 10:56:43.629053,14713.0,42.0
2022-12-09 10:54:43.629053,5690.0,25.0
2022-12-09 11:01:43.646667,6645.0,59.0
2022-12-09 11:01:43.647701,233.0,37.0
2022-12-09 10:55:43.647701,1571.0,11.0
2022-12-09 10:57:43.647701,3092.0,48.0
2022-12-09 10:58:43.663194,3092.0,53.0
2022-12-09 10:59:43.663194,233.0,25.0
2022-12-09 10:57:43.673202,33185.0,30.0
2022-12-09 11:02:43.680106,233.0,32.0
2022-12-09 10:52:43.688226,233.0,6.0
2022-12-09 11:01:43.695951,33185.0,54.0
2022-12-09 10:56:43.695951,32370.0,21.0
2022-12-09 10:53:43.711085,33185.0,43.0
2022-12-09 10:52:43.712123,9998.0,36.0
2022-12-09 10:57:43.712123,33185.0,24.0
2022-12-09 10:53:43.729903,9389.0,26.0
2022-12-09 10:53:43.729903,7518.0,19.0
2022-12-09 10:58:43.746564,27417.0,58.0
2022-12-09 11:02:43.746564,153.0,9.0
2022-12-09 10:54:43.761133,16642.0,56.0
2022-12-09 10:59:43.763184,27417.0,44.0
2022-12-09 11:02:43.763184,34152.0,31.0
2022-12-09 10:56:43.779909,33398.0,14.0
2022-12-09 10:59:43.779909,1051.0,59.0
2022-12-09 10:55:43.779909,153.0,36.0
2022-12-09 11:01:43.794494,23903.0,21.0
2022-12-09 10:54:43.796534,13247.0,27.0
2022-12-09 10:54:43.796534,3294.0,39.0
2022-12-09 10:56:43.796534,33775.0,55.0
2022-12-09 10:55:43.809191,35277.0,6.0
2022-12-09 11:00:43.815845,33775.0,1.0
2022-12-09 10:53:43.816880,33775.0,24.0
2022-12-09 10:55:43.816880,1381.0,13.0
2022-12-09 11:00:43.816880,1381.0,57.0
2022-12-09 10:55:43.830020,33775.0,18.0
2022-12-09 10:52:43.830020,20667.0,24.0
2022-12-09 10:54:43.830020,8154.0,29.0
2022-12-09 11:02:43.844653,14353.0,59.0
2022-12-09 10:56:43.846689,35277.0,59.0
2022-12-09 11:00:43.846689,5235.0,42.0
2022-12-09 11:02:43.846689,29765.0,60.0
2022-12-09 11:01:43.861223,6777.0,55.0
2022-12-09 11:02:43.863258,36847.0,48.0
2022-12-09 10:55:43.863258,16251.0,25.0
2022-12-09 10:59:43.863258,32561.0,4.0
2022-12-09 11:02:43.878920,1811.0,2.0
2022-12-09 11:00:43.879921,35594.0,29.0
2022-12-09 10:55:43.879921,32561.0,40.0
2022-12-09 10:57:43.879921,9721.0,30.0
2022-12-09 10:54:43.895598,9690.0,28.0
2022-12-09 11:00:43.895598,9690.0,50.0
2022-12-09 10:55:43.895598,29363.0,36.0
2022-12-09 10:57:43.909256,747.0,44.0
2022-12-09 10:59:43.913005,3669.0,15.0
2022-12-09 10:59:43.921395,7791.0,55.0
2022-12-09 10:52:43.921395,1811.0,27.0
2022-12-09 10:53:43.927913,5036.0,16.0
2022-12-09 10:53:43.929947,9721.0,16.0
2022-12-09 10:53:43.929947,9721.0,5.0
2022-12-09 10:55:43.929947,33155.0,35.0
2022-12-09 10:54:43.929947,8726.0,2.0
2022-12-09 10:58:43.946501,747.0,14.0
2022-12-09 10:58:43.946501,36951.0,16.0
2022-12-09 10:54:43.946501,11009.0,4.0
2022-12-09 11:00:43.946501,20229.0,45.0
2022-12-09 10:55:43.946501,12569.0,17.0
2022-12-09 10:55:43.946501,10869.0,57.0
2022-12-09 11:01:43.963007,15813.0,30.0
2022-12-09 10:59:43.963007,1586.0,19.0
2022-12-09 10:53:43.963007,1778.0,0.0
2022-12-09 11:01:43.963007,6828.0,29.0
2022-12-09 10:58:43.963007,20057.0,10.0
