time,anime_id,watchDuration
2022-12-09 11:15:53.010250,7054.0,12.0
2022-12-09 11:05:53.011285,269.0,22.0
2022-12-09 11:12:53.011285,14227.0,32.0
2022-12-09 11:11:53.011285,1735.0,45.0
2022-12-09 11:09:53.011285,4224.0,20.0
2022-12-09 11:07:53.011285,14397.0,16.0
2022-12-09 11:08:53.011285,1735.0,7.0
2022-12-09 11:09:53.011285,4722.0,1.0
2022-12-09 11:13:53.027166,10800.0,18.0
2022-12-09 11:14:53.029185,9513.0,31.0
2022-12-09 11:14:53.031444,9513.0,13.0
2022-12-09 11:06:53.032481,4722.0,34.0
2022-12-09 11:08:53.035531,3731.0,42.0
2022-12-09 11:11:53.035531,9863.0,51.0
2022-12-09 11:12:53.035531,9513.0,60.0
2022-12-09 11:09:53.035531,966.0,20.0
2022-12-09 11:07:53.035531,857.0,5.0
2022-12-09 11:11:53.035531,7817.0,51.0
2022-12-09 11:15:53.035531,1914.0,46.0
2022-12-09 11:12:53.049486,966.0,13.0
2022-12-09 11:07:53.049486,1914.0,41.0
2022-12-09 11:05:53.049486,1914.0,58.0
2022-12-09 11:15:53.049486,120.0,19.0
2022-12-09 11:07:53.049486,1914.0,20.0
2022-12-09 11:09:53.049486,11759.0,51.0
2022-12-09 11:10:53.049486,1914.0,23.0
2022-12-09 11:07:53.066337,232.0,56.0
2022-12-09 11:10:53.066337,1698.0,1.0
2022-12-09 11:08:53.066337,233.0,56.0
2022-12-09 11:09:53.066337,1698.0,55.0
2022-12-09 11:11:53.066337,232.0,44.0
2022-12-09 11:09:53.066337,1698.0,53.0
2022-12-09 11:14:53.066337,9656.0,14.0
2022-12-09 11:11:53.066337,14713.0,1.0
2022-12-09 11:05:53.066337,1579.0,47.0
2022-12-09 11:12:53.082265,233.0,20.0
2022-12-09 11:14:53.083294,9656.0,56.0
2022-12-09 11:08:53.083294,33185.0,37.0
2022-12-09 11:07:53.083294,1579.0,30.0
2022-12-09 11:08:53.083294,33185.0,31.0
2022-12-09 11:05:53.083294,1579.0,2.0
2022-12-09 11:10:53.083294,9998.0,43.0
2022-12-09 11:11:53.083294,34152.0,25.0
2022-12-09 11:11:53.083294,7605.0,43.0
2022-12-09 11:15:53.099090,33185.0,46.0
2022-12-09 11:11:53.099090,7605.0,43.0
2022-12-09 11:12:53.099090,23903.0,41.0
2022-12-09 11:11:53.099090,33398.0,9.0
2022-12-09 11:08:53.099090,5588.0,39.0
2022-12-09 11:10:53.099090,27417.0,48.0
2022-12-09 11:13:53.099090,153.0,49.0
2022-12-09 11:12:53.099090,1051.0,37.0
2022-12-09 11:08:53.115793,1381.0,20.0
2022-12-09 11:15:53.115793,33398.0,8.0
2022-12-09 11:05:53.115793,33398.0,23.0
2022-12-09 11:11:53.115793,20667.0,44.0
2022-12-09 11:13:53.115793,1381.0,20.0
2022-12-09 11:15:53.115793,1051.0,13.0
2022-12-09 11:14:53.115793,8022.0,44.0
2022-12-09 11:10:53.115793,12447.0,21.0
2022-12-09 11:14:53.115793,35277.0,12.0
2022-12-09 11:11:53.131746,8154.0,35.0
2022-12-09 11:15:53.132748,20667.0,3.0
2022-12-09 11:06:53.135532,5117.0,32.0
2022-12-09 11:10:53.137708,14353.0,2.0
2022-12-09 11:11:53.137708,16251.0,51.0
2022-12-09 11:09:53.137708,5117.0,7.0
2022-12-09 11:13:53.137708,16251.0,52.0
2022-12-09 11:15:53.137708,5117.0,32.0
2022-12-09 11:13:53.145880,16251.0,25.0
2022-12-09 11:14:53.149126,26443.0,47.0
2022-12-09 11:11:53.149126,24275.0,18.0
2022-12-09 11:15:53.149126,29765.0,42.0
2022-12-09 11:15:53.156199,29363.0,2.0
2022-12-09 11:15:53.158234,6777.0,60.0
2022-12-09 11:06:53.158234,35594.0,49.0
2022-12-09 11:05:53.158234,29363.0,40.0
2022-12-09 11:07:53.166250,5036.0,60.0
2022-12-09 11:08:53.168434,29765.0,18.0
2022-12-09 11:06:53.169435,7791.0,9.0
2022-12-09 11:08:53.169435,812.0,13.0
2022-12-09 11:11:53.169435,7791.0,48.0
2022-12-09 11:07:53.176622,19849.0,40.0
2022-12-09 11:14:53.176622,747.0,43.0
2022-12-09 11:08:53.176622,20229.0,8.0
2022-12-09 11:14:53.176622,7791.0,2.0
2022-12-09 11:15:53.176622,10869.0,18.0
2022-12-09 11:05:53.176622,812.0,15.0
2022-12-09 11:12:53.186778,8726.0,50.0
2022-12-09 11:12:53.188828,747.0,37.0
2022-12-09 11:08:53.188828,747.0,58.0
2022-12-09 11:13:53.188828,12569.0,32.0
2022-12-09 11:14:53.198940,12589.0,1.0
2022-12-09 11:15:53.198940,12589.0,0.0
2022-12-09 11:10:53.198940,36951.0,29.0
2022-12-09 11:09:53.205625,3981.0,60.0
2022-12-09 11:05:53.209304,12589.0,52.0
2022-12-09 11:13:53.213081,1586.0,17.0
2022-12-09 11:05:53.216110,33462.0,18.0
2022-12-09 11:13:53.219149,18637.0,2.0
