time,anime_id,watchDuration
2022-12-09 11:08:11.500709,210.0,55.0
2022-12-09 11:04:11.501746,6045.0,47.0
2022-12-09 11:08:11.507888,4224.0,14.0
2022-12-09 11:08:11.508886,59.0,24.0
2022-12-09 11:01:11.508886,6045.0,2.0
2022-12-09 11:06:11.508886,1557.0,3.0
2022-12-09 11:03:11.508886,74.0,48.0
2022-12-09 11:02:11.527155,10030.0,55.0
2022-12-09 11:02:11.527155,10800.0,59.0
2022-12-09 11:07:11.540006,74.0,13.0
2022-12-09 11:07:11.541043,10030.0,44.0
2022-12-09 11:01:11.541043,1557.0,19.0
2022-12-09 11:08:11.551196,9513.0,1.0
2022-12-09 11:03:11.558654,1557.0,20.0
2022-12-09 11:07:11.558654,7817.0,18.0
2022-12-09 11:04:11.558654,966.0,33.0
2022-12-09 11:09:11.575315,966.0,41.0
2022-12-09 11:08:11.575315,7817.0,39.0
2022-12-09 11:01:11.575315,966.0,28.0
2022-12-09 11:08:11.590931,120.0,32.0
2022-12-09 10:59:11.591958,5690.0,51.0
2022-12-09 11:02:11.591958,966.0,2.0
2022-12-09 11:05:11.591958,6645.0,20.0
2022-12-09 11:04:11.606550,5690.0,57.0
2022-12-09 11:01:11.607583,21.0,20.0
2022-12-09 11:03:11.607583,6645.0,5.0
2022-12-09 11:09:11.607583,5690.0,6.0
2022-12-09 11:01:11.607583,1571.0,42.0
2022-12-09 11:08:11.625246,6645.0,42.0
2022-12-09 11:03:11.625246,1571.0,57.0
2022-12-09 10:59:11.625246,7674.0,0.0
2022-12-09 10:59:11.625246,7674.0,12.0
2022-12-09 11:06:11.641006,14713.0,52.0
2022-12-09 11:04:11.642005,3092.0,4.0
2022-12-09 11:01:11.642005,1579.0,19.0
2022-12-09 11:02:11.651146,9926.0,47.0
2022-12-09 11:04:11.651146,9926.0,54.0
2022-12-09 11:02:11.658676,233.0,19.0
2022-12-09 10:59:11.658676,16642.0,16.0
2022-12-09 11:02:11.658676,16642.0,46.0
2022-12-09 11:08:11.658676,2564.0,27.0
2022-12-09 11:03:11.674360,34152.0,17.0
2022-12-09 11:03:11.675390,34152.0,15.0
2022-12-09 11:03:11.675390,7605.0,48.0
2022-12-09 11:02:11.675390,33185.0,45.0
2022-12-09 11:02:11.692147,9389.0,7.0
2022-12-09 11:06:11.692147,13247.0,4.0
2022-12-09 11:05:11.692147,7605.0,44.0
2022-12-09 11:01:11.692147,1051.0,30.0
2022-12-09 11:03:11.706396,23903.0,51.0
2022-12-09 11:04:11.708432,23903.0,30.0
2022-12-09 11:04:11.708432,12447.0,12.0
2022-12-09 11:06:11.708432,1051.0,25.0
2022-12-09 11:00:11.708432,32666.0,42.0
2022-12-09 11:08:11.725038,1051.0,24.0
2022-12-09 11:03:11.726071,1381.0,49.0
2022-12-09 11:05:11.726071,32666.0,1.0
2022-12-09 11:00:11.726071,20667.0,16.0
2022-12-09 11:00:11.740934,20667.0,38.0
2022-12-09 11:02:11.741934,14353.0,14.0
2022-12-09 11:08:11.741934,32747.0,14.0
2022-12-09 11:00:11.751086,32666.0,51.0
2022-12-09 11:09:11.756670,14353.0,10.0
2022-12-09 11:02:11.757706,32747.0,37.0
2022-12-09 11:03:11.757706,35277.0,23.0
2022-12-09 11:02:11.757706,5117.0,52.0
2022-12-09 11:00:11.757706,35277.0,2.0
2022-12-09 11:08:11.775293,35277.0,43.0
2022-12-09 11:01:11.775293,14353.0,46.0
2022-12-09 11:06:11.775293,32747.0,47.0
2022-12-09 11:01:11.775293,24275.0,21.0
2022-12-09 11:02:11.792001,26443.0,5.0
2022-12-09 11:09:11.792001,35594.0,53.0
2022-12-09 11:02:11.792001,1811.0,28.0
2022-12-09 11:01:11.792001,1811.0,45.0
2022-12-09 11:02:11.806581,24275.0,57.0
2022-12-09 11:03:11.808616,1811.0,59.0
2022-12-09 11:08:11.808616,36847.0,40.0
2022-12-09 11:07:11.808616,812.0,43.0
2022-12-09 11:05:11.808616,7791.0,1.0
2022-12-09 11:06:11.825285,1811.0,60.0
2022-12-09 11:05:11.825285,747.0,52.0
2022-12-09 11:02:11.825285,7791.0,19.0
2022-12-09 11:04:11.825285,19849.0,11.0
2022-12-09 11:03:11.841956,8726.0,24.0
2022-12-09 11:06:11.851018,33155.0,31.0
2022-12-09 11:00:11.857477,12589.0,3.0
2022-12-09 11:02:11.858475,12589.0,60.0
2022-12-09 11:09:11.858475,15813.0,0.0
2022-12-09 11:05:11.875312,10869.0,43.0
2022-12-09 11:04:11.875312,747.0,47.0
2022-12-09 11:00:11.875312,15813.0,38.0
2022-12-09 11:04:11.889863,12589.0,49.0
2022-12-09 11:05:11.891899,20229.0,43.0
2022-12-09 11:02:11.891899,36951.0,34.0
2022-12-09 11:09:11.907532,15813.0,56.0
2022-12-09 11:01:11.908531,12569.0,41.0
2022-12-09 11:02:11.916852,3981.0,19.0
2022-12-09 11:07:11.925289,1778.0,33.0
2022-12-09 11:02:11.925289,1778.0,50.0
