time,anime_id,watchDuration
2022-12-09 10:50:39.390653,4224.0,6.0
2022-12-09 10:57:39.401420,4224.0,47.0
2022-12-09 10:57:39.403734,4224.0,6.0
2022-12-09 10:53:39.414843,4224.0,25.0
2022-12-09 10:57:39.416977,1557.0,58.0
2022-12-09 10:49:39.416977,10030.0,53.0
2022-12-09 10:58:39.431756,210.0,2.0
2022-12-09 10:54:39.433790,4224.0,12.0
2022-12-09 10:56:39.433790,10030.0,0.0
2022-12-09 10:55:39.449436,14397.0,8.0
2022-12-09 10:57:39.450437,9863.0,19.0
2022-12-09 10:54:39.450437,74.0,28.0
2022-12-09 10:53:39.466024,1557.0,53.0
2022-12-09 10:50:39.466024,10800.0,39.0
2022-12-09 10:53:39.466024,5835.0,51.0
2022-12-09 10:50:39.466024,9863.0,18.0
2022-12-09 10:54:39.483733,957.0,38.0
2022-12-09 10:53:39.489387,120.0,30.0
2022-12-09 10:58:39.498318,1974.0,19.0
2022-12-09 10:53:39.500353,6645.0,0.0
2022-12-09 10:57:39.500353,966.0,11.0
2022-12-09 10:56:39.500353,6645.0,22.0
2022-12-09 10:58:39.516009,11759.0,53.0
2022-12-09 10:49:39.517005,249.0,40.0
2022-12-09 10:51:39.517005,1698.0,46.0
2022-12-09 10:58:39.532664,14713.0,4.0
2022-12-09 10:56:39.533660,14713.0,52.0
2022-12-09 10:48:39.533660,1571.0,56.0
2022-12-09 10:53:39.550390,232.0,60.0
2022-12-09 10:54:39.550390,9926.0,55.0
2022-12-09 10:55:39.550390,9926.0,25.0
2022-12-09 10:51:39.565984,7674.0,30.0
2022-12-09 10:49:39.566981,14713.0,24.0
2022-12-09 10:54:39.566981,9926.0,10.0
2022-12-09 10:53:39.566981,232.0,13.0
2022-12-09 10:58:39.581565,9656.0,31.0
2022-12-09 10:50:39.583601,233.0,44.0
2022-12-09 10:54:39.583601,233.0,45.0
2022-12-09 10:57:39.589747,7518.0,10.0
2022-12-09 10:50:39.598211,2564.0,2.0
2022-12-09 10:53:39.600252,1579.0,37.0
2022-12-09 10:57:39.600252,1579.0,21.0
2022-12-09 10:55:39.600252,33185.0,2.0
2022-12-09 10:57:39.600252,16642.0,54.0
2022-12-09 10:56:39.615961,34152.0,49.0
2022-12-09 10:52:39.615961,5588.0,37.0
2022-12-09 10:56:39.615961,7605.0,15.0
2022-12-09 10:58:39.615961,23903.0,31.0
2022-12-09 10:51:39.633632,5588.0,11.0
2022-12-09 10:49:39.633632,9998.0,24.0
2022-12-09 10:49:39.633632,9998.0,1.0
2022-12-09 10:50:39.633632,3294.0,30.0
2022-12-09 10:58:39.650256,1381.0,31.0
2022-12-09 10:54:39.650256,5588.0,57.0
2022-12-09 10:57:39.650256,33398.0,43.0
2022-12-09 10:57:39.650256,20667.0,26.0
2022-12-09 10:49:39.666886,1381.0,32.0
2022-12-09 10:50:39.666886,20667.0,1.0
2022-12-09 10:57:39.666886,32666.0,52.0
2022-12-09 10:52:39.666886,32666.0,53.0
2022-12-09 10:54:39.683643,35277.0,26.0
2022-12-09 10:52:39.683643,5235.0,24.0
2022-12-09 10:49:39.689789,37447.0,15.0
2022-12-09 10:50:39.689789,32747.0,51.0
2022-12-09 10:50:39.700208,37447.0,17.0
2022-12-09 10:56:39.700208,32747.0,49.0
2022-12-09 10:52:39.700208,14353.0,23.0
2022-12-09 10:51:39.700208,5117.0,3.0
2022-12-09 10:56:39.716884,26443.0,0.0
2022-12-09 10:51:39.716884,5235.0,8.0
2022-12-09 10:54:39.716884,29765.0,35.0
2022-12-09 10:51:39.716884,26443.0,15.0
2022-12-09 10:53:39.732432,32561.0,51.0
2022-12-09 10:52:39.733434,36847.0,53.0
2022-12-09 10:57:39.733434,16251.0,3.0
2022-12-09 10:57:39.733434,36847.0,12.0
2022-12-09 10:54:39.748153,32561.0,42.0
2022-12-09 10:48:39.750189,32561.0,47.0
2022-12-09 10:58:39.750189,19849.0,27.0
2022-12-09 10:53:39.750189,9690.0,4.0
2022-12-09 10:53:39.750189,812.0,14.0
2022-12-09 10:49:39.765848,1811.0,0.0
2022-12-09 10:56:39.766847,8726.0,51.0
2022-12-09 10:52:39.766847,20229.0,37.0
2022-12-09 10:56:39.766847,19849.0,46.0
2022-12-09 10:49:39.781429,33155.0,32.0
2022-12-09 10:58:39.783464,10869.0,47.0
2022-12-09 10:56:39.783464,3981.0,28.0
2022-12-09 10:49:39.790106,7791.0,35.0
2022-12-09 10:56:39.790106,15813.0,40.0
2022-12-09 10:56:39.799170,3981.0,2.0
2022-12-09 10:48:39.800170,12569.0,25.0
2022-12-09 10:53:39.800170,12569.0,21.0
2022-12-09 10:53:39.800170,15813.0,4.0
2022-12-09 10:51:39.814763,12589.0,12.0
2022-12-09 10:49:39.816799,1778.0,14.0
2022-12-09 10:53:39.816799,34908.0,8.0
2022-12-09 10:57:39.816799,36951.0,43.0
2022-12-09 10:55:39.816799,33462.0,32.0
2022-12-09 10:54:39.833502,33462.0,38.0
