time,anime_id,watchDuration
2022-12-09 10:47:06.135718,59.0,21.0
2022-12-09 10:54:06.148168,269.0,15.0
2022-12-09 10:53:06.155984,11123.0,26.0
2022-12-09 10:48:06.167013,14227.0,53.0
2022-12-09 10:44:06.171115,4224.0,6.0
2022-12-09 10:50:06.175850,1557.0,27.0
2022-12-09 10:47:06.181703,14397.0,39.0
2022-12-09 10:44:06.185975,3731.0,13.0
2022-12-09 10:47:06.191028,10030.0,54.0
2022-12-09 10:53:06.195701,5835.0,58.0
2022-12-09 10:46:06.203181,9863.0,6.0
2022-12-09 10:53:06.205974,7817.0,20.0
2022-12-09 10:48:06.212877,9513.0,31.0
2022-12-09 10:52:06.216126,5835.0,58.0
2022-12-09 10:51:06.220680,9863.0,4.0
2022-12-09 10:48:06.220680,21.0,35.0
2022-12-09 10:46:06.225848,5835.0,42.0
2022-12-09 10:44:06.231524,9513.0,2.0
2022-12-09 10:54:06.235760,957.0,2.0
2022-12-09 10:49:06.240812,857.0,5.0
2022-12-09 10:47:06.247014,6645.0,7.0
2022-12-09 10:45:06.248051,1974.0,22.0
2022-12-09 10:53:06.255761,21.0,43.0
2022-12-09 10:51:06.260812,857.0,22.0
2022-12-09 10:54:06.265912,1698.0,35.0
2022-12-09 10:54:06.266949,7674.0,2.0
2022-12-09 10:52:06.266949,6645.0,22.0
2022-12-09 10:52:06.276924,5690.0,2.0
2022-12-09 10:53:06.280152,5690.0,11.0
2022-12-09 10:46:06.281150,9926.0,23.0
2022-12-09 10:48:06.285955,232.0,49.0
2022-12-09 10:45:06.291010,1698.0,43.0
2022-12-09 10:50:06.291010,233.0,0.0
2022-12-09 10:48:06.298730,233.0,49.0
2022-12-09 10:50:06.303590,11547.0,2.0
2022-12-09 10:44:06.306680,232.0,13.0
2022-12-09 10:45:06.307716,32370.0,49.0
2022-12-09 10:49:06.313830,3092.0,45.0
2022-12-09 10:53:06.317895,9926.0,53.0
2022-12-09 10:52:06.317895,9926.0,54.0
2022-12-09 10:52:06.317895,32370.0,31.0
2022-12-09 10:52:06.331894,7518.0,59.0
2022-12-09 10:54:06.346078,11547.0,46.0
2022-12-09 10:52:06.347060,9998.0,41.0
2022-12-09 10:47:06.359526,153.0,25.0
2022-12-09 10:48:06.369431,33185.0,56.0
2022-12-09 10:51:06.386083,5588.0,12.0
2022-12-09 10:45:06.390995,34152.0,49.0
2022-12-09 10:52:06.399722,13247.0,31.0
2022-12-09 10:47:06.407966,9389.0,2.0
2022-12-09 10:47:06.415759,9998.0,16.0
2022-12-09 10:46:06.424104,1381.0,30.0
2022-12-09 10:47:06.431708,8022.0,43.0
2022-12-09 10:52:06.438809,33398.0,27.0
2022-12-09 10:47:06.446639,12447.0,53.0
2022-12-09 10:49:06.448669,20667.0,2.0
2022-12-09 10:44:06.458273,3294.0,49.0
2022-12-09 10:51:06.464168,35277.0,20.0
2022-12-09 10:53:06.468944,1381.0,1.0
2022-12-09 10:44:06.468944,35277.0,60.0
2022-12-09 10:46:06.476859,32666.0,58.0
2022-12-09 10:48:06.479794,8022.0,9.0
2022-12-09 10:54:06.480792,8022.0,53.0
2022-12-09 10:50:06.487050,32747.0,56.0
2022-12-09 10:50:06.487050,8154.0,16.0
2022-12-09 10:45:06.495470,6777.0,45.0
2022-12-09 10:54:06.497960,8154.0,21.0
2022-12-09 10:45:06.498959,35594.0,51.0
2022-12-09 10:52:06.508104,32747.0,6.0
2022-12-09 10:53:06.516017,35594.0,17.0
2022-12-09 10:51:06.524442,16251.0,9.0
2022-12-09 10:45:06.532252,35594.0,9.0
2022-12-09 10:46:06.541401,32561.0,22.0
2022-12-09 10:45:06.548620,6777.0,10.0
2022-12-09 10:44:06.558502,35594.0,36.0
2022-12-09 10:53:06.566427,9690.0,45.0
2022-12-09 10:51:06.577242,5036.0,8.0
2022-12-09 10:51:06.587062,29765.0,19.0
2022-12-09 10:53:06.596796,5036.0,41.0
2022-12-09 10:53:06.606150,9721.0,5.0
2022-12-09 10:50:06.613360,1811.0,9.0
2022-12-09 10:44:06.618354,19849.0,54.0
2022-12-09 10:52:06.625790,812.0,13.0
2022-12-09 10:47:06.629952,19849.0,37.0
2022-12-09 10:44:06.647713,812.0,44.0
2022-12-09 10:48:06.658682,11009.0,46.0
2022-12-09 10:53:06.665892,12589.0,29.0
2022-12-09 10:44:06.670963,11009.0,47.0
2022-12-09 10:45:06.680886,15813.0,48.0
2022-12-09 10:45:06.686165,7791.0,12.0
2022-12-09 10:46:06.690725,33462.0,28.0
2022-12-09 10:48:06.697961,10869.0,26.0
2022-12-09 10:45:06.697961,10869.0,49.0
2022-12-09 10:51:06.705879,12569.0,2.0
2022-12-09 10:49:06.705879,33155.0,26.0
2022-12-09 10:44:06.712200,34908.0,22.0
2022-12-09 10:48:06.720885,34908.0,35.0
2022-12-09 10:54:06.729756,3981.0,59.0
2022-12-09 10:53:06.736018,36951.0,31.0
2022-12-09 10:50:06.746469,1778.0,52.0
