time,anime_id,watchDuration
2022-12-09 11:13:50.700376,4224.0,9.0
2022-12-09 11:13:50.701411,14227.0,42.0
2022-12-09 11:06:50.707669,59.0,15.0
2022-12-09 11:11:50.707669,269.0,54.0
2022-12-09 11:16:50.721707,74.0,39.0
2022-12-09 11:07:50.728138,210.0,59.0
2022-12-09 11:13:50.730492,4722.0,6.0
2022-12-09 11:08:50.741925,4722.0,22.0
2022-12-09 11:15:50.745480,5835.0,14.0
2022-12-09 11:09:50.751542,10800.0,7.0
2022-12-09 11:07:50.759862,10800.0,6.0
2022-12-09 11:13:50.761839,1557.0,12.0
2022-12-09 11:16:50.770256,120.0,15.0
2022-12-09 11:13:50.772454,7817.0,45.0
2022-12-09 11:10:50.772454,9863.0,14.0
2022-12-09 11:07:50.783677,5835.0,12.0
2022-12-09 11:11:50.786298,957.0,31.0
2022-12-09 11:11:50.791052,9863.0,2.0
2022-12-09 11:08:50.793127,249.0,34.0
2022-12-09 11:06:50.801454,6645.0,23.0
2022-12-09 11:15:50.807935,857.0,60.0
2022-12-09 11:16:50.812511,120.0,27.0
2022-12-09 11:15:50.814690,1974.0,8.0
2022-12-09 11:08:50.814690,1914.0,48.0
2022-12-09 11:13:50.824901,1698.0,50.0
2022-12-09 11:10:50.827800,14713.0,13.0
2022-12-09 11:12:50.832129,11759.0,15.0
2022-12-09 11:16:50.834274,14713.0,26.0
2022-12-09 11:14:50.834274,249.0,42.0
2022-12-09 11:12:50.841725,9656.0,50.0
2022-12-09 11:15:50.845282,9926.0,40.0
2022-12-09 11:16:50.846276,233.0,49.0
2022-12-09 11:07:50.849901,2564.0,31.0
2022-12-09 11:10:50.852763,32370.0,17.0
2022-12-09 11:08:50.855035,233.0,59.0
2022-12-09 11:16:50.861487,3092.0,34.0
2022-12-09 11:10:50.864385,3092.0,34.0
2022-12-09 11:16:50.866625,3092.0,34.0
2022-12-09 11:09:50.866625,1579.0,43.0
2022-12-09 11:12:50.873986,1579.0,26.0
2022-12-09 11:09:50.877227,7518.0,35.0
2022-12-09 11:13:50.877227,9389.0,51.0
2022-12-09 11:07:50.886807,16642.0,31.0
2022-12-09 11:08:50.886807,11547.0,37.0
2022-12-09 11:10:50.894981,11547.0,18.0
2022-12-09 11:14:50.897248,27417.0,23.0
2022-12-09 11:14:50.898285,13247.0,45.0
2022-12-09 11:14:50.905644,33398.0,57.0
2022-12-09 11:08:50.907921,1051.0,20.0
2022-12-09 11:12:50.912031,27417.0,28.0
2022-12-09 11:10:50.916322,23903.0,11.0
2022-12-09 11:14:50.916322,13247.0,15.0
2022-12-09 11:13:50.916322,5588.0,36.0
2022-12-09 11:07:50.927509,12447.0,58.0
2022-12-09 11:06:50.928538,5588.0,41.0
2022-12-09 11:08:50.928538,33398.0,36.0
2022-12-09 11:16:50.936909,20667.0,60.0
2022-12-09 11:08:50.939185,12447.0,3.0
2022-12-09 11:12:50.939185,32666.0,32.0
2022-12-09 11:07:50.950183,1381.0,0.0
2022-12-09 11:14:50.957785,37447.0,12.0
2022-12-09 11:08:50.960792,32747.0,45.0
2022-12-09 11:13:50.971425,5117.0,31.0
2022-12-09 11:10:50.971425,14353.0,23.0
2022-12-09 11:16:50.978730,32747.0,14.0
2022-12-09 11:09:50.989004,6777.0,56.0
2022-12-09 11:12:50.999276,26443.0,13.0
2022-12-09 11:13:50.999276,5235.0,22.0
2022-12-09 11:08:51.010663,29765.0,38.0
2022-12-09 11:15:51.012558,35594.0,42.0
2022-12-09 11:10:51.021733,5117.0,44.0
2022-12-09 11:06:51.022799,29765.0,39.0
2022-12-09 11:06:51.032719,29765.0,11.0
2022-12-09 11:12:51.040788,29363.0,8.0
2022-12-09 11:07:51.044289,36847.0,3.0
2022-12-09 11:09:51.045285,5036.0,52.0
2022-12-09 11:10:51.051597,9721.0,52.0
2022-12-09 11:16:51.053810,3669.0,58.0
2022-12-09 11:08:51.053810,19849.0,33.0
2022-12-09 11:12:51.064178,32561.0,7.0
2022-12-09 11:07:51.064178,29363.0,40.0
2022-12-09 11:11:51.072449,1811.0,49.0
2022-12-09 11:14:51.074706,8726.0,37.0
2022-12-09 11:16:51.074706,11009.0,2.0
2022-12-09 11:15:51.084671,9690.0,5.0
2022-12-09 11:15:51.085233,19849.0,35.0
2022-12-09 11:12:51.093015,8726.0,31.0
2022-12-09 11:12:51.095273,7791.0,11.0
2022-12-09 11:07:51.095273,747.0,59.0
2022-12-09 11:06:51.103818,3981.0,21.0
2022-12-09 11:08:51.106672,8726.0,18.0
2022-12-09 11:16:51.106672,10869.0,57.0
2022-12-09 11:08:51.114018,36951.0,47.0
2022-12-09 11:08:51.116278,36951.0,21.0
2022-12-09 11:12:51.116278,33462.0,4.0
2022-12-09 11:07:51.126897,12569.0,53.0
2022-12-09 11:14:51.127847,12569.0,24.0
2022-12-09 11:11:51.127847,12569.0,22.0
2022-12-09 11:09:51.137479,34908.0,14.0
2022-12-09 11:09:51.137479,1778.0,5.0
