time,anime_id,watchDuration
2022-12-09 10:49:02.929815,59.0,46.0
2022-12-09 10:51:02.930852,11123.0,5.0
2022-12-09 10:52:02.938563,210.0,50.0
2022-12-09 10:47:02.940532,4722.0,31.0
2022-12-09 10:44:02.940532,74.0,7.0
2022-12-09 10:50:02.948130,210.0,31.0
2022-12-09 10:44:02.948130,3731.0,41.0
2022-12-09 10:48:02.958580,14397.0,50.0
2022-12-09 10:52:02.960615,3731.0,5.0
2022-12-09 10:42:02.960615,5835.0,58.0
2022-12-09 10:46:02.969014,5835.0,22.0
2022-12-09 10:49:02.971218,9863.0,46.0
2022-12-09 10:47:02.979409,1557.0,43.0
2022-12-09 10:49:02.992022,966.0,3.0
2022-12-09 10:51:02.992022,1557.0,43.0
2022-12-09 10:49:03.002370,120.0,42.0
2022-12-09 10:49:03.010710,5835.0,28.0
2022-12-09 10:43:03.012907,857.0,1.0
2022-12-09 10:49:03.020961,21.0,13.0
2022-12-09 10:46:03.024027,966.0,9.0
2022-12-09 10:48:03.024027,249.0,48.0
2022-12-09 10:50:03.034599,5690.0,26.0
2022-12-09 10:52:03.034599,120.0,58.0
2022-12-09 10:45:03.042831,249.0,20.0
2022-12-09 10:46:03.046061,1974.0,1.0
2022-12-09 10:48:03.046061,857.0,17.0
2022-12-09 10:44:03.053324,1571.0,32.0
2022-12-09 10:51:03.053324,249.0,11.0
2022-12-09 10:52:03.065629,5690.0,17.0
2022-12-09 10:46:03.065629,1571.0,51.0
2022-12-09 10:50:03.076027,7674.0,9.0
2022-12-09 10:45:03.076027,9656.0,32.0
2022-12-09 10:50:03.086453,1698.0,35.0
2022-12-09 10:48:03.086453,14713.0,31.0
2022-12-09 10:51:03.094667,3092.0,35.0
2022-12-09 10:45:03.096883,11547.0,51.0
2022-12-09 10:47:03.096883,232.0,5.0
2022-12-09 10:52:03.107280,2564.0,7.0
2022-12-09 10:42:03.108317,9926.0,34.0
2022-12-09 10:52:03.115581,9389.0,26.0
2022-12-09 10:46:03.117780,32370.0,10.0
2022-12-09 10:43:03.125998,7518.0,23.0
2022-12-09 10:43:03.128568,33185.0,36.0
2022-12-09 10:49:03.136262,11547.0,29.0
2022-12-09 10:45:03.138446,9389.0,4.0
2022-12-09 10:50:03.148745,23903.0,20.0
2022-12-09 10:42:03.148895,23903.0,54.0
2022-12-09 10:43:03.159286,34152.0,8.0
2022-12-09 10:50:03.159286,153.0,60.0
2022-12-09 10:52:03.169669,9389.0,28.0
2022-12-09 10:48:03.169669,34152.0,4.0
2022-12-09 10:49:03.180113,23903.0,34.0
2022-12-09 10:44:03.180113,23903.0,2.0
2022-12-09 10:43:03.188156,5588.0,52.0
2022-12-09 10:47:03.190284,12447.0,18.0
2022-12-09 10:49:03.200716,3294.0,15.0
2022-12-09 10:44:03.200716,37447.0,14.0
2022-12-09 10:48:03.200716,8022.0,32.0
2022-12-09 10:46:03.211236,8022.0,12.0
2022-12-09 10:52:03.212273,33775.0,28.0
2022-12-09 10:51:03.219630,32666.0,30.0
2022-12-09 10:50:03.221880,33775.0,45.0
2022-12-09 10:49:03.221880,35277.0,21.0
2022-12-09 10:45:03.230198,32666.0,42.0
2022-12-09 10:42:03.233457,16251.0,12.0
2022-12-09 10:48:03.233457,5235.0,13.0
2022-12-09 10:44:03.240795,37447.0,55.0
2022-12-09 10:50:03.243048,26443.0,13.0
2022-12-09 10:44:03.243048,36847.0,35.0
2022-12-09 10:42:03.253484,36847.0,19.0
2022-12-09 10:48:03.253484,8154.0,9.0
2022-12-09 10:51:03.261747,24275.0,6.0
2022-12-09 10:50:03.264008,6777.0,46.0
2022-12-09 10:49:03.264008,29765.0,9.0
2022-12-09 10:42:03.273331,3669.0,14.0
2022-12-09 10:46:03.275417,9690.0,51.0
2022-12-09 10:44:03.275417,36847.0,32.0
2022-12-09 10:42:03.282591,32561.0,50.0
2022-12-09 10:48:03.282591,24275.0,22.0
2022-12-09 10:50:03.282591,29363.0,36.0
2022-12-09 10:45:03.294864,3669.0,56.0
2022-12-09 10:51:03.294864,3669.0,47.0
2022-12-09 10:52:03.302972,5036.0,4.0
2022-12-09 10:42:03.305086,9690.0,15.0
2022-12-09 10:52:03.313344,5036.0,41.0
2022-12-09 10:52:03.315375,33155.0,50.0
2022-12-09 10:47:03.315375,19849.0,37.0
2022-12-09 10:44:03.323730,8726.0,44.0
2022-12-09 10:50:03.325980,3981.0,51.0
2022-12-09 10:45:03.325980,10869.0,38.0
2022-12-09 10:42:03.336414,10869.0,21.0
2022-12-09 10:49:03.336414,11009.0,47.0
2022-12-09 10:51:03.344668,33155.0,40.0
2022-12-09 10:52:03.346919,33155.0,30.0
2022-12-09 10:42:03.346919,1586.0,30.0
2022-12-09 10:48:03.355100,15813.0,35.0
2022-12-09 10:51:03.357364,36951.0,45.0
2022-12-09 10:44:03.357364,15813.0,26.0
2022-12-09 10:49:03.367874,33462.0,31.0
2022-12-09 10:46:03.367874,34908.0,30.0
