time,anime_id,watchDuration
2022-12-09 11:01:26.114859,10030.0,20.0
2022-12-09 11:02:26.117876,1735.0,52.0
2022-12-09 11:00:26.121902,4224.0,42.0
2022-12-09 11:04:26.122937,14397.0,43.0
2022-12-09 11:02:26.122937,1557.0,45.0
2022-12-09 11:04:26.134624,4224.0,22.0
2022-12-09 11:05:26.136663,3731.0,58.0
2022-12-09 11:01:26.136663,1735.0,0.0
2022-12-09 11:03:26.136663,210.0,57.0
2022-12-09 11:06:26.153580,74.0,44.0
2022-12-09 11:01:26.153580,14397.0,50.0
2022-12-09 11:03:26.153580,1557.0,35.0
2022-12-09 11:09:26.153580,120.0,47.0
2022-12-09 11:06:26.170184,957.0,27.0
2022-12-09 11:07:26.170184,3731.0,7.0
2022-12-09 11:01:26.170184,9863.0,55.0
2022-12-09 10:59:26.170184,5835.0,19.0
2022-12-09 11:03:26.187462,5835.0,57.0
2022-12-09 11:00:26.193658,249.0,56.0
2022-12-09 11:03:26.193658,21.0,54.0
2022-12-09 11:05:26.202545,249.0,23.0
2022-12-09 11:01:26.211196,249.0,7.0
2022-12-09 11:05:26.211196,21.0,39.0
2022-12-09 11:07:26.220174,7674.0,20.0
2022-12-09 11:00:26.228323,21.0,42.0
2022-12-09 10:59:26.228323,1974.0,35.0
2022-12-09 11:04:26.235828,14713.0,25.0
2022-12-09 11:02:26.235828,6645.0,9.0
2022-12-09 11:00:26.244620,1698.0,20.0
2022-12-09 11:08:26.245654,7674.0,3.0
2022-12-09 11:01:26.252519,9926.0,59.0
2022-12-09 10:59:26.252519,2564.0,21.0
2022-12-09 10:59:26.252519,232.0,16.0
2022-12-09 11:06:26.260668,9926.0,29.0
2022-12-09 11:08:26.269217,14713.0,7.0
2022-12-09 11:08:26.269217,1579.0,3.0
2022-12-09 11:01:26.277790,7518.0,52.0
2022-12-09 11:07:26.277790,3092.0,50.0
2022-12-09 11:01:26.285872,7518.0,47.0
2022-12-09 11:06:26.285872,33185.0,55.0
2022-12-09 11:00:26.285872,16642.0,59.0
2022-12-09 11:02:26.285872,34152.0,18.0
2022-12-09 11:02:26.303516,9998.0,48.0
2022-12-09 10:59:26.303516,16642.0,15.0
2022-12-09 11:07:26.313671,16642.0,58.0
2022-12-09 11:05:26.319183,5588.0,60.0
2022-12-09 11:08:26.324312,23903.0,54.0
2022-12-09 11:04:26.332590,13247.0,36.0
2022-12-09 11:03:26.336578,5588.0,40.0
2022-12-09 11:07:26.342985,153.0,59.0
2022-12-09 11:09:26.351470,33398.0,50.0
2022-12-09 11:07:26.355635,1381.0,13.0
2022-12-09 11:00:26.355635,1051.0,13.0
2022-12-09 11:06:26.363758,12447.0,6.0
2022-12-09 11:03:26.367861,1381.0,8.0
2022-12-09 11:03:26.369898,20667.0,43.0
2022-12-09 11:04:26.374205,12447.0,55.0
2022-12-09 11:00:26.376474,35277.0,21.0
2022-12-09 11:09:26.376474,37447.0,36.0
2022-12-09 11:03:26.385570,12447.0,4.0
2022-12-09 11:02:26.387155,37447.0,30.0
2022-12-09 10:59:26.387155,8154.0,16.0
2022-12-09 11:04:26.396827,5235.0,19.0
2022-12-09 11:08:26.401277,26443.0,0.0
2022-12-09 11:06:26.404947,5235.0,3.0
2022-12-09 11:03:26.415047,14353.0,43.0
2022-12-09 11:07:26.419246,14353.0,35.0
2022-12-09 11:01:26.427481,36847.0,3.0
2022-12-09 10:59:26.427481,32747.0,32.0
2022-12-09 11:06:26.437898,5235.0,19.0
2022-12-09 11:06:26.438934,5117.0,7.0
2022-12-09 11:01:26.446310,6777.0,25.0
2022-12-09 11:08:26.452601,6777.0,8.0
2022-12-09 11:00:26.456777,32561.0,45.0
2022-12-09 11:06:26.456777,24275.0,28.0
2022-12-09 11:06:26.469053,35594.0,1.0
2022-12-09 11:00:26.469053,24275.0,2.0
2022-12-09 11:01:26.477257,812.0,50.0
2022-12-09 11:01:26.484806,812.0,56.0
2022-12-09 10:59:26.487532,24275.0,31.0
2022-12-09 11:07:26.490637,19849.0,57.0
2022-12-09 11:02:26.490637,7791.0,3.0
2022-12-09 11:09:26.497813,812.0,35.0
2022-12-09 11:08:26.502124,812.0,60.0
2022-12-09 11:05:26.503124,11009.0,14.0
2022-12-09 11:09:26.510417,747.0,14.0
2022-12-09 11:06:26.510417,19849.0,52.0
2022-12-09 11:04:26.518506,20229.0,44.0
2022-12-09 11:04:26.519450,3981.0,15.0
2022-12-09 11:07:26.519450,8726.0,8.0
2022-12-09 11:05:26.528615,33462.0,29.0
2022-12-09 10:59:26.530700,33462.0,7.0
2022-12-09 11:05:26.536545,33462.0,11.0
2022-12-09 11:02:26.540784,1586.0,29.0
2022-12-09 11:02:26.540784,15813.0,56.0
2022-12-09 11:08:26.548872,33462.0,22.0
2022-12-09 11:05:26.552141,1586.0,21.0
2022-12-09 11:01:26.552141,34908.0,32.0
2022-12-09 11:02:26.559298,18637.0,1.0
2022-12-09 11:03:26.561379,1586.0,34.0
