time,anime_id,watchDuration
2022-12-09 11:06:02.759806,14227.0,42.0
2022-12-09 11:07:02.759806,7054.0,12.0
2022-12-09 11:10:02.759806,4722.0,30.0
2022-12-09 11:13:02.774403,1735.0,30.0
2022-12-09 11:03:02.776445,4224.0,17.0
2022-12-09 11:05:02.776445,6045.0,29.0
2022-12-09 11:05:02.776445,1735.0,53.0
2022-12-09 11:13:02.776445,4224.0,37.0
2022-12-09 11:11:02.793076,74.0,33.0
2022-12-09 11:04:02.793076,74.0,55.0
2022-12-09 11:06:02.807659,7817.0,57.0
2022-12-09 11:13:02.809654,4722.0,57.0
2022-12-09 11:09:02.809654,10800.0,35.0
2022-12-09 11:10:02.809654,120.0,60.0
2022-12-09 11:04:02.809654,120.0,28.0
2022-12-09 11:07:02.825242,5835.0,40.0
2022-12-09 11:07:02.828321,7817.0,44.0
2022-12-09 11:05:02.828321,9513.0,56.0
2022-12-09 11:08:02.828321,21.0,31.0
2022-12-09 11:08:02.840923,21.0,6.0
2022-12-09 11:08:02.842958,1974.0,42.0
2022-12-09 11:09:02.842958,857.0,5.0
2022-12-09 11:13:02.842958,21.0,45.0
2022-12-09 11:11:02.842958,6645.0,6.0
2022-12-09 11:08:02.858852,1974.0,24.0
2022-12-09 11:10:02.859853,6645.0,43.0
2022-12-09 11:06:02.859853,249.0,14.0
2022-12-09 11:11:02.859853,1698.0,27.0
2022-12-09 11:09:02.874466,1698.0,16.0
2022-12-09 11:07:02.876500,233.0,35.0
2022-12-09 11:03:02.876500,9656.0,8.0
2022-12-09 11:11:02.876500,1698.0,28.0
2022-12-09 11:12:02.876500,9656.0,16.0
2022-12-09 11:13:02.892169,14713.0,54.0
2022-12-09 11:04:02.893169,232.0,3.0
2022-12-09 11:11:02.893169,33185.0,26.0
2022-12-09 11:09:02.893169,3092.0,55.0
2022-12-09 11:05:02.907802,11547.0,35.0
2022-12-09 11:04:02.909836,7518.0,59.0
2022-12-09 11:08:02.909836,7605.0,60.0
2022-12-09 11:13:02.909836,32370.0,23.0
2022-12-09 11:03:02.909836,9998.0,16.0
2022-12-09 11:04:02.926500,16642.0,44.0
2022-12-09 11:11:02.928558,153.0,21.0
2022-12-09 11:13:02.928558,5588.0,48.0
2022-12-09 11:10:02.928558,23903.0,21.0
2022-12-09 11:06:02.942183,7605.0,22.0
2022-12-09 11:08:02.943181,34152.0,58.0
2022-12-09 11:11:02.943181,27417.0,38.0
2022-12-09 11:09:02.943181,1051.0,55.0
2022-12-09 11:10:02.957778,27417.0,16.0
2022-12-09 11:07:02.959816,1051.0,3.0
2022-12-09 11:08:02.959816,3294.0,21.0
2022-12-09 11:03:02.959816,12447.0,44.0
2022-12-09 11:12:02.959816,13247.0,2.0
2022-12-09 11:11:02.975481,20667.0,12.0
2022-12-09 11:09:02.976480,1051.0,15.0
2022-12-09 11:09:02.976480,37447.0,48.0
2022-12-09 11:09:02.976480,14353.0,19.0
2022-12-09 11:04:02.992094,35277.0,45.0
2022-12-09 11:12:02.993129,32747.0,8.0
2022-12-09 11:12:02.993129,20667.0,21.0
2022-12-09 11:10:02.993129,33775.0,3.0
2022-12-09 11:09:03.007821,20667.0,15.0
2022-12-09 11:12:03.008825,37447.0,55.0
2022-12-09 11:03:03.008825,32747.0,30.0
2022-12-09 11:07:03.008825,37447.0,18.0
2022-12-09 11:09:03.008825,16251.0,34.0
2022-12-09 11:10:03.028926,32747.0,56.0
2022-12-09 11:05:03.028926,29765.0,33.0
2022-12-09 11:03:03.041016,24275.0,43.0
2022-12-09 11:04:03.043056,29765.0,46.0
2022-12-09 11:08:03.043056,24275.0,41.0
2022-12-09 11:11:03.057696,26443.0,30.0
2022-12-09 11:04:03.059731,3669.0,41.0
2022-12-09 11:13:03.059731,3669.0,52.0
2022-12-09 11:13:03.076409,32561.0,28.0
2022-12-09 11:05:03.076409,36847.0,25.0
2022-12-09 11:03:03.076409,29363.0,5.0
2022-12-09 11:13:03.076409,32561.0,15.0
2022-12-09 11:03:03.093050,9690.0,17.0
2022-12-09 11:06:03.093050,19849.0,22.0
2022-12-09 11:04:03.093050,11009.0,52.0
2022-12-09 11:05:03.109596,812.0,38.0
2022-12-09 11:08:03.109596,19849.0,32.0
2022-12-09 11:03:03.109596,812.0,38.0
2022-12-09 11:03:03.125261,7791.0,39.0
2022-12-09 11:05:03.128867,33155.0,59.0
2022-12-09 11:07:03.141107,747.0,30.0
2022-12-09 11:11:03.143152,20229.0,35.0
2022-12-09 11:10:03.143152,10869.0,36.0
2022-12-09 11:03:03.159875,20229.0,14.0
2022-12-09 11:05:03.159875,12589.0,58.0
2022-12-09 11:04:03.175505,12569.0,44.0
2022-12-09 11:09:03.176510,33155.0,7.0
2022-12-09 11:05:03.176510,34908.0,41.0
2022-12-09 11:12:03.176510,12589.0,10.0
2022-12-09 11:03:03.192016,6828.0,49.0
2022-12-09 11:12:03.193015,20057.0,9.0
2022-12-09 11:03:03.193015,12569.0,58.0
