time,anime_id,watchDuration
2022-12-09 11:15:57.380850,59.0,57.0
2022-12-09 11:08:57.381890,210.0,44.0
2022-12-09 11:09:57.381890,10030.0,45.0
2022-12-09 11:15:57.388173,4224.0,43.0
2022-12-09 11:13:57.390933,10030.0,18.0
2022-12-09 11:15:57.391972,59.0,52.0
2022-12-09 11:15:57.396253,14397.0,10.0
2022-12-09 11:09:57.396253,3731.0,28.0
2022-12-09 11:10:57.406454,9513.0,6.0
2022-12-09 11:11:57.409705,10030.0,56.0
2022-12-09 11:14:57.409705,14397.0,18.0
2022-12-09 11:10:57.416829,1557.0,24.0
2022-12-09 11:14:57.418925,120.0,51.0
2022-12-09 11:16:57.418925,10800.0,33.0
2022-12-09 11:10:57.430451,21.0,56.0
2022-12-09 11:06:57.437612,10800.0,15.0
2022-12-09 11:08:57.441158,857.0,27.0
2022-12-09 11:16:57.450311,7817.0,29.0
2022-12-09 11:16:57.450311,957.0,51.0
2022-12-09 11:12:57.460440,120.0,29.0
2022-12-09 11:12:57.461478,7817.0,27.0
2022-12-09 11:14:57.468780,5690.0,7.0
2022-12-09 11:09:57.470910,5690.0,3.0
2022-12-09 11:06:57.470910,1974.0,30.0
2022-12-09 11:09:57.479114,21.0,17.0
2022-12-09 11:06:57.481330,1974.0,21.0
2022-12-09 11:09:57.481330,249.0,11.0
2022-12-09 11:07:57.491540,233.0,58.0
2022-12-09 11:13:57.492577,249.0,26.0
2022-12-09 11:10:57.499933,232.0,56.0
2022-12-09 11:14:57.502200,9656.0,1.0
2022-12-09 11:16:57.502200,14713.0,54.0
2022-12-09 11:15:57.511433,14713.0,28.0
2022-12-09 11:08:57.512436,3092.0,24.0
2022-12-09 11:06:57.512436,1698.0,44.0
2022-12-09 11:10:57.522766,2564.0,15.0
2022-12-09 11:14:57.522982,33185.0,32.0
2022-12-09 11:06:57.522982,2564.0,47.0
2022-12-09 11:08:57.533401,3092.0,41.0
2022-12-09 11:11:57.533401,2564.0,40.0
2022-12-09 11:14:57.541671,11547.0,31.0
2022-12-09 11:16:57.543934,16642.0,14.0
2022-12-09 11:15:57.543934,16642.0,16.0
2022-12-09 11:14:57.554135,34152.0,21.0
2022-12-09 11:07:57.554352,11547.0,5.0
2022-12-09 11:15:57.554352,5588.0,57.0
2022-12-09 11:16:57.564892,13247.0,59.0
2022-12-09 11:13:57.564892,27417.0,24.0
2022-12-09 11:14:57.573250,1051.0,56.0
2022-12-09 11:06:57.576162,1051.0,56.0
2022-12-09 11:08:57.576162,5588.0,32.0
2022-12-09 11:15:57.583516,27417.0,5.0
2022-12-09 11:08:57.583516,1051.0,22.0
2022-12-09 11:11:57.583516,12447.0,19.0
2022-12-09 11:16:57.595935,23903.0,32.0
2022-12-09 11:10:57.595935,33398.0,39.0
2022-12-09 11:14:57.604197,12447.0,43.0
2022-12-09 11:10:57.606462,3294.0,57.0
2022-12-09 11:13:57.606462,35277.0,52.0
2022-12-09 11:09:57.617714,32747.0,19.0
2022-12-09 11:11:57.624776,3294.0,50.0
2022-12-09 11:09:57.627110,32747.0,19.0
2022-12-09 11:08:57.627110,33775.0,15.0
2022-12-09 11:09:57.637173,35277.0,52.0
2022-12-09 11:10:57.637173,35277.0,38.0
2022-12-09 11:09:57.645439,35277.0,47.0
2022-12-09 11:10:57.647663,16251.0,49.0
2022-12-09 11:07:57.647663,8154.0,39.0
2022-12-09 11:12:57.658210,5117.0,13.0
2022-12-09 11:07:57.658210,5235.0,10.0
2022-12-09 11:08:57.666597,8154.0,19.0
2022-12-09 11:16:57.668853,29363.0,45.0
2022-12-09 11:06:57.668853,29363.0,12.0
2022-12-09 11:09:57.678382,6777.0,21.0
2022-12-09 11:15:57.679171,1811.0,59.0
2022-12-09 11:15:57.679171,36847.0,37.0
2022-12-09 11:16:57.689689,9690.0,6.0
2022-12-09 11:12:57.689689,36847.0,42.0
2022-12-09 11:06:57.697843,29363.0,51.0
2022-12-09 11:14:57.700114,19849.0,12.0
2022-12-09 11:13:57.708380,9721.0,21.0
2022-12-09 11:16:57.710639,3669.0,43.0
2022-12-09 11:16:57.710639,1811.0,1.0
2022-12-09 11:13:57.720918,9690.0,43.0
2022-12-09 11:10:57.720918,747.0,20.0
2022-12-09 11:07:57.729043,20229.0,29.0
2022-12-09 11:14:57.731174,7791.0,9.0
2022-12-09 11:08:57.741479,11009.0,36.0
2022-12-09 11:14:57.742529,15813.0,60.0
2022-12-09 11:07:57.752056,12589.0,42.0
2022-12-09 11:08:57.752056,36951.0,58.0
2022-12-09 11:12:57.763635,20229.0,36.0
2022-12-09 11:07:57.766751,3981.0,60.0
2022-12-09 11:13:57.774374,34908.0,16.0
2022-12-09 11:09:57.780845,36951.0,58.0
2022-12-09 11:14:57.783059,12569.0,35.0
2022-12-09 11:11:57.792328,1586.0,4.0
2022-12-09 11:10:57.794559,12569.0,14.0
2022-12-09 11:06:57.794559,36951.0,33.0
2022-12-09 11:11:57.804154,33462.0,6.0
