time,anime_id,watchDuration
2022-12-09 10:46:43.670908,4224.0,12.0
2022-12-09 10:40:43.677095,269.0,24.0
2022-12-09 10:42:43.687287,59.0,50.0
2022-12-09 10:44:43.689432,210.0,54.0
2022-12-09 10:42:43.699717,14397.0,52.0
2022-12-09 10:41:43.699717,74.0,46.0
2022-12-09 10:50:43.710090,210.0,4.0
2022-12-09 10:43:43.718298,1557.0,1.0
2022-12-09 10:43:43.720502,1557.0,9.0
2022-12-09 10:47:43.730842,1557.0,14.0
2022-12-09 10:45:43.730842,10030.0,7.0
2022-12-09 10:42:43.741269,1557.0,25.0
2022-12-09 10:48:43.741269,4722.0,35.0
2022-12-09 10:48:43.751629,1557.0,4.0
2022-12-09 10:40:43.759857,5835.0,19.0
2022-12-09 10:46:43.762073,120.0,54.0
2022-12-09 10:47:43.762073,7817.0,25.0
2022-12-09 10:40:43.772312,1974.0,26.0
2022-12-09 10:40:43.773349,966.0,50.0
2022-12-09 10:43:43.780715,120.0,33.0
2022-12-09 10:50:43.782976,5690.0,42.0
2022-12-09 10:49:43.782976,966.0,2.0
2022-12-09 10:45:43.792253,21.0,5.0
2022-12-09 10:41:43.793253,1914.0,52.0
2022-12-09 10:48:43.793253,1571.0,25.0
2022-12-09 10:48:43.793253,1698.0,60.0
2022-12-09 10:45:43.801581,249.0,46.0
2022-12-09 10:47:43.803651,7674.0,46.0
2022-12-09 10:49:43.803651,232.0,58.0
2022-12-09 10:49:43.803651,9926.0,51.0
2022-12-09 10:40:43.813107,232.0,26.0
2022-12-09 10:43:43.814776,14713.0,4.0
2022-12-09 10:50:43.814776,14713.0,9.0
2022-12-09 10:43:43.814776,232.0,43.0
2022-12-09 10:41:43.821923,3092.0,45.0
2022-12-09 10:46:43.823970,32370.0,17.0
2022-12-09 10:44:43.823970,9656.0,48.0
2022-12-09 10:44:43.823970,33185.0,39.0
2022-12-09 10:40:43.823970,16642.0,53.0
2022-12-09 10:47:43.833312,32370.0,21.0
2022-12-09 10:49:43.835311,9389.0,35.0
2022-12-09 10:44:43.835311,34152.0,37.0
2022-12-09 10:43:43.835311,153.0,47.0
2022-12-09 10:42:43.835311,7605.0,24.0
2022-12-09 10:41:43.842441,11547.0,4.0
2022-12-09 10:44:43.844487,33185.0,33.0
2022-12-09 10:42:43.844487,9389.0,33.0
2022-12-09 10:46:43.844487,7605.0,49.0
2022-12-09 10:43:43.844487,9998.0,6.0
2022-12-09 10:45:43.852622,12447.0,59.0
2022-12-09 10:48:43.854680,153.0,52.0
2022-12-09 10:44:43.854680,12447.0,16.0
2022-12-09 10:50:43.854680,5588.0,5.0
2022-12-09 10:50:43.854680,1381.0,58.0
2022-12-09 10:47:43.862724,1381.0,2.0
2022-12-09 10:43:43.864768,12447.0,44.0
2022-12-09 10:47:43.869084,3294.0,30.0
2022-12-09 10:45:43.872832,35277.0,3.0
2022-12-09 10:48:43.875005,14353.0,35.0
2022-12-09 10:42:43.875005,33775.0,18.0
2022-12-09 10:47:43.875005,3294.0,35.0
2022-12-09 10:47:43.884189,32747.0,54.0
2022-12-09 10:44:43.886258,33775.0,58.0
2022-12-09 10:46:43.888631,35277.0,9.0
2022-12-09 10:48:43.892577,5235.0,6.0
2022-12-09 10:49:43.895977,16251.0,33.0
2022-12-09 10:43:43.901609,5117.0,54.0
2022-12-09 10:40:43.904546,5235.0,35.0
2022-12-09 10:49:43.906789,8154.0,20.0
2022-12-09 10:48:43.906789,26443.0,39.0
2022-12-09 10:43:43.915125,16251.0,56.0
2022-12-09 10:43:43.917568,32561.0,39.0
2022-12-09 10:40:43.920120,36847.0,22.0
2022-12-09 10:50:43.925538,36847.0,19.0
2022-12-09 10:45:43.927780,29363.0,30.0
2022-12-09 10:45:43.927780,1811.0,60.0
2022-12-09 10:48:43.935916,29363.0,56.0
2022-12-09 10:44:43.937564,24275.0,22.0
2022-12-09 10:48:43.937564,24275.0,28.0
2022-12-09 10:49:43.947847,5036.0,0.0
2022-12-09 10:45:43.951508,747.0,28.0
2022-12-09 10:44:43.953543,7791.0,19.0
2022-12-09 10:44:43.956417,7791.0,20.0
2022-12-09 10:41:43.956417,747.0,33.0
2022-12-09 10:46:43.966655,9721.0,26.0
2022-12-09 10:45:43.969430,11009.0,12.0
2022-12-09 10:41:43.979036,8726.0,16.0
2022-12-09 10:41:43.987098,3981.0,10.0
2022-12-09 10:50:43.989148,15813.0,10.0
2022-12-09 10:47:43.989148,33155.0,59.0
2022-12-09 10:43:43.997237,33462.0,19.0
2022-12-09 10:45:43.997237,10869.0,59.0
2022-12-09 10:41:44.008553,20229.0,58.0
2022-12-09 10:50:44.010559,20229.0,56.0
2022-12-09 10:48:44.010559,12569.0,56.0
2022-12-09 10:41:44.019786,20057.0,9.0
2022-12-09 10:45:44.028194,18637.0,45.0
2022-12-09 10:49:44.029874,1778.0,54.0
2022-12-09 10:48:44.040111,18637.0,9.0
2022-12-09 10:41:44.040111,1778.0,44.0
