time,anime_id,watchDuration
2022-12-09 11:07:28.120543,269.0,6.0
2022-12-09 10:59:28.123821,4224.0,37.0
2022-12-09 11:05:28.127943,4722.0,2.0
2022-12-09 10:57:28.128944,6045.0,16.0
2022-12-09 10:57:28.134988,4722.0,51.0
2022-12-09 10:58:28.134988,1557.0,25.0
2022-12-09 11:01:28.144262,10030.0,9.0
2022-12-09 11:03:28.145260,1557.0,44.0
2022-12-09 11:02:28.145260,3731.0,14.0
2022-12-09 11:05:28.153424,14397.0,18.0
2022-12-09 10:59:28.160103,9513.0,37.0
2022-12-09 10:59:28.161140,5835.0,37.0
2022-12-09 11:03:28.168318,966.0,56.0
2022-12-09 10:57:28.168318,966.0,39.0
2022-12-09 11:02:28.168318,7817.0,31.0
2022-12-09 10:57:28.178714,9513.0,59.0
2022-12-09 11:07:28.179750,857.0,29.0
2022-12-09 11:06:28.179750,120.0,55.0
2022-12-09 11:01:28.179750,21.0,9.0
2022-12-09 11:07:28.194510,1914.0,21.0
2022-12-09 11:06:28.194510,857.0,13.0
2022-12-09 11:03:28.194510,1914.0,57.0
2022-12-09 11:03:28.194510,249.0,48.0
2022-12-09 11:07:28.210141,249.0,42.0
2022-12-09 11:04:28.211180,1974.0,28.0
2022-12-09 11:03:28.211180,857.0,6.0
2022-12-09 11:00:28.211180,6645.0,20.0
2022-12-09 10:58:28.211180,5690.0,35.0
2022-12-09 11:04:28.228817,11759.0,17.0
2022-12-09 11:03:28.228817,1698.0,1.0
2022-12-09 11:07:28.228817,1698.0,4.0
2022-12-09 11:02:28.228817,11759.0,5.0
2022-12-09 11:06:28.244491,11759.0,51.0
2022-12-09 11:05:28.244491,32370.0,44.0
2022-12-09 11:07:28.244491,232.0,25.0
2022-12-09 10:58:28.244491,232.0,10.0
2022-12-09 10:59:28.259981,9926.0,42.0
2022-12-09 10:59:28.261983,2564.0,53.0
2022-12-09 11:06:28.261983,9926.0,34.0
2022-12-09 11:01:28.261983,32370.0,34.0
2022-12-09 11:00:28.261983,34152.0,34.0
2022-12-09 10:57:28.278741,33185.0,9.0
2022-12-09 11:04:28.279742,9389.0,18.0
2022-12-09 11:02:28.279742,9389.0,14.0
2022-12-09 10:58:28.279742,7605.0,34.0
2022-12-09 11:01:28.294329,9389.0,41.0
2022-12-09 11:01:28.295291,13247.0,40.0
2022-12-09 11:07:28.295291,34152.0,34.0
2022-12-09 11:07:28.295291,153.0,48.0
2022-12-09 11:06:28.310168,153.0,47.0
2022-12-09 11:00:28.312202,1051.0,46.0
2022-12-09 11:05:28.312202,12447.0,13.0
2022-12-09 10:59:28.312202,1381.0,60.0
2022-12-09 11:04:28.312202,12447.0,38.0
2022-12-09 11:03:28.327788,23903.0,21.0
2022-12-09 11:00:28.327788,13247.0,48.0
2022-12-09 11:04:28.327788,12447.0,36.0
2022-12-09 11:07:28.327788,1051.0,17.0
2022-12-09 10:58:28.344356,12447.0,6.0
2022-12-09 11:02:28.345356,12447.0,17.0
2022-12-09 11:03:28.345356,32747.0,14.0
2022-12-09 10:59:28.345356,20667.0,40.0
2022-12-09 11:03:28.359953,20667.0,22.0
2022-12-09 11:05:28.361952,32666.0,18.0
2022-12-09 10:57:28.361952,35277.0,58.0
2022-12-09 11:07:28.361952,5235.0,42.0
2022-12-09 11:00:28.361952,16251.0,17.0
2022-12-09 10:58:28.378625,35277.0,23.0
2022-12-09 10:59:28.378625,35594.0,6.0
2022-12-09 11:04:28.378625,35594.0,39.0
2022-12-09 11:06:28.378625,35594.0,35.0
2022-12-09 10:57:28.395963,29363.0,45.0
2022-12-09 11:06:28.395963,35594.0,21.0
2022-12-09 11:06:28.395963,36847.0,18.0
2022-12-09 11:07:28.412029,6777.0,8.0
2022-12-09 11:02:28.412029,3669.0,12.0
2022-12-09 10:59:28.412029,29765.0,50.0
2022-12-09 11:01:28.428662,36847.0,0.0
2022-12-09 11:01:28.428662,9690.0,5.0
2022-12-09 11:04:28.428662,7791.0,40.0
2022-12-09 11:02:28.445299,812.0,6.0
2022-12-09 11:07:28.445299,9690.0,31.0
2022-12-09 11:02:28.445299,7791.0,56.0
2022-12-09 10:59:28.461992,11009.0,22.0
2022-12-09 11:04:28.461992,8726.0,2.0
2022-12-09 11:05:28.461992,33155.0,42.0
2022-12-09 11:05:28.461992,19849.0,25.0
2022-12-09 11:01:28.478542,19849.0,24.0
2022-12-09 11:06:28.478542,8726.0,57.0
2022-12-09 11:03:28.478542,11009.0,59.0
2022-12-09 11:00:28.478542,12589.0,42.0
2022-12-09 10:59:28.494222,10869.0,47.0
2022-12-09 11:01:28.495254,33155.0,13.0
2022-12-09 11:07:28.495254,36951.0,50.0
2022-12-09 11:06:28.495254,1778.0,26.0
2022-12-09 11:00:28.510052,1778.0,5.0
2022-12-09 11:07:28.512058,34908.0,1.0
2022-12-09 11:00:28.512058,34908.0,46.0
2022-12-09 10:59:28.512058,30347.0,16.0
2022-12-09 11:05:28.527659,1778.0,48.0
