time,anime_id,watchDuration
2022-12-09 10:49:59.155097,4814.0,29.0
2022-12-09 10:42:59.163777,269.0,27.0
2022-12-09 10:49:59.163777,74.0,59.0
2022-12-09 10:45:59.174062,4224.0,40.0
2022-12-09 10:45:59.174062,6045.0,36.0
2022-12-09 10:39:59.184318,6045.0,22.0
2022-12-09 10:40:59.184318,10800.0,36.0
2022-12-09 10:39:59.195629,14397.0,5.0
2022-12-09 10:48:59.202901,74.0,37.0
2022-12-09 10:42:59.205174,10800.0,42.0
2022-12-09 10:40:59.215519,10030.0,31.0
2022-12-09 10:46:59.215519,966.0,36.0
2022-12-09 10:46:59.226098,3731.0,6.0
2022-12-09 10:42:59.236415,957.0,36.0
2022-12-09 10:43:59.244690,10800.0,44.0
2022-12-09 10:41:59.246961,9863.0,53.0
2022-12-09 10:47:59.257301,7817.0,31.0
2022-12-09 10:48:59.258338,21.0,10.0
2022-12-09 10:42:59.258338,120.0,27.0
2022-12-09 10:49:59.267985,120.0,54.0
2022-12-09 10:44:59.267985,21.0,36.0
2022-12-09 10:42:59.277416,966.0,7.0
2022-12-09 10:44:59.278426,11759.0,23.0
2022-12-09 10:43:59.278426,11759.0,31.0
2022-12-09 10:43:59.289041,7674.0,39.0
2022-12-09 10:49:59.289041,1698.0,10.0
2022-12-09 10:43:59.298513,6645.0,48.0
2022-12-09 10:47:59.300347,6645.0,38.0
2022-12-09 10:39:59.300347,6645.0,1.0
2022-12-09 10:43:59.309998,7674.0,16.0
2022-12-09 10:40:59.309998,5690.0,7.0
2022-12-09 10:45:59.318423,2564.0,7.0
2022-12-09 10:45:59.320458,232.0,42.0
2022-12-09 10:44:59.331095,7674.0,4.0
2022-12-09 10:41:59.331095,3092.0,5.0
2022-12-09 10:49:59.342592,32370.0,36.0
2022-12-09 10:47:59.349956,32370.0,13.0
2022-12-09 10:40:59.352222,32370.0,14.0
2022-12-09 10:48:59.362523,2564.0,21.0
2022-12-09 10:41:59.370801,3092.0,27.0
2022-12-09 10:48:59.373070,9389.0,54.0
2022-12-09 10:47:59.383523,9998.0,59.0
2022-12-09 10:41:59.384524,11547.0,19.0
2022-12-09 10:40:59.391720,9389.0,32.0
2022-12-09 10:45:59.393823,16642.0,15.0
2022-12-09 10:45:59.393823,33185.0,1.0
2022-12-09 10:41:59.404095,13247.0,6.0
2022-12-09 10:47:59.405115,13247.0,49.0
2022-12-09 10:42:59.412309,34152.0,44.0
2022-12-09 10:46:59.414415,153.0,35.0
2022-12-09 10:41:59.414415,3294.0,16.0
2022-12-09 10:44:59.424463,3294.0,40.0
2022-12-09 10:42:59.432849,27417.0,26.0
2022-12-09 10:43:59.435131,23903.0,15.0
2022-12-09 10:40:59.435131,32666.0,7.0
2022-12-09 10:44:59.445351,13247.0,46.0
2022-12-09 10:42:59.446352,1051.0,37.0
2022-12-09 10:47:59.453543,1381.0,6.0
2022-12-09 10:41:59.455637,32666.0,1.0
2022-12-09 10:45:59.455637,20667.0,2.0
2022-12-09 10:43:59.466025,35277.0,4.0
2022-12-09 10:41:59.467026,14353.0,35.0
2022-12-09 10:40:59.474310,5235.0,9.0
2022-12-09 10:45:59.476580,37447.0,22.0
2022-12-09 10:43:59.476580,35277.0,33.0
2022-12-09 10:47:59.487153,37447.0,33.0
2022-12-09 10:39:59.488192,5117.0,10.0
2022-12-09 10:46:59.488192,32747.0,9.0
2022-12-09 10:41:59.497843,16251.0,11.0
2022-12-09 10:39:59.497843,36847.0,0.0
2022-12-09 10:48:59.506016,24275.0,33.0
2022-12-09 10:39:59.508293,6777.0,60.0
2022-12-09 10:48:59.516568,5117.0,45.0
2022-12-09 10:39:59.518835,16251.0,22.0
2022-12-09 10:45:59.518835,29363.0,23.0
2022-12-09 10:43:59.528389,32561.0,41.0
2022-12-09 10:39:59.530281,1811.0,54.0
2022-12-09 10:40:59.530281,24275.0,20.0
2022-12-09 10:49:59.539964,29765.0,46.0
2022-12-09 10:46:59.539964,1811.0,19.0
2022-12-09 10:41:59.548165,9721.0,35.0
2022-12-09 10:43:59.550433,9721.0,1.0
2022-12-09 10:45:59.550433,11009.0,45.0
2022-12-09 10:43:59.561024,1811.0,42.0
2022-12-09 10:49:59.561024,5036.0,31.0
2022-12-09 10:45:59.571306,10869.0,0.0
2022-12-09 10:45:59.571522,747.0,34.0
2022-12-09 10:41:59.579761,19849.0,51.0
2022-12-09 10:42:59.582040,15813.0,9.0
2022-12-09 10:45:59.582040,10869.0,11.0
2022-12-09 10:46:59.592469,11009.0,32.0
2022-12-09 10:40:59.593507,10869.0,47.0
2022-12-09 10:42:59.600896,12589.0,9.0
2022-12-09 10:45:59.603179,33462.0,40.0
2022-12-09 10:43:59.603179,12589.0,46.0
2022-12-09 10:39:59.613405,15813.0,5.0
2022-12-09 10:47:59.614413,1586.0,60.0
2022-12-09 10:44:59.621698,34908.0,39.0
2022-12-09 10:44:59.623928,6828.0,46.0
2022-12-09 10:46:59.623928,18637.0,17.0
