time,anime_id,watchDuration
2022-12-09 11:05:30.820795,4224.0,0.0
2022-12-09 11:05:30.826805,210.0,56.0
2022-12-09 11:02:30.827759,59.0,47.0
2022-12-09 11:03:30.827759,4224.0,4.0
2022-12-09 11:01:30.844635,74.0,33.0
2022-12-09 11:04:30.845642,6045.0,48.0
2022-12-09 11:05:30.845642,210.0,33.0
2022-12-09 10:58:30.861085,10800.0,9.0
2022-12-09 11:05:30.866166,14397.0,23.0
2022-12-09 11:03:30.866166,4224.0,12.0
2022-12-09 11:07:30.878695,5835.0,21.0
2022-12-09 11:03:30.893488,9513.0,40.0
2022-12-09 11:01:30.893488,4722.0,14.0
2022-12-09 10:59:30.893488,957.0,7.0
2022-12-09 10:59:30.910193,21.0,54.0
2022-12-09 11:03:30.910193,1974.0,40.0
2022-12-09 11:02:30.910193,5835.0,32.0
2022-12-09 11:02:30.927721,7817.0,18.0
2022-12-09 11:02:30.927721,21.0,26.0
2022-12-09 11:03:30.927721,7817.0,8.0
2022-12-09 11:04:30.944408,1974.0,3.0
2022-12-09 11:01:30.944408,957.0,15.0
2022-12-09 11:01:30.944408,857.0,24.0
2022-12-09 11:06:30.944408,1571.0,16.0
2022-12-09 11:00:30.961069,1571.0,0.0
2022-12-09 11:01:30.966227,1914.0,44.0
2022-12-09 11:04:30.966227,1914.0,23.0
2022-12-09 11:00:30.966227,1914.0,28.0
2022-12-09 11:03:30.977715,11759.0,41.0
2022-12-09 11:05:30.977715,1571.0,38.0
2022-12-09 11:06:30.977715,1571.0,33.0
2022-12-09 10:58:30.995501,1698.0,54.0
2022-12-09 11:05:30.995501,7674.0,0.0
2022-12-09 11:01:30.995501,32370.0,46.0
2022-12-09 10:57:31.011071,14713.0,57.0
2022-12-09 11:01:31.011071,33185.0,8.0
2022-12-09 10:57:31.011071,1579.0,45.0
2022-12-09 11:01:31.027771,3092.0,23.0
2022-12-09 10:59:31.027771,1579.0,59.0
2022-12-09 10:57:31.027771,9389.0,57.0
2022-12-09 11:02:31.044384,33185.0,27.0
2022-12-09 11:04:31.044384,9389.0,4.0
2022-12-09 11:00:31.044384,11547.0,29.0
2022-12-09 11:02:31.044384,27417.0,6.0
2022-12-09 10:57:31.060980,34152.0,54.0
2022-12-09 11:02:31.060980,7605.0,24.0
2022-12-09 10:58:31.066638,16642.0,41.0
2022-12-09 11:03:31.066638,13247.0,28.0
2022-12-09 11:02:31.076751,34152.0,3.0
2022-12-09 11:06:31.077751,9998.0,3.0
2022-12-09 11:02:31.077751,3294.0,46.0
2022-12-09 10:57:31.077751,27417.0,21.0
2022-12-09 11:05:31.092383,23903.0,40.0
2022-12-09 10:58:31.094418,32666.0,51.0
2022-12-09 11:06:31.094418,32666.0,20.0
2022-12-09 11:04:31.094418,1051.0,0.0
2022-12-09 11:00:31.094418,37447.0,47.0
2022-12-09 11:06:31.110082,1051.0,37.0
2022-12-09 10:57:31.111081,37447.0,9.0
2022-12-09 11:02:31.111081,32666.0,58.0
2022-12-09 11:00:31.111081,1381.0,42.0
2022-12-09 11:03:31.125713,32666.0,0.0
2022-12-09 11:02:31.127748,35277.0,57.0
2022-12-09 10:58:31.127748,33775.0,41.0
2022-12-09 10:58:31.127748,20667.0,2.0
2022-12-09 10:57:31.127748,5117.0,26.0
2022-12-09 11:04:31.143410,35594.0,28.0
2022-12-09 11:05:31.144410,32747.0,22.0
2022-12-09 11:01:31.144410,5235.0,41.0
2022-12-09 11:07:31.144410,5235.0,40.0
2022-12-09 11:07:31.159034,16251.0,36.0
2022-12-09 10:59:31.161069,29363.0,19.0
2022-12-09 10:59:31.161069,32561.0,8.0
2022-12-09 11:04:31.166620,36847.0,27.0
2022-12-09 11:05:31.166620,1811.0,50.0
2022-12-09 11:04:31.176722,29765.0,55.0
2022-12-09 11:00:31.177723,9690.0,36.0
2022-12-09 11:02:31.177723,29765.0,26.0
2022-12-09 11:03:31.177723,9690.0,23.0
2022-12-09 11:01:31.192344,3669.0,19.0
2022-12-09 11:02:31.194378,9690.0,47.0
2022-12-09 11:04:31.194378,9690.0,15.0
2022-12-09 11:05:31.194378,7791.0,35.0
2022-12-09 11:01:31.194378,9690.0,57.0
2022-12-09 11:05:31.210045,19849.0,48.0
2022-12-09 10:57:31.211043,20229.0,8.0
2022-12-09 11:00:31.211043,10869.0,58.0
2022-12-09 11:04:31.211043,11009.0,17.0
2022-12-09 11:00:31.225673,19849.0,41.0
2022-12-09 11:01:31.227708,12589.0,18.0
2022-12-09 11:07:31.227708,10869.0,17.0
2022-12-09 11:02:31.227708,33155.0,34.0
2022-12-09 11:03:31.227708,36951.0,16.0
2022-12-09 11:07:31.244370,36951.0,33.0
2022-12-09 10:58:31.244370,33155.0,20.0
2022-12-09 11:03:31.244370,10869.0,8.0
2022-12-09 11:04:31.244370,1586.0,3.0
2022-12-09 11:01:31.260033,18637.0,10.0
2022-12-09 11:04:31.260033,15813.0,38.0
2022-12-09 11:03:31.266681,1778.0,12.0
