time,anime_id,watchDuration
2022-12-09 11:09:59.795014,210.0,25.0
2022-12-09 11:08:59.801109,6045.0,28.0
2022-12-09 11:02:59.801109,11123.0,42.0
2022-12-09 11:04:59.810831,6045.0,56.0
2022-12-09 11:03:59.810831,10030.0,27.0
2022-12-09 11:08:59.825473,1735.0,59.0
2022-12-09 11:04:59.827475,14397.0,57.0
2022-12-09 11:04:59.827475,3731.0,15.0
2022-12-09 11:02:59.843167,74.0,57.0
2022-12-09 11:03:59.844128,10800.0,52.0
2022-12-09 11:02:59.844128,10030.0,25.0
2022-12-09 11:05:59.844128,4722.0,35.0
2022-12-09 11:03:59.858735,966.0,48.0
2022-12-09 11:08:59.860736,9513.0,9.0
2022-12-09 11:11:59.860736,957.0,34.0
2022-12-09 11:08:59.860736,7817.0,58.0
2022-12-09 11:03:59.860736,966.0,6.0
2022-12-09 11:05:59.877402,7817.0,8.0
2022-12-09 11:07:59.877402,5835.0,7.0
2022-12-09 11:09:59.877402,21.0,4.0
2022-12-09 11:10:59.877402,5690.0,20.0
2022-12-09 11:05:59.893255,21.0,33.0
2022-12-09 11:05:59.893255,857.0,8.0
2022-12-09 11:08:59.901339,6645.0,5.0
2022-12-09 11:08:59.901339,1914.0,46.0
2022-12-09 11:02:59.909623,5690.0,52.0
2022-12-09 11:06:59.910622,232.0,55.0
2022-12-09 11:06:59.910622,1571.0,42.0
2022-12-09 11:02:59.919458,14713.0,0.0
2022-12-09 11:04:59.925322,5690.0,2.0
2022-12-09 11:06:59.926321,7674.0,43.0
2022-12-09 11:08:59.926321,7674.0,24.0
2022-12-09 11:05:59.926321,3092.0,24.0
2022-12-09 11:12:59.926321,7674.0,0.0
2022-12-09 11:11:59.943957,3092.0,18.0
2022-12-09 11:12:59.943957,32370.0,52.0
2022-12-09 11:08:59.943957,33185.0,42.0
2022-12-09 11:05:59.943957,1579.0,21.0
2022-12-09 11:11:59.959997,16642.0,24.0
2022-12-09 11:05:59.960997,7518.0,21.0
2022-12-09 11:07:59.960997,2564.0,4.0
2022-12-09 11:09:59.960997,11547.0,49.0
2022-12-09 11:03:59.975427,7605.0,22.0
2022-12-09 11:11:59.977463,11547.0,13.0
2022-12-09 11:12:59.977463,27417.0,25.0
2022-12-09 11:04:59.977463,16642.0,18.0
2022-12-09 11:12:59.977463,16642.0,1.0
2022-12-09 11:05:59.993264,7605.0,37.0
2022-12-09 11:11:59.993264,7605.0,60.0
2022-12-09 11:05:00.001420,12447.0,29.0
2022-12-09 11:11:00.001420,1051.0,31.0
2022-12-09 11:08:00.009987,3294.0,47.0
2022-12-09 11:04:00.014997,23903.0,3.0
2022-12-09 11:03:00.020021,12447.0,52.0
2022-12-09 11:10:00.026439,33398.0,40.0
2022-12-09 11:07:00.027439,13247.0,34.0
2022-12-09 11:11:00.027439,33775.0,20.0
2022-12-09 11:06:00.027439,1381.0,5.0
2022-12-09 11:12:00.043019,20667.0,38.0
2022-12-09 11:04:00.043019,32666.0,11.0
2022-12-09 11:05:00.043019,14353.0,46.0
2022-12-09 11:05:00.058689,20667.0,53.0
2022-12-09 11:12:00.060684,35277.0,56.0
2022-12-09 11:05:00.060684,37447.0,34.0
2022-12-09 11:05:00.060684,5117.0,46.0
2022-12-09 11:12:00.076325,14353.0,9.0
2022-12-09 11:07:00.076325,35277.0,12.0
2022-12-09 11:08:00.076325,14353.0,17.0
2022-12-09 11:12:00.093126,36847.0,24.0
2022-12-09 11:10:00.093126,29765.0,29.0
2022-12-09 11:05:00.101723,24275.0,51.0
2022-12-09 11:11:00.109579,29765.0,52.0
2022-12-09 11:11:00.110579,36847.0,19.0
2022-12-09 11:11:00.110579,32561.0,3.0
2022-12-09 11:11:00.110579,35594.0,40.0
2022-12-09 11:05:00.110579,35594.0,10.0
2022-12-09 11:05:00.127426,5036.0,6.0
2022-12-09 11:05:00.127426,812.0,33.0
2022-12-09 11:05:00.127426,812.0,49.0
2022-12-09 11:11:00.127426,19849.0,29.0
2022-12-09 11:05:00.143894,24275.0,4.0
2022-12-09 11:03:00.143894,7791.0,35.0
2022-12-09 11:04:00.143894,747.0,8.0
2022-12-09 11:10:00.143894,20229.0,11.0
2022-12-09 11:03:00.143894,812.0,5.0
2022-12-09 11:04:00.160600,10869.0,15.0
2022-12-09 11:07:00.160600,747.0,49.0
2022-12-09 11:06:00.160600,747.0,44.0
2022-12-09 11:06:00.160600,8726.0,46.0
2022-12-09 11:04:00.160600,747.0,59.0
2022-12-09 11:10:00.160600,747.0,52.0
2022-12-09 11:09:00.177327,12589.0,10.0
2022-12-09 11:05:00.177327,15813.0,32.0
2022-12-09 11:04:00.177327,12569.0,47.0
2022-12-09 11:03:00.177327,10869.0,23.0
2022-12-09 11:06:00.193258,36951.0,44.0
2022-12-09 11:06:00.194289,15813.0,46.0
2022-12-09 11:12:00.201942,1778.0,38.0
2022-12-09 11:08:00.210929,34908.0,33.0
2022-12-09 11:13:00.210929,34908.0,59.0
